source;target;tiempoponderado30kmh
263390064;1856633179;10.435999999999996
263390064;9309824863;10.615999999999996
263390064;263388538;0.36800000000000005
263390064;3417654682;9.695999999999993
263390064;107772857;9.495999999999993
263390064;107772858;9.487999999999994
263390064;5491555259;3.223999999999998
263390064;791160270;2.7639999999999985
263390064;819211251;0.39000000000000007
262570902;114612758;0.42800000000000005
262570902;262575175;0.8300000000000001
262570902;5115686996;0.4600000000000001
262570902;138854662;0.012
262570902;262573427;1.202
262570902;108180348;0.544
262570902;262573453;2.218
1426686872;1278939165;6.073999999999999
1426686872;817654835;0.718
1426686872;1273722443;11.107999999999997
1426686872;1354143324;2.626
1426686872;1658531432;0.46
1426686872;885811829;4.719999999999998
1426686872;885811843;5.049999999999998
1426686872;4139051148;1.7780000000000002
1426686872;885811853;4.719999999999998
1426686872;912508072;9.101999999999995
1426686872;791159985;2.989999999999998
1426686872;263122105;0.29000000000000004
1426686872;31080125;4.695999999999999
1426686872;263389392;0.446
1426686872;537845459;10.511999999999995
1426686872;263389401;0.988
1426686872;263358754;0.9079999999999999
1426686872;885797684;3.3379999999999987
1426686872;4422263610;6.641999999999994
1426686872;416139607;3.5119999999999973
1426686872;108154712;11.101999999999997
1426686872;1856633179;10.047999999999996
1426686872;9309824863;10.227999999999996
1426686872;263388538;0.712
1426686872;3417654682;9.307999999999991
1426686872;107772857;9.107999999999993
1426686872;107772858;9.099999999999994
1426686872;5491555259;2.835999999999999
1426686872;791160270;2.3759999999999994
1426686872;819211251;0.734
1781236643;317338928;0.5579999999999999
263390121;1278939165;6.455999999999999
263390121;817654835;0.36800000000000005
263390121;1273722443;11.489999999999997
263390121;1354143324;3.0079999999999996
263390121;1658531432;0.8420000000000001
263390121;885811829;5.101999999999998
263390121;885811843;5.431999999999998
263390121;4139051148;2.1599999999999997
263390121;885811853;5.101999999999998
263390121;912508072;9.483999999999995
263390121;791159985;3.371999999999997
263390121;263122105;0.672
263390121;31080125;5.0779999999999985
263390121;263389392;0.07600000000000001
263390121;537845459;10.893999999999995
263390121;263389401;0.6380000000000001
263390121;263358754;0.99
263390121;885797684;3.719999999999998
263390121;4422263610;7.023999999999994
263390121;416139607;3.8939999999999966
263390121;108154712;11.483999999999996
263390121;1856633179;10.429999999999996
263390121;9309824863;10.609999999999996
263390121;263388538;0.36200000000000004
263390121;3417654682;9.689999999999992
263390121;107772857;9.489999999999993
263390121;107772858;9.481999999999994
263390121;5491555259;3.2179999999999978
263390121;791160270;2.757999999999999
263390121;819211251;0.38400000000000006
1273660349;1273624964;0.8520000000000001
1317143509;824153458;0.21
486245336;1278939165;5.216
486245336;817654835;2.699999999999998
486245336;1273722443;10.249999999999998
486245336;1354143324;1.7680000000000002
486245336;1658531432;1.5420000000000003
486245336;885811829;3.8619999999999988
486245336;885811843;4.191999999999998
486245336;4139051148;0.9200000000000002
486245336;885811853;3.8619999999999988
486245336;912508072;8.243999999999996
486245336;791159985;2.1320000000000006
486245336;263122105;2.28
486245336;31080125;3.8379999999999996
486245336;263389392;2.4279999999999986
486245336;537845459;9.653999999999998
486245336;263389401;2.969999999999998
486245336;263358754;2.8900000000000006
486245336;885797684;2.48
486245336;4422263610;5.783999999999996
486245336;416139607;2.6540000000000004
486245336;108154712;10.243999999999998
486245336;1856633179;9.189999999999998
486245336;9309824863;9.369999999999996
486245336;263388538;2.6939999999999986
486245336;3417654682;8.449999999999994
486245336;107772857;8.249999999999995
486245336;107772858;8.241999999999996
486245336;5491555259;1.9780000000000002
486245336;791160270;1.5180000000000002
486245336;819211251;2.7159999999999975
107774938;1278939165;7.865999999999995
107774938;817654835;10.157999999999994
107774938;1273722443;2.376
107774938;1354143324;7.9059999999999935
107774938;1658531432;8.999999999999993
107774938;885811829;4.739999999999996
107774938;885811843;5.089999999999995
107774938;4139051148;7.701999999999993
107774938;885811853;4.739999999999996
107774938;912508072;0.362
107774938;791159985;7.557999999999994
107774938;263122105;9.737999999999998
107774938;31080125;4.867999999999995
107774938;263389392;9.885999999999994
107774938;537845459;2.6879999999999993
107774938;263389401;10.427999999999995
107774938;263358754;10.347999999999995
107774938;885797684;6.125999999999995
107774938;4422263610;4.38
107774938;416139607;8.079999999999993
107774938;108154712;2.37
107774938;1856633179;1.3159999999999998
107774938;9309824863;2.976
107774938;263388538;10.151999999999994
107774938;3417654682;2.188
107774938;107772857;0.352
107774938;107772858;0.36
107774938;5491555259;7.403999999999995
107774938;791160270;7.647999999999994
107774938;819211251;10.173999999999994
1573127132;1795359953;0.004
107774940;1278939165;7.885999999999996
107774940;817654835;10.177999999999995
107774940;1273722443;2.396
107774940;1354143324;7.925999999999994
107774940;1658531432;9.019999999999994
107774940;885811829;4.759999999999996
107774940;885811843;5.109999999999996
107774940;4139051148;7.721999999999993
107774940;885811853;4.759999999999996
107774940;912508072;0.382
107774940;791159985;7.577999999999994
107774940;263122105;9.758
107774940;31080125;4.8879999999999955
107774940;263389392;9.905999999999995
107774940;537845459;2.7079999999999993
107774940;263389401;10.447999999999997
107774940;263358754;10.367999999999997
107774940;885797684;6.1459999999999955
107774940;4422263610;4.3999999999999995
107774940;416139607;8.099999999999994
107774940;108154712;2.39
107774940;1856633179;1.3359999999999999
107774940;9309824863;2.9960000000000004
107774940;263388538;10.171999999999995
107774940;3417654682;2.208
107774940;107772857;0.372
107774940;107772858;0.38
107774940;5491555259;7.423999999999995
107774940;791160270;7.667999999999995
107774940;819211251;10.193999999999996
107774945;1278939165;9.305999999999994
107774945;817654835;11.597999999999999
107774945;1273722443;1.0679999999999998
107774945;1354143324;9.345999999999997
107774945;1658531432;10.439999999999998
107774945;885811829;6.179999999999995
107774945;885811843;6.529999999999995
107774945;4139051148;9.141999999999998
107774945;885811853;6.179999999999995
107774945;912508072;1.8100000000000003
107774945;791159985;8.997999999999996
107774945;263122105;11.178000000000003
107774945;31080125;6.3079999999999945
107774945;263389392;11.325999999999999
107774945;537845459;4.127999999999999
107774945;263389401;11.868
107774945;263358754;11.788
107774945;885797684;7.5659999999999945
107774945;4422263610;5.819999999999999
107774945;416139607;9.519999999999996
107774945;108154712;1.0619999999999998
107774945;1856633179;0.852
107774945;9309824863;4.4159999999999995
107774945;263388538;11.591999999999999
107774945;3417654682;3.6279999999999997
107774945;107772857;1.8160000000000003
107774945;107772858;1.8080000000000003
107774945;5491555259;8.843999999999996
107774945;791160270;9.087999999999997
107774945;819211251;11.613999999999999
107774948;1278939165;9.223999999999993
107774948;817654835;11.515999999999998
107774948;1273722443;0.986
107774948;1354143324;9.263999999999996
107774948;1658531432;10.357999999999997
107774948;885811829;6.0979999999999945
107774948;885811843;6.447999999999994
107774948;4139051148;9.059999999999997
107774948;885811853;6.0979999999999945
107774948;912508072;1.728
107774948;791159985;8.915999999999995
107774948;263122105;11.096000000000002
107774948;31080125;6.225999999999994
107774948;263389392;11.243999999999998
107774948;537845459;4.045999999999999
107774948;263389401;11.786
107774948;263358754;11.706
107774948;885797684;7.483999999999994
107774948;4422263610;5.737999999999999
107774948;416139607;9.437999999999995
107774948;108154712;0.98
107774948;1856633179;0.77
107774948;9309824863;4.333999999999999
107774948;263388538;11.509999999999998
107774948;3417654682;3.5459999999999994
107774948;107772857;1.734
107774948;107772858;1.726
107774948;5491555259;8.761999999999995
107774948;791160270;9.005999999999997
107774948;819211251;11.531999999999998
107774949;1278939165;9.195999999999994
107774949;817654835;11.487999999999998
107774949;1273722443;0.958
107774949;1354143324;9.235999999999995
107774949;1658531432;10.329999999999997
107774949;885811829;6.069999999999995
107774949;885811843;6.419999999999995
107774949;4139051148;9.031999999999996
107774949;885811853;6.069999999999995
107774949;912508072;1.7
107774949;791159985;8.887999999999995
107774949;263122105;11.068000000000001
107774949;31080125;6.197999999999994
107774949;263389392;11.215999999999998
107774949;537845459;4.017999999999999
107774949;263389401;11.758
107774949;263358754;11.677999999999999
107774949;885797684;7.455999999999994
107774949;4422263610;5.709999999999999
107774949;416139607;9.409999999999995
107774949;108154712;0.952
107774949;1856633179;0.742
107774949;9309824863;4.305999999999999
107774949;263388538;11.481999999999998
107774949;3417654682;3.5179999999999993
107774949;107772857;1.706
107774949;107772858;1.698
107774949;5491555259;8.733999999999995
107774949;791160270;8.977999999999996
107774949;819211251;11.503999999999998
262570985;114612758;0.48600000000000004
262570985;262575175;0.8680000000000001
262570985;5115686996;0.518
262570985;138854662;0.07
262570985;262573427;1.24
262570985;108180348;0.5820000000000001
262570985;262573453;2.256
262570986;114612758;0.44600000000000006
262570986;262575175;0.8280000000000001
262570986;5115686996;0.4780000000000001
262570986;138854662;0.030000000000000002
262570986;262573427;1.2
262570986;108180348;0.542
262570986;262573453;2.2159999999999997
1410761709;1795359953;1.6700000000000004
107774958;1278939165;7.865999999999995
107774958;817654835;10.157999999999994
107774958;1273722443;2.376
107774958;1354143324;7.9059999999999935
107774958;1658531432;8.999999999999993
107774958;885811829;4.739999999999996
107774958;885811843;5.089999999999995
107774958;4139051148;7.701999999999993
107774958;885811853;4.739999999999996
107774958;912508072;0.362
107774958;791159985;7.557999999999994
107774958;263122105;9.737999999999998
107774958;31080125;4.867999999999995
107774958;263389392;9.885999999999994
107774958;537845459;2.6879999999999993
107774958;263389401;10.427999999999995
107774958;263358754;10.347999999999995
107774958;885797684;6.125999999999995
107774958;4422263610;4.38
107774958;416139607;8.079999999999993
107774958;108154712;2.37
107774958;1856633179;1.3159999999999998
107774958;9309824863;2.976
107774958;263388538;10.151999999999994
107774958;3417654682;2.188
107774958;107772857;0.352
107774958;107772858;0.36
107774958;5491555259;7.403999999999995
107774958;791160270;7.647999999999994
107774958;819211251;10.173999999999994
1410761712;1795359953;0.7200000000000001
263390197;1278939165;6.443999999999998
263390197;817654835;0.35600000000000004
263390197;1273722443;11.477999999999996
263390197;1354143324;2.995999999999999
263390197;1658531432;0.8300000000000001
263390197;885811829;5.089999999999997
263390197;885811843;5.419999999999997
263390197;4139051148;2.1479999999999997
263390197;885811853;5.089999999999997
263390197;912508072;9.471999999999994
263390197;791159985;3.359999999999997
263390197;263122105;0.66
263390197;31080125;5.065999999999998
263390197;263389392;0.06400000000000002
263390197;537845459;10.881999999999994
263390197;263389401;0.6260000000000001
263390197;263358754;0.978
263390197;885797684;3.707999999999998
263390197;4422263610;7.011999999999993
263390197;416139607;3.8819999999999966
263390197;108154712;11.471999999999996
263390197;1856633179;10.417999999999996
263390197;9309824863;10.597999999999995
263390197;263388538;0.35000000000000003
263390197;3417654682;9.677999999999992
263390197;107772857;9.477999999999993
263390197;107772858;9.469999999999994
263390197;5491555259;3.205999999999998
263390197;791160270;2.7459999999999987
263390197;819211251;0.37200000000000005
1410761723;1795359953;0.7220000000000001
821789705;4351746541;1.96
1410761741;1795359953;0.774
1273627671;4271907484;0.16
1410761753;1795359953;0.776
1573127196;317338928;0.342
1410761760;1795359953;0.36400000000000005
661980193;317337823;0.118
263390253;1278939165;6.471999999999999
263390253;817654835;0.32800000000000007
263390253;1273722443;11.505999999999997
263390253;1354143324;3.0239999999999996
263390253;1658531432;0.8580000000000001
263390253;885811829;5.117999999999998
263390253;885811843;5.447999999999998
263390253;4139051148;2.1759999999999997
263390253;885811853;5.117999999999998
263390253;912508072;9.499999999999995
263390253;791159985;3.3879999999999972
263390253;263122105;0.6880000000000001
263390253;31080125;5.0939999999999985
263390253;263389392;0.036000000000000004
263390253;537845459;10.909999999999995
263390253;263389401;0.5980000000000001
