source;target;tiempoponderado30kmh
486237088;416652519;1.2500000000000002
486237088;416652551;1.5120000000000002
486237088;4387399442;7.589999999999996
486237088;3023386390;10.267999999999997
486237088;263400735;2.4339999999999975
486237088;263358762;2.017999999999999
486237088;310954304;7.821999999999996
486237088;263359299;2.061999999999998
486237088;1856633179;9.203999999999997
486237088;885797739;1.2720000000000002
486237088;4139030392;1.2480000000000002
486237088;4139030403;1.2460000000000002
316629950;888357899;7.311999999999998
316629950;674944534;4.685999999999996
316629950;1354143290;0.732
316629950;1273722443;9.395999999999997
316629950;416649317;1.12
316629950;912508039;6.935999999999996
316629950;486243992;9.769999999999998
316629950;2860030626;7.167999999999996
316629950;1873961635;9.769999999999998
316629950;912508090;7.449999999999997
316629950;263122137;3.199999999999997
316629950;416652519;1.094
316629950;416652551;1.7180000000000004
316629950;4387399442;6.721999999999997
316629950;3023386390;9.399999999999997
316629950;263400735;3.5979999999999963
316629950;263358762;3.1819999999999977
316629950;310954304;6.953999999999996
316629950;263359299;3.225999999999997
316629950;1856633179;8.335999999999997
316629950;885797739;1.116
316629950;4139030392;1.092
316629950;4139030403;1.09
416637930;888357899;7.557999999999998
416637930;674944534;3.5759999999999965
416637930;1354143290;1.122
416637930;1273722443;9.642
416637930;416649317;0.654
416637930;912508039;7.181999999999997
416637930;486243992;10.016
416637930;2860030626;7.413999999999996
416637930;1873961635;10.016
416637930;912508090;7.695999999999997
416637930;263122137;2.0899999999999976
416637930;416652519;0.628
416637930;416652551;0.8899999999999999
416637930;4387399442;6.967999999999997
416637930;3023386390;9.645999999999999
416637930;263400735;2.487999999999997
416637930;263358762;2.0719999999999983
416637930;310954304;7.199999999999997
416637930;263359299;2.1159999999999974
416637930;1856633179;8.581999999999999
416637930;885797739;0.65
416637930;4139030392;0.626
416637930;4139030403;0.624
1273488366;3759042632;0.08800000000000001
1273488366;4152172840;0.32400000000000007
416637947;888357899;7.555999999999997
416637947;674944534;3.5699999999999963
416637947;1354143290;1.12
416637947;1273722443;9.639999999999999
416637947;416649317;0.652
416637947;912508039;7.179999999999996
416637947;486243992;10.014
416637947;2860030626;7.4119999999999955
416637947;1873961635;10.014
416637947;912508090;7.693999999999996
416637947;263122137;2.0839999999999974
416637947;416652519;0.626
416637947;416652551;0.8879999999999999
416637947;4387399442;6.965999999999997
416637947;3023386390;9.643999999999998
416637947;263400735;2.4819999999999967
416637947;263358762;2.065999999999998
416637947;310954304;7.197999999999996
416637947;263359299;2.109999999999997
416637947;1856633179;8.579999999999998
416637947;885797739;0.648
416637947;4139030392;0.624
416637947;4139030403;0.622
4374782987;1414370615;2.9760000000000004
416637968;888357899;7.563999999999997
416637968;674944534;3.5619999999999963
416637968;1354143290;1.1280000000000001
416637968;1273722443;9.647999999999998
416637968;416649317;0.66
416637968;912508039;7.187999999999996
416637968;486243992;10.021999999999998
416637968;2860030626;7.4199999999999955
416637968;1873961635;10.021999999999998
416637968;912508090;7.7019999999999955
416637968;263122137;2.0759999999999974
416637968;416652519;0.634
416637968;416652551;0.8959999999999999
416637968;4387399442;6.973999999999997
416637968;3023386390;9.651999999999997
416637968;263400735;2.4739999999999966
416637968;263358762;2.057999999999998
416637968;310954304;7.205999999999996
416637968;263359299;2.101999999999997
416637968;1856633179;8.587999999999997
416637968;885797739;0.656
416637968;4139030392;0.632
416637968;4139030403;0.63
1273848854;1273848854;0.0
263119918;888357899;9.021999999999993
263119918;674944534;1.524
263119918;1354143290;2.5859999999999985
263119918;1273722443;11.105999999999996
263119918;416649317;2.1179999999999994
263119918;912508039;8.645999999999994
263119918;486243992;11.479999999999997
263119918;2860030626;8.877999999999995
263119918;1873961635;11.479999999999997
263119918;912508090;9.159999999999995
263119918;263122137;0.03
263119918;416652519;2.092
263119918;416652551;2.354
263119918;4387399442;8.431999999999993
263119918;3023386390;11.109999999999996
263119918;263400735;0.436
263119918;263358762;0.02
263119918;310954304;8.663999999999994
263119918;263359299;0.056
263119918;1856633179;10.045999999999996
263119918;885797739;2.1139999999999994
263119918;4139030392;2.09
263119918;4139030403;2.088
263119919;888357899;9.021999999999993
263119919;674944534;1.524
263119919;1354143290;2.5859999999999985
263119919;1273722443;11.105999999999996
263119919;416649317;2.1179999999999994
263119919;912508039;8.645999999999994
263119919;486243992;11.479999999999997
263119919;2860030626;8.877999999999995
263119919;1873961635;11.479999999999997
263119919;912508090;9.159999999999995
263119919;263122137;0.03
263119919;416652519;2.092
263119919;416652551;2.354
263119919;4387399442;8.431999999999993
263119919;3023386390;11.109999999999996
263119919;263400735;0.436
263119919;263358762;0.02
263119919;310954304;8.663999999999994
263119919;263359299;0.056
263119919;1856633179;10.045999999999996
263119919;885797739;2.1139999999999994
263119919;4139030392;2.09
263119919;4139030403;2.088
263119920;888357899;9.017999999999994
263119920;674944534;1.52
263119920;1354143290;2.5819999999999985
263119920;1273722443;11.101999999999997
263119920;416649317;2.1139999999999994
263119920;912508039;8.641999999999994
263119920;486243992;11.475999999999997
263119920;2860030626;8.873999999999995
263119920;1873961635;11.475999999999997
263119920;912508090;9.155999999999995
263119920;263122137;0.026000000000000002
263119920;416652519;2.088
263119920;416652551;2.35
263119920;4387399442;8.427999999999994
263119920;3023386390;11.105999999999996
263119920;263400735;0.432
263119920;263358762;0.016
263119920;310954304;8.659999999999995
263119920;263359299;0.05200000000000001
263119920;1856633179;10.041999999999996
263119920;885797739;2.1099999999999994
263119920;4139030392;2.086
263119920;4139030403;2.084
263119921;888357899;9.021999999999993
263119921;674944534;1.524
263119921;1354143290;2.5859999999999985
263119921;1273722443;11.105999999999996
263119921;416649317;2.1179999999999994
263119921;912508039;8.645999999999994
263119921;486243992;11.479999999999997
263119921;2860030626;8.877999999999995
263119921;1873961635;11.479999999999997
263119921;912508090;9.159999999999995
263119921;263122137;0.03
263119921;416652519;2.092
263119921;416652551;2.354
263119921;4387399442;8.431999999999993
263119921;3023386390;11.109999999999996
263119921;263400735;0.436
263119921;263358762;0.02
263119921;310954304;8.663999999999994
263119921;263359299;0.056
263119921;1856633179;10.045999999999996
263119921;885797739;2.1139999999999994
263119921;4139030392;2.09
263119921;4139030403;2.088
263119922;888357899;9.023999999999994
263119922;674944534;1.526
263119922;1354143290;2.5879999999999987
263119922;1273722443;11.107999999999997
263119922;416649317;2.1199999999999997
263119922;912508039;8.647999999999994
263119922;486243992;11.481999999999998
263119922;2860030626;8.879999999999995
263119922;1873961635;11.481999999999998
263119922;912508090;9.161999999999995
263119922;263122137;0.032
263119922;416652519;2.0940000000000003
263119922;416652551;2.3560000000000003
263119922;4387399442;8.433999999999994
263119922;3023386390;11.111999999999997
263119922;263400735;0.438
263119922;263358762;0.022
263119922;310954304;8.665999999999995
263119922;263359299;0.058
263119922;1856633179;10.047999999999996
263119922;885797739;2.1159999999999997
263119922;4139030392;2.092
263119922;4139030403;2.0900000000000003
263119923;888357899;9.029999999999994
263119923;674944534;1.584
263119923;1354143290;2.5939999999999985
263119923;1273722443;11.113999999999997
263119923;416649317;2.1259999999999994
263119923;912508039;8.653999999999995
263119923;486243992;11.487999999999998
263119923;2860030626;8.885999999999996
263119923;1873961635;11.487999999999998
263119923;912508090;9.167999999999996
263119923;263122137;0.098
263119923;416652519;2.1
263119923;416652551;2.362
263119923;4387399442;8.439999999999994
263119923;3023386390;11.117999999999997
263119923;263400735;0.49600000000000005
263119923;263358762;0.08000000000000002
263119923;310954304;8.671999999999995
263119923;263359299;0.12400000000000001
263119923;1856633179;10.053999999999997
263119923;885797739;2.1219999999999994
263119923;4139030392;2.098
263119923;4139030403;2.096
263119924;888357899;9.029999999999994
263119924;674944534;1.584
263119924;1354143290;2.5939999999999985
263119924;1273722443;11.113999999999997
263119924;416649317;2.1259999999999994
263119924;912508039;8.653999999999995
263119924;486243992;11.487999999999998
263119924;2860030626;8.885999999999996
263119924;1873961635;11.487999999999998
263119924;912508090;9.167999999999996
263119924;263122137;0.098
263119924;416652519;2.1
263119924;416652551;2.362
263119924;4387399442;8.439999999999994
263119924;3023386390;11.117999999999997
263119924;263400735;0.49600000000000005
263119924;263358762;0.08000000000000002
263119924;310954304;8.671999999999995
263119924;263359299;0.12400000000000001
263119924;1856633179;10.053999999999997
263119924;885797739;2.1219999999999994
263119924;4139030392;2.098
263119924;4139030403;2.096
263119925;888357899;9.023999999999994
263119925;674944534;1.5779999999999998
263119925;1354143290;2.5879999999999987
263119925;1273722443;11.107999999999997
263119925;416649317;2.1199999999999997
263119925;912508039;8.647999999999994
263119925;486243992;11.481999999999998
263119925;2860030626;8.879999999999995
263119925;1873961635;11.481999999999998
263119925;912508090;9.161999999999995
263119925;263122137;0.092
263119925;416652519;2.0940000000000003
263119925;416652551;2.3560000000000003
263119925;4387399442;8.433999999999994
263119925;3023386390;11.111999999999997
263119925;263400735;0.49000000000000005
263119925;263358762;0.07400000000000001
263119925;310954304;8.665999999999995
263119925;263359299;0.11800000000000001
263119925;1856633179;10.047999999999996
263119925;885797739;2.1159999999999997
263119925;4139030392;2.092
263119925;4139030403;2.0900000000000003
263119926;888357899;9.021999999999993
263119926;674944534;1.576
263119926;1354143290;2.5859999999999985
263119926;1273722443;11.105999999999996
263119926;416649317;2.1179999999999994
263119926;912508039;8.645999999999994
263119926;486243992;11.479999999999997
263119926;2860030626;8.877999999999995
263119926;1873961635;11.479999999999997
263119926;912508090;9.159999999999995
263119926;263122137;0.09000000000000001
263119926;416652519;2.092
263119926;416652551;2.354
263119926;4387399442;8.431999999999993
263119926;3023386390;11.109999999999996
263119926;263400735;0.48800000000000004
263119926;263358762;0.07200000000000001
263119926;310954304;8.663999999999994
263119926;263359299;0.11600000000000002
263119926;1856633179;10.045999999999996
263119926;885797739;2.1139999999999994
263119926;4139030392;2.09
263119926;4139030403;2.088
263119927;888357899;8.999999999999995
263119927;674944534;1.554
263119927;1354143290;2.5639999999999987
263119927;1273722443;11.083999999999998
263119927;416649317;2.0959999999999996
263119927;912508039;8.623999999999995
263119927;486243992;11.457999999999998
263119927;2860030626;8.855999999999996
263119927;1873961635;11.457999999999998
263119927;912508090;9.137999999999996
263119927;263122137;0.068
263119927;416652519;2.0700000000000003
263119927;416652551;2.3320000000000003
263119927;4387399442;8.409999999999995
263119927;3023386390;11.087999999999997
263119927;263400735;0.466
263119927;263358762;0.05
263119927;310954304;8.641999999999996
263119927;263359299;0.09400000000000001
263119927;1856633179;10.023999999999997
263119927;885797739;2.0919999999999996
263119927;4139030392;2.068
263119927;4139030403;2.0660000000000003
263119928;888357899;8.993999999999994
263119928;674944534;1.548
263119928;1354143290;2.5579999999999985
263119928;1273722443;11.077999999999998
263119928;416649317;2.0899999999999994
263119928;912508039;8.617999999999995
263119928;486243992;11.451999999999998
263119928;2860030626;8.849999999999996
263119928;1873961635;11.451999999999998
263119928;912508090;9.131999999999996
263119928;263122137;0.062000000000000006
263119928;416652519;2.064
263119928;416652551;2.326
263119928;4387399442;8.403999999999995
263119928;3023386390;11.081999999999997
263119928;263400735;0.46
263119928;263358762;0.044
263119928;310954304;8.635999999999996
263119928;263359299;0.08800000000000002
263119928;1856633179;10.017999999999997
263119928;885797739;2.0859999999999994
263119928;4139030392;2.062
263119928;4139030403;2.06
263119929;888357899;8.987999999999994
263119929;674944534;1.542
263119929;1354143290;2.5519999999999987
263119929;1273722443;11.071999999999997
263119929;416649317;2.0839999999999996
263119929;912508039;8.611999999999995
263119929;486243992;11.445999999999998
263119929;2860030626;8.843999999999996
263119929;1873961635;11.445999999999998
263119929;912508090;9.125999999999996
263119929;263122137;0.056000000000000015
263119929;416652519;2.0580000000000003
263119929;416652551;2.3200000000000003
263119929;4387399442;8.397999999999994
263119929;3023386390;11.075999999999997
