osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
5434340194,POINT (-76.9536762 -12.1577286),1273729825,0.000455230502052993,54.567,0.00175031430605699,,0.006206037236238817,54.567,0.0013929410260306206,,0.005787131901004778,163.097,0.001506655227251152,,0.009060910138372196,0.0,0.000344534715224851,,0.021073838890919315,VILLA_MARIA_DEL_TRIUNFO
5434340198,POINT (-76.9540971 -12.1557292),1273951089,0.0004906188439120214,,0.0033962246716039914,,0.006678854345856629,,0.003194944703147021,,0.006838245184998846,,0.0022548407124409037,,0.007321782225298165,0.0,0.000797306467113508,,0.019696117166860327,VILLA_MARIA_DEL_TRIUNFO
5434340199,POINT (-76.95577299999999 -12.152005),1273796758,0.0007691025939347641,,0.005726082788436247,,0.008195437838080534,,0.006764267831134981,,0.009149734842585095,,0.002303111049549989,,0.005680844744607506,50.289,0.0005917850961363384,,0.016806430913513117,VILLA_MARIA_DEL_TRIUNFO
5434340204,POINT (-76.9550081 -12.1499932),1273970962,0.0015713730970095382,,0.006925232934711706,,0.009556890177523151,,0.007773536282738588,,0.010460994206690976,,0.0025004971922010922,,0.004424140179926563,48.167,0.00038873879404925513,,0.01722986271711755,VILLA_MARIA_DEL_TRIUNFO
5435529037,POINT (-76.9375268 -12.1789004),3759070865,0.002332990049276345,0.0,0.004429108826833501,,0.026917688851859883,,0.023562900306917232,12.128,0.0014078604845381012,0.0,0.003740886598543658,,0.013389071852077631,0.0,0.0009008317156864645,,0.035943308553989604,VILLA_MARIA_DEL_TRIUNFO
5435529038,POINT (-76.9390513 -12.1793456),3759070865,0.0018610500799286047,0.0,0.004429108826833501,,0.026917688851859883,,0.023562900306917232,12.128,0.0014078604845381012,0.0,0.003740886598543658,,0.013389071852077631,0.0,0.0009008317156864645,,0.035943308553989604,VILLA_MARIA_DEL_TRIUNFO
5435529039,POINT (-76.9371944 -12.1793348),3759070865,0.0028621892477693964,0.0,0.004429108826833501,,0.026917688851859883,,0.023562900306917232,12.128,0.0014078604845381012,0.0,0.003740886598543658,,0.013389071852077631,0.0,0.0009008317156864645,,0.035943308553989604,VILLA_MARIA_DEL_TRIUNFO
5435529041,POINT (-76.9460679 -12.181459),1273852999,0.0027527326077865307,,0.006448877958997893,,0.024743024833588662,,0.01913886931038467,,0.0051085556038956755,0.0,0.0026356314406389635,,0.012528679822951052,0.0,0.0014779886670723064,,0.025616935260822045,VILLA_MARIA_DEL_TRIUNFO
5435529042,POINT (-76.94558480000001 -12.1822629),1273461222,0.0027439896155058946,,0.0055717415096267825,,0.02851021265940269,,0.016857073910376264,,0.0071109141317023715,,0.004655687671717522,,0.012670849906307166,,0.0019380239111013008,,0.02656538977682857,VILLA_MARIA_DEL_TRIUNFO
5435529045,POINT (-76.9503086 -12.1802622),1753032411,0.0005616039262667253,,0.0084922999016802,,0.02252239469726,,0.020373196191320504,,0.005775533472625272,383.784,0.004151960730821303,,0.012389580268619927,282.368,0.0018928725034144515,,0.024609118575034446,VILLA_MARIA_DEL_TRIUNFO
