osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
651817521,POINT (-77.0799772 -12.0737643),589642541,0.0009063705919729148,,0.003291218961106006,,0.0040775544524256505,,0.045147203727921116,,0.0043910655179801115,,0.007213254567658903,,0.005978943109507793,,0.0011721156430589065,0.0,0.0013707111475486642,SAN_MIGUEL
651818928,POINT (-77.0890642 -12.0719715),1181353072,0.002652157139006477,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
651820047,POINT (-77.0892794 -12.0723991),1181353072,0.002570752226485277,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
651821270,POINT (-77.0896272 -12.074212),6131565503,0.0023948075601201825,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
651825536,POINT (-77.0880681 -12.074496),1181353072,0.0012458926478641885,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
651825539,POINT (-77.0874985 -12.0745945),1181353072,0.0009558239691470524,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
651825542,POINT (-77.0873922 -12.0746214),1181353072,0.0009399227627830152,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
651825588,POINT (-77.0882343 -12.0749459),6131565503,0.0009783124296479993,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
651825590,POINT (-77.0883996 -12.0753893),6131565503,0.0006939667427259118,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
651825592,POINT (-77.08849619999999 -12.0756515),6131565503,0.0006401062411826112,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
651825742,POINT (-77.0897343 -12.0746892),6131565503,0.0021842549897015603,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
651826513,POINT (-77.0898232 -12.0751597),6131565503,0.002055225710235916,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
661980193,POINT (-77.0919938 -12.073131),661980193,0.0,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746676502,POINT (-77.0897136 -12.0745977),6131565503,0.002217694388325104,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
746786886,POINT (-77.0989563 -12.0736863),2166218025,0.00021155370476473289,41.338,0.0010007683690313066,,0.005864049010998768,,0.05186066234264637,,0.008936117980616793,,0.005494249129444711,,0.007345872685423702,,0.0005727834232918463,,0.006183435791198514,SAN_MIGUEL
746786909,POINT (-77.098557 -12.0715337),475477793,0.0005640128101410645,,0.0007056452535080317,,0.005639087127493946,,0.05046306711173735,,0.007567171282406982,,0.006448429456056695,,0.006564141747959755,0.0,0.00013544832962899425,,0.007010690037513503,SAN_MIGUEL
746786911,POINT (-77.098386 -12.0709985),4337335335,0.00045625050136938915,0.0,0.0005955999496293861,422.02400000000006,0.004131542440940121,,0.04895877270645975,422.02400000000006,0.006089940715691648,,0.007141713402615691,,0.005591098745790525,0.0,0.00023669763412555278,,0.007562200100470028,SAN_MIGUEL
746786918,POINT (-77.0977304 -12.0696011),331596108,0.00027911065904816424,,0.0015978038240039355,308.275,0.0031064192230187107,,0.04796452536635595,308.275,0.005147677259215901,,0.007833532325575859,,0.005198010637268097,,0.001022493858172196,,0.0081728540462698,SAN_MIGUEL
746786937,POINT (-77.09552979999999 -12.0734083),257946401,0.0031179707262926873,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786940,POINT (-77.0957844 -12.0744141),257946401,0.002498310238939693,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786943,POINT (-77.0960178 -12.0752901),257946401,0.0022165796466617066,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786944,POINT (-77.0962624 -12.0757767),257946401,0.0021032047570285085,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786950,POINT (-77.09693439999999 -12.075621),257946401,0.001425450953209245,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786953,POINT (-77.09666420000001 -12.0749806),257946401,0.0015503570491896873,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786962,POINT (-77.0961988 -12.0732681),257946401,0.002653569695713267,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786967,POINT (-77.096054 -12.0726376),475477793,0.003000089412009855,,0.0007056452535080317,,0.005639087127493946,,0.05046306711173735,,0.007567171282406982,,0.006448429456056695,,0.006564141747959755,0.0,0.00013544832962899425,,0.007010690037513503,SAN_MIGUEL
746786973,POINT (-77.09594319999999 -12.071974),4337335335,0.0027800447208686536,0.0,0.0005955999496293861,422.02400000000006,0.004131542440940121,,0.04895877270645975,422.02400000000006,0.006089940715691648,,0.007141713402615691,,0.005591098745790525,0.0,0.00023669763412555278,,0.007562200100470028,SAN_MIGUEL
746786988,POINT (-77.09725709999999 -12.0746964),257946401,0.001002557235278093,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786993,POINT (-77.0979669 -12.0742147),257946401,0.0008175930528065737,235.576,0.002469380461165085,,0.004310341370080782,,0.05272086689877487,,0.009891855858584998,,0.004029547886293361,,0.007604113243585724,149.151,0.0011454908205671569,,0.004807664147375668,SAN_MIGUEL
746786999,POINT (-77.0983162 -12.0735482),2166218025,0.0007465877644294455,41.338,0.0010007683690313066,,0.005864049010998768,,0.05186066234264637,,0.008936117980616793,,0.005494249129444711,,0.007345872685423702,,0.0005727834232918463,,0.006183435791198514,SAN_MIGUEL
746787013,POINT (-77.09827249999999 -12.0728119),331596105,0.0008652116619728102,0.0,0.0006779821590458808,,0.006116347944299759,,0.05155128518977768,,0.008628290881770105,,0.0057223346544991605,,0.0071711181103236874,,0.000908354908612385,,0.006383176190767272,SAN_MIGUEL
746787016,POINT (-77.0981031 -12.0722779),475477793,0.0009349808661156092,,0.0007056452535080317,,0.005639087127493946,,0.05046306711173735,,0.007567171282406982,,0.006448429456056695,,0.006564141747959755,0.0,0.00013544832962899425,,0.007010690037513503,SAN_MIGUEL
746787019,POINT (-77.0979409 -12.0717282),475477793,0.0010442157104798182,,0.0007056452535080317,,0.005639087127493946,,0.05046306711173735,,0.007567171282406982,,0.006448429456056695,,0.006564141747959755,0.0,0.00013544832962899425,,0.007010690037513503,SAN_MIGUEL
746787033,POINT (-77.0967071 -12.0725676),475477793,0.002350830119341713,,0.0007056452535080317,,0.005639087127493946,,0.05046306711173735,,0.007567171282406982,,0.006448429456056695,,0.006564141747959755,0.0,0.00013544832962899425,,0.007010690037513503,SAN_MIGUEL
746787041,POINT (-77.09513389999999 -12.0720735),661980193,0.003313387127996761,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787044,POINT (-77.09506570000001 -12.0715091),317337887,0.00332100509636378,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787046,POINT (-77.09500749999999 -12.0710271),317337887,0.0032542764987004624,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787048,POINT (-77.0949463 -12.0705211),331596108,0.003205402921620773,,0.0015978038240039355,308.275,0.0031064192230187107,,0.04796452536635595,308.275,0.005147677259215901,,0.007833532325575859,,0.005198010637268097,,0.001022493858172196,,0.0081728540462698,SAN_MIGUEL
746787054,POINT (-77.0960931 -12.070909),4337335335,0.0022645987944840307,0.0,0.0005955999496293861,422.02400000000006,0.004131542440940121,,0.04895877270645975,422.02400000000006,0.006089940715691648,,0.007141713402615691,,0.005591098745790525,0.0,0.00023669763412555278,,0.007562200100470028,SAN_MIGUEL
746787064,POINT (-77.096138 -12.0713833),4337335335,0.002345014055398223,0.0,0.0005955999496293861,422.02400000000006,0.004131542440940121,,0.04895877270645975,422.02400000000006,0.006089940715691648,,0.007141713402615691,,0.005591098745790525,0.0,0.00023669763412555278,,0.007562200100470028,SAN_MIGUEL
746787066,POINT (-77.0944227 -12.0712338),317337887,0.002664517284613177,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787068,POINT (-77.093864 -12.0713034),317337887,0.0021078239134247768,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787070,POINT (-77.0933579 -12.0713613),317337887,0.001606852952207567,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787081,POINT (-77.09669580000001 -12.0718814),4337335335,0.002109251765432034,0.0,0.0005955999496293861,422.02400000000006,0.004131542440940121,,0.04895877270645975,422.02400000000006,0.006089940715691648,,0.007141713402615691,,0.005591098745790525,0.0,0.00023669763412555278,,0.007562200100470028,SAN_MIGUEL
746787083,POINT (-77.0965241 -12.0703581),331596108,0.0016792126756279685,,0.0015978038240039355,308.275,0.0031064192230187107,,0.04796452536635595,308.275,0.005147677259215901,,0.007833532325575859,,0.005198010637268097,,0.001022493858172196,,0.0081728540462698,SAN_MIGUEL
746787088,POINT (-77.09464850000001 -12.0761171),317337931,0.001753938929955748,,0.0007164245947791838,,0.0013196882447496505,,0.05237117813200033,,0.01133483271550428,,0.001411813570622747,,0.0074726717710829295,0.0,0.0013036862275855998,0.0,0.0007658476999254832,SAN_MIGUEL
746787093,POINT (-77.0947546 -12.0735707),317337884,0.0027668221572815345,,0.003350962370723049,,0.003372585818013931,,0.04915065230800447,,0.00860523357764342,,0.0035032501061207488,,0.004521728254794311,,0.0009627429563521312,,0.0028716654336647424,SAN_MIGUEL
746787095,POINT (-77.0945292 -12.0721479),661980193,0.0027193268964944657,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787097,POINT (-77.0943472 -12.0705858),317337823,0.002613222824411983,,0.006587750553871891,,0.006715140088935504,,0.04593029587040858,,0.005569946284738454,,0.006502742503931479,0.0,0.001506458917809165,,0.0035822749377992674,,0.006087142855132274,SAN_MIGUEL
746787099,POINT (-77.094281 -12.0700068),317337823,0.0026373924034917423,,0.006587750553871891,,0.006715140088935504,,0.04593029587040858,,0.005569946284738454,,0.006502742503931479,0.0,0.001506458917809165,,0.0035822749377992674,,0.006087142855132274,SAN_MIGUEL
746787101,POINT (-77.09620339999999 -12.071942),4337335335,0.002542581406764703,0.0,0.0005955999496293861,422.02400000000006,0.004131542440940121,,0.04895877270645975,422.02400000000006,0.006089940715691648,,0.007141713402615691,,0.005591098745790525,0.0,0.00023669763412555278,,0.007562200100470028,SAN_MIGUEL
746787108,POINT (-77.09602340000001 -12.0704048),331596108,0.002152214313200306,,0.0015978038240039355,308.275,0.0031064192230187107,,0.04796452536635595,308.275,0.005147677259215901,,0.007833532325575859,,0.005198010637268097,,0.001022493858172196,,0.0081728540462698,SAN_MIGUEL
746787110,POINT (-77.09595160000001 -12.0698103),317337759,0.0020278531899421306,,0.001983116401022549,265.236,0.002718552105334213,,0.04758863011414331,265.236,0.004799939046172366,,0.008113588464152855,,0.005095188359900593,,0.0014028167271609795,,0.008424785368970093,SAN_MIGUEL
746787117,POINT (-77.0974884 -12.0702475),331596108,0.0008521439549689022,,0.0015978038240039355,308.275,0.0031064192230187107,,0.04796452536635595,308.275,0.005147677259215901,,0.007833532325575859,,0.005198010637268097,,0.001022493858172196,,0.0081728540462698,SAN_MIGUEL
746787135,POINT (-77.0926158 -12.0735188),661980193,0.0007329889767308999,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787137,POINT (-77.0941215 -12.0731971),661980193,0.0021287264972304713,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787142,POINT (-77.0940356 -12.0727603),661980193,0.002075178481481118,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787144,POINT (-77.0935216 -12.0728589),661980193,0.0015518412451072134,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787147,POINT (-77.09258029999999 -12.0730416),661980193,0.0005932744811608787,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787154,POINT (-77.09327740000001 -12.0706251),317337823,0.0015427485407634774,,0.006587750553871891,,0.006715140088935504,,0.04593029587040858,,0.005569946284738454,,0.006502742503931479,0.0,0.001506458917809165,,0.0035822749377992674,,0.006087142855132274,SAN_MIGUEL
746787156,POINT (-77.09339970000001 -12.0717434),317337887,0.0017262650781489012,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787160,POINT (-77.09244080000001 -12.0718463),317337887,0.0009339231767197143,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787170,POINT (-77.0927983 -12.0708092),317337823,0.0010673393087507386,,0.006587750553871891,,0.006715140088935504,,0.04593029587040858,,0.005569946284738454,,0.006502742503931479,0.0,0.001506458917809165,,0.0035822749377992674,,0.006087142855132274,SAN_MIGUEL
746787178,POINT (-77.09337379999999 -12.0760097),317337931,0.0011106198989741251,,0.0007164245947791838,,0.0013196882447496505,,0.05237117813200033,,0.01133483271550428,,0.001411813570622747,,0.0074726717710829295,0.0,0.0013036862275855998,0.0,0.0007658476999254832,SAN_MIGUEL
746787179,POINT (-77.0929198 -12.0750436),746787349,0.0005965917364512179,0.0,0.0023553126183175604,0.0,0.002377803677632448,,0.05022476562995445,,0.009542244969148515,,0.002610880434478261,,0.0055204941994840715,17.447,0.0007988732690470942,,0.0018730349865101984,SAN_MIGUEL
746787180,POINT (-77.0926456 -12.0740113),317337884,0.0006131909408983923,,0.003350962370723049,,0.003372585818013931,,0.04915065230800447,,0.00860523357764342,,0.0035032501061207488,,0.004521728254794311,,0.0009627429563521312,,0.0028716654336647424,SAN_MIGUEL
746787182,POINT (-77.0922937 -12.0710031),317337887,0.0005735552719698543,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787183,POINT (-77.0938182 -12.0748116),746787349,0.0015231892659797715,0.0,0.0023553126183175604,0.0,0.002377803677632448,,0.05022476562995445,,0.009542244969148515,,0.002610880434478261,,0.0055204941994840715,17.447,0.0007988732690470942,,0.0018730349865101984,SAN_MIGUEL
746787184,POINT (-77.0933289 -12.0749008),746787349,0.0010264041358067444,0.0,0.0023553126183175604,0.0,0.002377803677632448,,0.05022476562995445,,0.009542244969148515,,0.002610880434478261,,0.0055204941994840715,17.447,0.0007988732690470942,,0.0018730349865101984,SAN_MIGUEL
746787185,POINT (-77.0924686 -12.0752073),746787349,0.00015086805493649981,0.0,0.0023553126183175604,0.0,0.002377803677632448,,0.05022476562995445,,0.009542244969148515,,0.002610880434478261,,0.0055204941994840715,17.447,0.0007988732690470942,,0.0018730349865101984,SAN_MIGUEL
746787186,POINT (-77.0930936 -12.0739188),317337884,0.0010701830123919305,,0.003350962370723049,,0.003372585818013931,,0.04915065230800447,,0.00860523357764342,,0.0035032501061207488,,0.004521728254794311,,0.0009627429563521312,,0.0028716654336647424,SAN_MIGUEL
746787187,POINT (-77.0935691 -12.0738191),317337884,0.0015557950829067676,,0.003350962370723049,,0.003372585818013931,,0.04915065230800447,,0.00860523357764342,,0.0035032501061207488,,0.004521728254794311,,0.0009627429563521312,,0.0028716654336647424,SAN_MIGUEL
746787188,POINT (-77.0940356 -12.075138),746787349,0.001703910214766147,0.0,0.0023553126183175604,0.0,0.002377803677632448,,0.05022476562995445,,0.009542244969148515,,0.002610880434478261,,0.0055204941994840715,17.447,0.0007988732690470942,,0.0018730349865101984,SAN_MIGUEL
746787189,POINT (-77.0945184 -12.0758514),317337931,0.0018201379315851247,,0.0007164245947791838,,0.0013196882447496505,,0.05237117813200033,,0.01133483271550428,,0.001411813570622747,,0.0074726717710829295,0.0,0.0013036862275855998,0.0,0.0007658476999254832,SAN_MIGUEL
746787190,POINT (-77.0948879 -12.0765953),592287414,0.0016367566037788516,0.0,0.00025606243379724876,0.0,0.00104876313434234,,0.05281424251274138,,0.011657661253010628,0.0,0.0013405482840580425,,0.007845989864452256,62.372,0.0015503798921553675,62.372,0.0009890768793931212,SAN_MIGUEL
746787191,POINT (-77.0942403 -12.0736785),317337884,0.0022414119344717656,,0.003350962370723049,,0.003372585818013931,,0.04915065230800447,,0.00860523357764342,,0.0035032501061207488,,0.004521728254794311,,0.0009627429563521312,,0.0028716654336647424,SAN_MIGUEL
746787192,POINT (-77.0883314 -12.0716046),1181353072,0.0024686727932232908,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
746787193,POINT (-77.0878317 -12.0706673),317337956,0.003148596342813922,,0.0037308790320554367,,0.006069480899718393,,0.04699607028698352,,0.008773382336072768,,0.008000775113894007,,0.007060776101866765,4.929,0.0013634523525023314,,0.0043377401086363895,SAN_MIGUEL
746787194,POINT (-77.08938329999999 -12.070541),317337727,0.0022647278975726696,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787196,POINT (-77.0906839 -12.0698698),317337727,0.0012878402113641516,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787208,POINT (-77.0908331 -12.0716531),317337887,0.001026351562572623,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787209,POINT (-77.0910121 -12.0733362),661980193,0.0010029167113943336,,0.004315984889918408,,0.004337417465079909,,0.048247082485898506,,0.0076949197785173935,,0.0042712857745056225,,0.003581159479585681,,0.0016863430730450345,,0.0037343464540757314,SAN_MIGUEL
746787215,POINT (-77.0877989 -12.0718952),317337956,0.001971253981602731,,0.0037308790320554367,,0.006069480899718393,,0.04699607028698352,,0.008773382336072768,,0.008000775113894007,,0.007060776101866765,4.929,0.0013634523525023314,,0.0043377401086363895,SAN_MIGUEL
746787219,POINT (-77.088756 -12.0713783),1181353072,0.002889681548201448,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
746787221,POINT (-77.0891768 -12.0711698),317337727,0.0025015831027569322,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787222,POINT (-77.0895982 -12.0709479),317337727,0.0020530099683213152,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787224,POINT (-77.0908063 -12.0703119),317337727,0.0009337888412335498,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787230,POINT (-77.0909953 -12.0708123),317337727,0.0006494962047628378,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787233,POINT (-77.0905772 -12.0694043),317337727,0.0017011695535755936,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787240,POINT (-77.0891555 -12.0701459),317337727,0.0025527588213541826,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787245,POINT (-77.08943360000001 -12.0716254),317337887,0.002361733611130952,,0.0062351346577276005,,0.0062561446833437045,,0.046400204091540914,,0.0060085315228879535,,0.0060370388612315615,,0.0018854846248100574,0.0,0.0034525347224868674,,0.005599391048817977,SAN_MIGUEL
746787246,POINT (-77.0887625 -12.0704158),317337727,0.0028947981570424546,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787250,POINT (-77.0883145 -12.0705768),317337727,0.0033290524132336343,,0.006682098204152135,,0.006734250121645988,,0.0459185177296603,,0.00564560250744864,,0.006515710517316604,,0.001598466644034599,,0.0034806084669258947,,0.006087760536900868,SAN_MIGUEL
746787316,POINT (-77.0898885 -12.0755088),6131565503,0.002027750758852458,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
746787322,POINT (-77.092279 -12.0749957),746787322,0.0,,0.002490028437590041,,0.0025123743224751962,,0.050067854730875855,,0.00940991445666778,,0.002738121918061573,,0.005377820405856181,0.0,0.0007410904465684617,,0.0020168461803388702,SAN_MIGUEL
746787329,POINT (-77.09302030000001 -12.0767158),317337931,0.0004303937964207007,,0.0007164245947791838,,0.0013196882447496505,,0.05237117813200033,,0.01133483271550428,,0.001411813570622747,,0.0074726717710829295,0.0,0.0013036862275855998,0.0,0.0007658476999254832,SAN_MIGUEL
746787330,POINT (-77.09199030000001 -12.0770975),317337931,0.0012101349718054305,,0.0007164245947791838,,0.0013196882447496505,,0.05237117813200033,,0.01133483271550428,,0.001411813570622747,,0.0074726717710829295,0.0,0.0013036862275855998,0.0,0.0007658476999254832,SAN_MIGUEL
746787331,POINT (-77.0911978 -12.0772979),317337931,0.002011706787777256,,0.0007164245947791838,,0.0013196882447496505,,0.05237117813200033,,0.01133483271550428,,0.001411813570622747,,0.0074726717710829295,0.0,0.0013036862275855998,0.0,0.0007658476999254832,SAN_MIGUEL
746787332,POINT (-77.0902773 -12.0774382),607236164,0.0015691246094469704,31.344,0.0010808216226579474,,0.0030592665565455602,,0.05156622355200455,,0.012104542250751284,,0.005878656786106731,,0.009224466401564331,18.883,0.0010116742037415492,,0.0050663624906012545,SAN_MIGUEL
746787334,POINT (-77.08803709999999 -12.0723505),1181353072,0.0016809296058987193,,0.0037057797725557054,,0.006025573539531505,,0.04702691748325887,,0.008818499676916081,,0.007955725938517256,,0.0070382818757852095,0.0,0.001327984602709546,,0.004381628411908048,SAN_MIGUEL
746787342,POINT (-77.0918763 -12.0690627),317337823,0.0016438553616426256,,0.006587750553871891,,0.006715140088935504,,0.04593029587040858,,0.005569946284738454,,0.006502742503931479,0.0,0.001506458917809165,,0.0035822749377992674,,0.006087142855132274,SAN_MIGUEL
746787348,POINT (-77.0899211 -12.0756753),6131565503,0.0020378978114752246,,0.0015541287569759727,,0.004237038172341736,,0.04930194396162562,,0.010612217004025095,,0.0066581717631870145,,0.007928315087490092,,0.002497512013771135,,0.005784232923245862,SAN_MIGUEL
746787349,POINT (-77.0923317 -12.0751439),746787349,0.0,0.0,0.0023553126183175604,0.0,0.002377803677632448,,0.05022476562995445,,0.009542244969148515,,0.002610880434478261,,0.0055204941994840715,17.447,0.0007988732690470942,,0.0018730349865101984,SAN_MIGUEL
