osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1063807287,POINT (-77.0692258 -12.041908),915282285,0.003665134436819246,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807290,POINT (-77.06707710000001 -12.0421007),6131103077,0.0015284610364701475,,0.005967637601381621,,0.021198222489833482,,0.014514065792331625,,0.007708150679115709,94.291,0.002050252024756821,,0.00943599935313603,0.0,0.0008847023639133338,,0.01787866524240643,LIMA
1063807292,POINT (-77.073049 -12.0474722),1063807343,0.001394139250577424,431.21500000000003,0.0022653663951617826,,0.02283656828356756,,0.017085861841966185,,0.005227187434771586,,0.0071254007160918625,,0.0070974347698236654,,0.0037320897122134155,,0.013953470975992852,LIMA
1063807293,POINT (-77.070911 -12.0434717),1063807361,0.003068164299708103,415.896,0.0021268846884516896,,0.02286446271837797,,0.0170691224656513,,0.005122470476405428,,0.007015673437730269,,0.0070101975172131405,,0.003782724818171277,,0.014075588648826888,LIMA
1063807294,POINT (-77.0689088 -12.0396399),902279622,0.003252653957925622,,0.006932053248493868,,0.01929241684030195,,0.011128387780323394,,0.0064155721934978935,,0.0032596385144711072,,0.008487011334446409,142.829,0.0019449250679621926,,0.017212858313118102,LIMA
1063807301,POINT (-77.07710779999999 -12.0497013),4337456741,0.0006386855642646762,,0.00854509315415857,,0.025462724946479325,,0.02142466202476631,,0.007492760602621347,,0.004130586953454768,,0.004506606466331032,,0.0011926007294952472,287.775,0.007592185241999962,LIMA
1063807302,POINT (-77.0726063 -12.0431231),1063807361,0.003058906069169341,415.896,0.0021268846884516896,,0.02286446271837797,,0.0170691224656513,,0.005122470476405428,,0.007015673437730269,,0.0070101975172131405,,0.003782724818171277,,0.014075588648826888,LIMA
1063807303,POINT (-77.0685659 -12.0457526),4263651409,6.87371806224027e-05,0.0,0.0017950243965787801,,0.021850502628447184,,0.017122149253428462,,0.0033961647524292185,,0.004777524156400447,,0.005493826274109264,,0.003244462781424361,,0.016045312325410722,LIMA
1063807304,POINT (-77.0763042 -12.0477539),1063807460,0.0006048601904656967,1003.192,0.006860871006120034,,0.0233109247186805,,0.019050900482535257,,0.008799068932187874,,0.00611961610887188,,0.006338695235204776,,0.002787416387984471,,0.00969315949522301,LIMA
1063807312,POINT (-77.0652362 -12.0457403),1063807312,0.0,,0.0051007328575326215,,0.01889929227664788,,0.018058778714652408,,0.004580255978426325,,0.005069337515399878,,0.005916513560941346,,0.0017275668091253065,,0.01432378259678548,LIMA
1063807315,POINT (-77.06602460000001 -12.0420165),6131103077,0.0004726080088214622,,0.005967637601381621,,0.021198222489833482,,0.014514065792331625,,0.007708150679115709,94.291,0.002050252024756821,,0.00943599935313603,0.0,0.0008847023639133338,,0.01787866524240643,LIMA
1063807316,POINT (-77.06790049999999 -12.0410228),915282285,0.0022593308500423147,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807317,POINT (-77.07503989999999 -12.0382771),6996995324,0.003270868418332381,,0.0071056259257647435,,0.011683577846276164,,0.008458477774729632,,0.012577971194906078,,0.0039057421010434993,0.0,0.0019505718187307613,0.0,0.001506736967760647,,0.017999884909906543,LIMA
1063807320,POINT (-77.068151 -12.0478592),135459160,0.0013598844546530554,,0.0045373905828615824,,0.019551870616008743,,0.020404254203140473,0.0,0.0010269691947716207,,0.007711625199982575,,0.002336327381046955,0.0,0.002502834163503922,,0.01285535000612197,LIMA
1063807322,POINT (-77.06779 -12.0395417),902279622,0.002228742167681997,,0.006932053248493868,,0.01929241684030195,,0.011128387780323394,,0.0064155721934978935,,0.0032596385144711072,,0.008487011334446409,142.829,0.0019449250679621926,,0.017212858313118102,LIMA
1063807323,POINT (-77.0668419 -12.0368064),566535578,0.0007081309059837401,,0.005531704081927481,,0.018118997793757717,,0.009822760282639537,,0.004955224041351023,,0.004584689911545893,,0.007121193521133665,,0.0013425232995998345,,0.016076354728138585,LIMA
1063807326,POINT (-77.0678332 -12.0418073),6131103077,0.002285575369565175,,0.005967637601381621,,0.021198222489833482,,0.014514065792331625,,0.007708150679115709,94.291,0.002050252024756821,,0.00943599935313603,0.0,0.0008847023639133338,,0.01787866524240643,LIMA
1063807327,POINT (-77.0738527 -12.0377729),6996995324,0.0039133515469474,,0.0071056259257647435,,0.011683577846276164,,0.008458477774729632,,0.012577971194906078,,0.0039057421010434993,0.0,0.0019505718187307613,0.0,0.001506736967760647,,0.017999884909906543,LIMA
1063807328,POINT (-77.0721618 -12.0482673),135462073,0.0010434086639468318,,0.0042056760163056255,,0.02423328303705176,,0.020205545140942752,551.338,0.003981717974767424,,0.009431006862731338,,0.005092525507534215,,0.0012850235562058747,,0.012631322180261249,LIMA
1063807330,POINT (-77.0733804 -12.0487932),135459147,0.0010116781751090477,,0.00545915378093426,,0.025751370686820253,,0.020562329947191028,737.3679999999999,0.005778186402344621,,0.00770432139841144,,0.006707195285243817,,0.0006407342350780669,,0.01089547008768603,LIMA
1063807331,POINT (-77.0660695 -12.0378229),4581869427,0.0001243383287584316,,0.006428807903487076,,0.01888022079213729,,0.01066325933603447,,0.005874900013617776,,0.003741570449022407,,0.007997768564152408,81.957,0.0015668444785633033,,0.016772196298699645,LIMA
1063807332,POINT (-77.0743635 -12.0488709),1273454909,0.000771201043826771,,0.005551552280013385,,0.02573732224707904,,0.02058481744490423,750.883,0.005902395321198488,,0.007582189705485752,,0.006824545843469068,,0.0007548375851836232,,0.010779574479399605,LIMA
1063807334,POINT (-77.06920700000001 -12.0350428),902279640,0.0030206751894333674,670.2929999999999,0.004354044751721407,,0.01714806622917308,1653.289,0.008733523666896472,451.491,0.0036114785019407602,451.491,0.004266003911712675,,0.005974742545275315,47.041,0.0014076228933837572,,0.015023150636039834,LIMA
1063807336,POINT (-77.072836 -12.0492382),135462073,0.0006240634663215454,,0.0042056760163056255,,0.02423328303705176,,0.020205545140942752,551.338,0.003981717974767424,,0.009431006862731338,,0.005092525507534215,,0.0012850235562058747,,0.012631322180261249,LIMA
1063807337,POINT (-77.07692 -12.0445037),1063807285,0.00011871192021534287,,0.006553495594233657,,0.02025169967311549,,0.01604711369080609,,0.009773763565240852,409.095,0.008318584191456773,,0.007797880641559245,,0.005870835144167454,,0.01146914378713446,LIMA
1063807342,POINT (-77.0664381 -12.036785),566535578,0.0003039179165556382,,0.005531704081927481,,0.018118997793757717,,0.009822760282639537,,0.004955224041351023,,0.004584689911545893,,0.007121193521133665,,0.0013425232995998345,,0.016076354728138585,LIMA
1063807343,POINT (-77.0725066 -12.0461879),1063807343,0.0,431.21500000000003,0.0022653663951617826,,0.02283656828356756,,0.017085861841966185,,0.005227187434771586,,0.0071254007160918625,,0.0070974347698236654,,0.0037320897122134155,,0.013953470975992852,LIMA
1063807344,POINT (-77.0702759 -12.037418),566535578,0.004190293137722405,,0.005531704081927481,,0.018118997793757717,,0.009822760282639537,,0.004955224041351023,,0.004584689911545893,,0.007121193521133665,,0.0013425232995998345,,0.016076354728138585,LIMA
1063807347,POINT (-77.0761432 -12.0495729),1063807347,0.0,,0.007067533389741269,,0.025371999819682408,,0.020834011979831684,,0.00791617096941937,,0.005681771309192497,,0.006093838914505099,14.475,0.0009545109375973322,,0.009037665531939134,LIMA
1063807354,POINT (-77.0693077 -12.0411688),915282285,0.0036640868180139187,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807356,POINT (-77.07288269999999 -12.0376077),6996995324,0.004726030242188299,,0.0071056259257647435,,0.011683577846276164,,0.008458477774729632,,0.012577971194906078,,0.0039057421010434993,0.0,0.0019505718187307613,0.0,0.001506736967760647,,0.017999884909906543,LIMA
1063807358,POINT (-77.06552809999999 -12.0430107),6277581753,0.0004974175308517318,,0.0057099470441959975,,0.020832845052423214,,0.01502002984638575,,0.00722677620304683,154.562,0.002361428704198129,,0.008921759247369885,60.271,0.0012025047925457446,,0.017359177294158847,LIMA
1063807359,POINT (-77.0671749 -12.0372169),566535578,0.0011280317061187126,,0.005531704081927481,,0.018118997793757717,,0.009822760282639537,,0.004955224041351023,,0.004584689911545893,,0.007121193521133665,,0.0013425232995998345,,0.016076354728138585,LIMA
1063807360,POINT (-77.06713670000001 -12.0413199),915282285,0.0015047032996596545,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807361,POINT (-77.0723666 -12.0461726),1063807361,0.0,415.896,0.0021268846884516896,,0.02286446271837797,,0.0170691224656513,,0.005122470476405428,,0.007015673437730269,,0.0070101975172131405,,0.003782724818171277,,0.014075588648826888,LIMA
1063807363,POINT (-77.072228 -12.0491818),135462073,0.00012806346083038897,,0.0042056760163056255,,0.02423328303705176,,0.020205545140942752,551.338,0.003981717974767424,,0.009431006862731338,,0.005092525507534215,,0.0012850235562058747,,0.012631322180261249,LIMA
1063807366,POINT (-77.0660934 -12.0412277),915282285,0.00045971400891904054,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807367,POINT (-77.0671421 -12.0352898),902279640,0.0009410572405564946,670.2929999999999,0.004354044751721407,,0.01714806622917308,1653.289,0.008733523666896472,451.491,0.0036114785019407602,451.491,0.004266003911712675,,0.005974742545275315,47.041,0.0014076228933837572,,0.015023150636039834,LIMA
1063807370,POINT (-77.07357260000001 -12.044191),1063807343,0.002263617814477161,431.21500000000003,0.0022653663951617826,,0.02283656828356756,,0.017085861841966185,,0.005227187434771586,,0.0071254007160918625,,0.0070974347698236654,,0.0037320897122134155,,0.013953470975992852,LIMA
1063807374,POINT (-77.0766407 -12.0496339),4337456740,0.00036845442051746204,,0.007188590579643884,,0.02537860484108587,,0.0208814889945878,,0.008048127795876246,,0.005551747609537396,,0.005961899352505586,0.0,0.0008674738036379571,,0.008914990680219658,LIMA
1063807375,POINT (-77.0738147 -12.0493301),135459147,0.0003215544899381398,,0.00545915378093426,,0.025751370686820253,,0.020562329947191028,737.3679999999999,0.005778186402344621,,0.00770432139841144,,0.006707195285243817,,0.0006407342350780669,,0.01089547008768603,LIMA
1063807377,POINT (-77.06885939999999 -12.0418718),915282285,0.0032996489752599944,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807379,POINT (-77.0698333 -12.0433803),4263651409,0.002753289329146152,0.0,0.0017950243965787801,,0.021850502628447184,,0.017122149253428462,,0.0033961647524292185,,0.004777524156400447,,0.005493826274109264,,0.003244462781424361,,0.016045312325410722,LIMA
1063807380,POINT (-77.06504820000001 -12.0475361),1190051187,0.0010253379540439908,,0.005498879478580517,,0.017395399684567138,,0.020800855380608,,0.0034365679348864245,,0.0078069238285682,,0.003743874745226477,,0.0023515600508558143,,0.011694495077596907,LIMA
1063807381,POINT (-77.07665350000001 -12.0464485),1063807381,0.0,,0.0063839248115732,,0.022208342557246408,,0.017892269897261105,,0.008856583313927744,,0.007089110298192456,,0.007245508471513509,,0.003916166955071857,,0.010445146667222507,LIMA
1063807382,POINT (-77.0674224 -12.0421283),6131103077,0.0018748614802112102,,0.005967637601381621,,0.021198222489833482,,0.014514065792331625,,0.007708150679115709,94.291,0.002050252024756821,,0.00943599935313603,0.0,0.0008847023639133338,,0.01787866524240643,LIMA
1063807383,POINT (-77.0710689 -12.0481602),135459156,0.0011505894141694653,,0.003858079246610553,,0.02329173717426961,,0.02021865861933661,436.063,0.0030122715745100853,,0.008968099839148558,,0.004214246826043549,,0.0021349996838412482,,0.013527647637880677,LIMA
1063807387,POINT (-77.0663471 -12.0420423),6131103077,0.0007961327150650992,,0.005967637601381621,,0.021198222489833482,,0.014514065792331625,,0.007708150679115709,94.291,0.002050252024756821,,0.00943599935313603,0.0,0.0008847023639133338,,0.01787866524240643,LIMA
1063807388,POINT (-77.0657645 -12.0408025),915282285,0.0003507235093340426,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807391,POINT (-77.0682407 -12.0468826),4263651409,0.0011083199538031575,0.0,0.0017950243965787801,,0.021850502628447184,,0.017122149253428462,,0.0033961647524292185,,0.004777524156400447,,0.005493826274109264,,0.003244462781424361,,0.016045312325410722,LIMA
1063807392,POINT (-77.0742846 -12.0353141),6996995324,0.0030637462297034247,,0.0071056259257647435,,0.011683577846276164,,0.008458477774729632,,0.012577971194906078,,0.0039057421010434993,0.0,0.0019505718187307613,0.0,0.001506736967760647,,0.017999884909906543,LIMA
1063807394,POINT (-77.0704144 -12.0379562),4581869427,0.0044308906057336965,,0.006428807903487076,,0.01888022079213729,,0.01066325933603447,,0.005874900013617776,,0.003741570449022407,,0.007997768564152408,81.957,0.0015668444785633033,,0.016772196298699645,LIMA
1063807396,POINT (-77.06644060000001 -12.0363534),566536373,0.00028933048578277796,740.1110000000001,0.0051554481521943005,,0.017813716935271333,1723.1070000000002,0.009477502595892941,521.3090000000001,0.0045312637795641856,,0.004996302119069009,,0.006756391781496755,116.859,0.0013297502697845948,,0.015737931076375458,LIMA
1063807404,POINT (-77.0681795 -12.0351578),902279640,0.001986795371952692,670.2929999999999,0.004354044751721407,,0.01714806622917308,1653.289,0.008733523666896472,451.491,0.0036114785019407602,451.491,0.004266003911712675,,0.005974742545275315,47.041,0.0014076228933837572,,0.015023150636039834,LIMA
1063807405,POINT (-77.0678679 -12.0413899),915282285,0.0022390257747434863,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807408,POINT (-77.0740167 -12.0475682),6129244138,0.0012774081767383439,640.621,0.004170304609512646,,0.02250081531411814,,0.017388908822626142,,0.006810923341292382,,0.008695142392443038,,0.008462367869254014,,0.0036032704769418025,,0.012346985892009565,LIMA
1063807409,POINT (-77.0683014 -12.03747),566535578,0.0022738761465855017,,0.005531704081927481,,0.018118997793757717,,0.009822760282639537,,0.004955224041351023,,0.004584689911545893,,0.007121193521133665,,0.0013425232995998345,,0.016076354728138585,LIMA
1063807410,POINT (-77.06492950000001 -12.0486529),1063807410,0.0,,0.005485470926913707,,0.017420204785777764,,0.02087861728956252,,0.003351478967182731,,0.007887755309657584,,0.003619830655016325,8.722,0.002264502015892938,,0.01163792635695998,LIMA
1063807412,POINT (-77.0677045 -12.0431996),6277581753,0.002312095008859085,,0.0057099470441959975,,0.020832845052423214,,0.01502002984638575,,0.00722677620304683,154.562,0.002361428704198129,,0.008921759247369885,60.271,0.0012025047925457446,,0.017359177294158847,LIMA
1063807413,POINT (-77.0761912 -12.04907),1063807347,0.0005051855203766706,,0.007067533389741269,,0.025371999819682408,,0.020834011979831684,,0.00791617096941937,,0.005681771309192497,,0.006093838914505099,14.475,0.0009545109375973322,,0.009037665531939134,LIMA
1063807415,POINT (-77.06564090000001 -12.0419818),6131103077,8.734969948614836e-05,,0.005967637601381621,,0.021198222489833482,,0.014514065792331625,,0.007708150679115709,94.291,0.002050252024756821,,0.00943599935313603,0.0,0.0008847023639133338,,0.01787866524240643,LIMA
1063807417,POINT (-77.0651416 -12.0466106),1063807312,0.0008754263247113876,,0.0051007328575326215,,0.01889929227664788,,0.018058778714652408,,0.004580255978426325,,0.005069337515399878,,0.005916513560941346,,0.0017275668091253065,,0.01432378259678548,LIMA
1063807418,POINT (-77.06643219999999 -12.0412577),915282285,0.0007983892346372463,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807419,POINT (-77.0745204 -12.0476092),6129244138,0.001255276288312394,640.621,0.004170304609512646,,0.02250081531411814,,0.017388908822626142,,0.006810923341292382,,0.008695142392443038,,0.008462367869254014,,0.0036032704769418025,,0.012346985892009565,LIMA
1063807421,POINT (-77.07340929999999 -12.046169),1063807343,0.0009028978347495396,431.21500000000003,0.0022653663951617826,,0.02283656828356756,,0.017085861841966185,,0.005227187434771586,,0.0071254007160918625,,0.0070974347698236654,,0.0037320897122134155,,0.013953470975992852,LIMA
1063807422,POINT (-77.0649401 -12.0485532),1190051187,7.798679375712377e-05,,0.005498879478580517,,0.017395399684567138,,0.020800855380608,,0.0034365679348864245,,0.0078069238285682,,0.003743874745226477,,0.0023515600508558143,,0.011694495077596907,LIMA
1063807425,POINT (-77.0744334 -12.0462511),6129244138,0.00010687960516553684,640.621,0.004170304609512646,,0.02250081531411814,,0.017388908822626142,,0.006810923341292382,,0.008695142392443038,,0.008462367869254014,,0.0036032704769418025,,0.012346985892009565,LIMA
1063807431,POINT (-77.0689501 -12.0411313),915282285,0.003306300037797936,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807434,POINT (-77.0674911 -12.0413518),915282285,0.0018603540765076228,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807439,POINT (-77.0748849 -12.0489153),4337456739,0.0008711474042836294,,0.0064944596036133895,,0.02553221701498011,,0.020759722071492168,,0.007164579229699562,,0.006370578725680326,,0.006805056990599204,96.463,0.0014850064309658852,,0.009655873574999195,LIMA
1063807441,POINT (-77.0768068 -12.0465693),1063807441,0.0,900.769,0.006553455793376316,,0.022310115981097292,,0.01804740044572217,,0.00896620692363185,,0.006896759460065476,,0.007050988602111136,,0.0037975394994656923,,0.010251397204767127,LIMA
1063807444,POINT (-77.0690621 -12.0374834),566535578,0.003010810737993385,,0.005531704081927481,,0.018118997793757717,,0.009822760282639537,,0.004955224041351023,,0.004584689911545893,,0.007121193521133665,,0.0013425232995998345,,0.016076354728138585,LIMA
1063807447,POINT (-77.0728885 -12.0487434),135462073,0.0008789192568203947,,0.0042056760163056255,,0.02423328303705176,,0.020205545140942752,551.338,0.003981717974767424,,0.009431006862731338,,0.005092525507534215,,0.0012850235562058747,,0.012631322180261249,LIMA
1063807449,POINT (-77.07070640000001 -12.0459331),1063807361,0.0016773861481378554,415.896,0.0021268846884516896,,0.02286446271837797,,0.0170691224656513,,0.005122470476405428,,0.007015673437730269,,0.0070101975172131405,,0.003782724818171277,,0.014075588648826888,LIMA
1063807451,POINT (-77.06710219999999 -12.0417064),915282285,0.0015675125900518321,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807452,POINT (-77.0692311 -12.0479718),135459160,0.002173712658103542,,0.0045373905828615824,,0.019551870616008743,,0.020404254203140473,0.0,0.0010269691947716207,,0.007711625199982575,,0.002336327381046955,0.0,0.002502834163503922,,0.01285535000612197,LIMA
1063807457,POINT (-77.0685391 -12.0418534),915282285,0.002983868068456088,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807459,POINT (-77.069642 -12.0458385),4263651409,0.0010830413934842212,0.0,0.0017950243965787801,,0.021850502628447184,,0.017122149253428462,,0.0033961647524292185,,0.004777524156400447,,0.005493826274109264,,0.003244462781424361,,0.016045312325410722,LIMA
1063807460,POINT (-77.076885 -12.047585),1063807460,0.0,1003.192,0.006860871006120034,,0.0233109247186805,,0.019050900482535257,,0.008799068932187874,,0.00611961610887188,,0.006338695235204776,,0.002787416387984471,,0.00969315949522301,LIMA
1063807461,POINT (-77.0657171 -12.0411944),915282285,9.639320515211209e-05,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807462,POINT (-77.0711584 -12.0471387),1063807361,0.0015469636227084624,415.896,0.0021268846884516896,,0.02286446271837797,,0.0170691224656513,,0.005122470476405428,,0.007015673437730269,,0.0070101975172131405,,0.003782724818171277,,0.014075588648826888,LIMA
1063807463,POINT (-77.07457839999999 -12.0442814),6129244138,0.002081903561648181,640.621,0.004170304609512646,,0.02250081531411814,,0.017388908822626142,,0.006810923341292382,,0.008695142392443038,,0.008462367869254014,,0.0036032704769418025,,0.012346985892009565,LIMA
1063807464,POINT (-77.067797 -12.0421635),6131103077,0.0022510893207463873,,0.005967637601381621,,0.021198222489833482,,0.014514065792331625,,0.007708150679115709,94.291,0.002050252024756821,,0.00943599935313603,0.0,0.0008847023639133338,,0.01787866524240643,LIMA
1063807466,POINT (-77.074918 -12.0481493),4337456739,0.0015502673479091554,,0.0064944596036133895,,0.02553221701498011,,0.020759722071492168,,0.007164579229699562,,0.006370578725680326,,0.006805056990599204,96.463,0.0014850064309658852,,0.009655873574999195,LIMA
1063807469,POINT (-77.0683794 -12.0379176),4581869427,0.0023975245650374147,,0.006428807903487076,,0.01888022079213729,,0.01066325933603447,,0.005874900013617776,,0.003741570449022407,,0.007997768564152408,81.957,0.0015668444785633033,,0.016772196298699645,LIMA
1063807471,POINT (-77.06874639999999 -12.0411095),915282285,0.0031026801398058024,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1063807473,POINT (-77.0738712 -12.0488445),135459147,0.0007590287609837362,,0.00545915378093426,,0.025751370686820253,,0.020562329947191028,737.3679999999999,0.005778186402344621,,0.00770432139841144,,0.006707195285243817,,0.0006407342350780669,,0.01089547008768603,LIMA
1063807484,POINT (-77.06878159999999 -12.0432818),4263651409,0.0025489297538365155,0.0,0.0017950243965787801,,0.021850502628447184,,0.017122149253428462,,0.0033961647524292185,,0.004777524156400447,,0.005493826274109264,,0.003244462781424361,,0.016045312325410722,LIMA
1063807485,POINT (-77.06684060000001 -12.0363662),566536373,0.000689509601098184,740.1110000000001,0.0051554481521943005,,0.017813716935271333,1723.1070000000002,0.009477502595892941,521.3090000000001,0.0045312637795641856,,0.004996302119069009,,0.006756391781496755,116.859,0.0013297502697845948,,0.015737931076375458,LIMA
1063807486,POINT (-77.0724041 -12.0474138),1063807343,0.001230177653836459,431.21500000000003,0.0022653663951617826,,0.02283656828356756,,0.017085861841966185,,0.005227187434771586,,0.0071254007160918625,,0.0070974347698236654,,0.0037320897122134155,,0.013953470975992852,LIMA
1063807487,POINT (-77.0748507 -12.0415854),5668044600,0.0022059322496471518,,0.007637876030835172,,0.017634605330427933,,0.01364537466506806,,0.011443722689278386,117.90200000000002,0.006376857033492554,,0.0052997823964782715,,0.004809317683408191,,0.013147336893827938,LIMA
1063807489,POINT (-77.0732579 -12.0351191),885686041,0.003202434044598401,,0.003160795978864449,,0.009903033887148959,,0.002908100991931884,,0.007560751100245331,0.0,0.002713810952157814,,0.003022735488492776,0.0,0.0002657135675881034,,0.01815778071139657,LIMA
1063807490,POINT (-77.068608 -12.041094),915282285,0.0029644410063220565,,0.0064419974289848855,,0.021635774542177275,,0.013728029012059316,,0.00847596493776064,0.0,0.0017985919562307242,,0.010246274744564049,,0.0009614065438997332,,0.018522272900366246,LIMA
1190051187,POINT (-77.0648626 -12.0485445),1190051187,0.0,,0.005498879478580517,,0.017395399684567138,,0.020800855380608,,0.0034365679348864245,,0.0078069238285682,,0.003743874745226477,,0.0023515600508558143,,0.011694495077596907,LIMA
1206953825,POINT (-77.0798992 -12.0387938),5697786879,0.00327089379375352,,0.006656985690000799,,0.011724509962042488,,0.0090836967139642,,0.013049209249268508,,0.0032425940033270232,,0.002646840168956685,0.0,0.001885074176257596,,0.01749919815448618,LIMA
1206953835,POINT (-77.0784779 -12.0386493),4436905511,0.0025610610476879503,,0.00827852825006798,,0.016574919066167242,,0.012699735382579656,,0.01221838112324832,0.0,0.005749943297340778,,0.004331461249972529,,0.0038410622762419283,,0.013906377164807832,LIMA
1206953846,POINT (-77.0799681 -12.0384441),5697786879,0.0030271130553746212,,0.006656985690000799,,0.011724509962042488,,0.0090836967139642,,0.013049209249268508,,0.0032425940033270232,,0.002646840168956685,0.0,0.001885074176257596,,0.01749919815448618,LIMA
1206953858,POINT (-77.07996319999999 -12.0383251),5697786879,0.0029312870108525184,,0.006656985690000799,,0.011724509962042488,,0.0090836967139642,,0.013049209249268508,,0.0032425940033270232,,0.002646840168956685,0.0,0.001885074176257596,,0.01749919815448618,LIMA
1206953866,POINT (-77.0816789 -12.0387793),902316221,0.003650947986479871,,0.011164712648294965,,0.018152517267309064,,0.01690451220935937,,0.013620773859969544,,0.007996043273529133,,0.009155298446799492,0.0,0.00433759982593857,,0.010032501208572995,LIMA
1273449628,POINT (-77.078896 -12.0579005),1273583169,0.0007410357953580893,,0.0016768485739555845,,0.01942876436121509,,0.02987396799257055,,0.003453106807909429,,0.006598915621523879,,0.007078095938183393,,0.0013722055601249224,0.0,0.0021910282083932647,LIMA
1273450735,POINT (-77.0480706 -12.0369422),1273832462,0.0010998438116391943,,0.0055837758688211895,,0.016775686946724308,,0.015828445475471912,,0.007120436833128684,43.61,0.0005191047998006268,,0.0044651440550995255,0.0,0.00041005269174033406,,0.008288090348959387,LIMA
1273452306,POINT (-77.0636564 -12.0621089),1396409155,0.0007745872513825562,,0.002933840324559447,,0.014188075586883191,,0.027931332870805,,0.00872767771306969,407.211,0.004172848708316967,,0.009590274671583434,14.04,0.0010455650386193207,,0.006300283302354046,LIMA
1273453012,POINT (-77.077961 -12.0597563),494631995,0.0006064593638524711,,0.002698764650719761,,0.0180502122272836,,0.03168390437472346,,0.0058375540234464895,,0.00566807644003002,,0.005856562516495499,,0.0013035407694527554,,0.0035163455148666412,LIMA
1273454194,POINT (-77.0129585 -12.051589),1273454194,0.0,1363.573,0.010363374877423372,1668.9769999999999,0.011379950982320886,10214.592999999999,0.017667161205193974,618.011,0.00493673988100128,0.0,0.0007681608284314821,,0.0017676754606929079,178.718,0.0008433062054032818,1314.971,0.008886176854885157,LIMA
1273454909,POINT (-77.0741244 -12.0496041),1273454909,0.0,,0.005551552280013385,,0.02573732224707904,,0.02058481744490423,750.883,0.005902395321198488,,0.007582189705485752,,0.006824545843469068,,0.0007548375851836232,,0.010779574479399605,LIMA
1273466877,POINT (-77.052532 -12.0473924),679655458,0.0013543850708003155,,0.0027451503802167075,,0.008899407890440313,,0.01601868317746039,,0.00985713325969172,,0.005347294433935139,,0.00460792696810869,,0.004066007845328957,,0.006216612586634708,LIMA
1273467913,POINT (-77.0409169 -12.063896),1855181945,0.001228651634924862,,0.000738910826821561,,0.004412632137297462,,0.007596131836667931,,0.005223551782023696,,0.002171768446054371,,0.005230432988603278,86.744,0.0006587502409887508,,0.0018809225954238703,LIMA
