osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1330494613,POINT (-77.05741380000001 -11.9827438),1330495364,0.0005136188859351131,210.431,0.0017435872633735788,,0.007118958390809502,,0.006146357036378279,,0.005646444564408107,210.431,0.00239991275016953,321.994,0.0025915765754162,52.698,0.00044656271675951487,,0.00668630597497323,INDEPENDENCIA
1330494616,POINT (-77.056319 -11.9844173),1870310428,0.0017137277059095007,304.521,0.002860226880860281,,0.005143477357782786,,0.0039331141001715895,,0.00782005502895482,,0.003856568039717152,613.621,0.004929405577780334,61.896,0.001301078387330518,,0.00471250675592845,INDEPENDENCIA
1330494617,POINT (-77.05804120000001 -11.9824288),1330494617,0.0,157.733,0.0012706927736449091,,0.007477500299566817,,0.006556829384364641,,0.0052170777246681324,157.733,0.0019347861140434387,269.296,0.0021173336186830955,0.0,0.00034724645427484436,,0.007047135424594829,INDEPENDENCIA
1330494621,POINT (-77.0565745 -11.9887736),273428365,0.000270941063711462,137.07299999999998,0.0013055240939908823,,0.004118087409462467,,0.0026551516726555217,,0.010323335372178132,,0.005730921624391987,,0.0067944850537633075,273.515,0.0007079152632797709,,0.0024411878293022393,INDEPENDENCIA
1330494622,POINT (-77.0558121 -11.9827604),1330494698,0.0018333561492518567,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330494625,POINT (-77.0559413 -11.9862036),1330494768,0.0015341624718428252,89.88,0.0015567963418452984,,0.004784842418511882,,0.0031966029206048872,,0.00919605629567603,,0.005503953063473129,,0.007120401647134135,0.0,0.0012084366967342662,,0.0033626947937473663,INDEPENDENCIA
1330494627,POINT (-77.0582076 -11.982968),1330494627,0.0,244.34,0.0017900713184112143,,0.006916863717757357,,0.0059943335616754285,,0.005777431397974151,244.34,0.002470995910328848,346.485,0.00259353918354102,86.607,0.0006980910685626638,,0.00648596967147115,INDEPENDENCIA
1330494633,POINT (-77.0545092 -11.975674),1295958545,0.003292339145653233,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494635,POINT (-77.0536297 -11.9776628),1330621772,0.001233330292345534,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494642,POINT (-77.05829610000001 -11.9770469),1295959056,0.0011731923286358928,,0.003991460502748125,,0.012036355508626877,,0.011464710927601835,,0.002294713336736409,,0.003385858639050881,,0.0031469644793963576,,0.0017621698130356556,,0.006146659663300746,INDEPENDENCIA
1330494643,POINT (-77.0584372 -11.9810642),1330494643,0.0,0.0,0.00020206331928880817,,0.008619928568731264,,0.007830327484471737,,0.003991819186851289,0.0,0.000631957330029515,111.563,0.0007023482489778529,204.17000000000002,0.0008159897364601827,,0.008198656812423398,INDEPENDENCIA
1330494644,POINT (-77.0513164 -11.9770123),1330621705,0.001400490232026066,0.0,0.00041751053877946533,,0.015961099020119746,,0.014599280218721991,,0.003215465966541211,0.0,0.0009199900990488313,344.48600000000005,0.003197946504707787,134.183,0.0011336414997733515,,0.014981761969214176,INDEPENDENCIA
1330494647,POINT (-77.0552481 -11.9791137),1330494647,0.0,,0.0036610507706071696,,0.011696218676567869,,0.010596279460643487,296.788,0.0023252425670828875,,0.0030922800383201736,,0.003728678137122296,,0.001168726229706291,,0.010643163232921077,INDEPENDENCIA
1330494651,POINT (-77.0587161 -11.9800987),1330494651,0.0,,0.0011684667924271766,,0.00947416912082846,,0.008758916679469894,,0.00322279801947637,,0.0006863605217180804,0.0,0.0003310427711052105,92.607,0.0009784199558508376,,0.008437130118058703,INDEPENDENCIA
1330494656,POINT (-77.0520166 -11.9781087),1330621772,0.0006656816431231652,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494662,POINT (-77.0566477 -11.985459),31041390,0.0009519943277150832,,0.002452009906178235,,0.0049701348231251784,,0.003660262178188659,,0.008027925022690533,,0.004084023288986947,,0.005409617559659054,0.0,0.0015029463396976936,,0.0044814406936648605,INDEPENDENCIA
1330494667,POINT (-77.0534298 -11.9883997),1330494594,0.0016378883753172225,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
1330494676,POINT (-77.0530356 -11.9866386),1330494676,0.0,,0.005184668746410465,,0.008407329709847517,,0.006815484145960735,,0.007478409764366648,,0.005224897707246367,,0.005698283566045721,,0.0016657340604041605,,0.006771502794006022,INDEPENDENCIA
1330494678,POINT (-77.0540575 -11.9864328),1330494594,0.0006569551050126141,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
1330494679,POINT (-77.05496359999999 -11.9768993),1295958545,0.0020782719985588142,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494682,POINT (-77.0552806 -11.9846097),1330494754,0.001968033333054564,,0.005676770638313269,,0.008848924699651603,,0.0073041372834027184,,0.00574891027074078,,0.003559445734094517,,0.0061239952622079395,63.97599999999999,0.0012513984697129644,,0.007558207408752944,INDEPENDENCIA
1330494687,POINT (-77.05534470000001 -11.9841254),1330494517,0.00198900276521474,,0.00541291866417353,,0.009485640653120393,,0.008006105111134436,,0.004463332559362195,,0.0022755565926919205,,0.005384211117722813,0.0,0.0013227778907323575,,0.00842550221732408,INDEPENDENCIA
1330494688,POINT (-77.0545176 -11.9879444),1330494594,0.0015661838525528149,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
1330494690,POINT (-77.05329020000001 -11.985469),1330494690,0.0,,0.00540893851046127,,0.008617167904247724,,0.007050288589303869,,0.006318626122963597,,0.004129970359906335,,0.006505973313745051,0.0,0.001074067297697984,,0.007218409679686519,INDEPENDENCIA
1330494696,POINT (-77.05482259999999 -11.9759144),1295958545,0.003048861953252381,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494698,POINT (-77.0563387 -11.9810043),1330494698,0.0,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330494699,POINT (-77.05408799999999 -11.9777891),1295958545,0.0013219482970266625,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494705,POINT (-77.0547232 -11.9883258),1330494768,0.001939431029975409,89.88,0.0015567963418452984,,0.004784842418511882,,0.0031966029206048872,,0.00919605629567603,,0.005503953063473129,,0.007120401647134135,0.0,0.0012084366967342662,,0.0033626947937473663,INDEPENDENCIA
1330494707,POINT (-77.0554436 -11.980154),1295958001,0.0009526145180479463,,0.003224507324380421,,0.011373078266243428,,0.010310653077275878,,0.0024171426719232967,,0.002764463095166651,,0.003265174597358009,0.0,0.001097313264292701,,0.010310029196848465,INDEPENDENCIA
1330494709,POINT (-77.0541748 -11.9811267),1330622042,0.0009491579900072887,,0.004451886650051471,,0.010158583630114834,,0.008792419244880568,,0.003036976319282861,0.0,0.0010559852213085938,,0.0050947764921678036,0.0,0.0006920003034690575,,0.009399342751614831,INDEPENDENCIA
1330494711,POINT (-77.0530864 -11.9866508),1330494711,0.0,,0.005132503242087191,,0.008355275751890691,,0.00676345566919801,,0.007491541925061336,,0.005238617988638811,,0.005706879751301268,45.583,0.0016184223954207396,,0.006721315819839405,INDEPENDENCIA
1330494713,POINT (-77.057422 -11.9774434),1295959056,0.002006888163292596,,0.003991460502748125,,0.012036355508626877,,0.011464710927601835,,0.002294713336736409,,0.003385858639050881,,0.0031469644793963576,,0.0017621698130356556,,0.006146659663300746,INDEPENDENCIA
1330494716,POINT (-77.052465 -11.9782306),1330621772,0.00021796531833982542,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494719,POINT (-77.0528376 -11.9863689),1330494987,0.00023354678331419804,,0.005221942360851556,,0.00844921077735466,,0.006859002261112725,,0.007276275136179511,,0.00509301857166771,,0.005895344849969275,,0.0015283635987569286,,0.006851753842706703,INDEPENDENCIA
1330494721,POINT (-77.0576777 -11.9852372),1870310428,0.00013206153868905218,304.521,0.002860226880860281,,0.005143477357782786,,0.0039331141001715895,,0.00782005502895482,,0.003856568039717152,613.621,0.004929405577780334,61.896,0.001301078387330518,,0.00471250675592845,INDEPENDENCIA
1330494725,POINT (-77.05584399999999 -11.9807382),1330494698,0.0005617270689622408,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330494734,POINT (-77.0545041 -11.9853189),1330495168,0.0012227974893705106,,0.005631628461647187,,0.008810157892463344,,0.007261700598355586,,0.005835841558034309,,0.003646460825315129,,0.006181451184027682,54.230999999999995,0.0012070869397039483,,0.007503340848682902,INDEPENDENCIA
1330494737,POINT (-77.05637369999999 -11.9853834),31041390,0.0012362321141328794,,0.002452009906178235,,0.0049701348231251784,,0.003660262178188659,,0.008027925022690533,,0.004084023288986947,,0.005409617559659054,0.0,0.0015029463396976936,,0.0044814406936648605,INDEPENDENCIA
1330494742,POINT (-77.0544166 -11.984358),1330494754,0.0012091375149220706,,0.005676770638313269,,0.008848924699651603,,0.0073041372834027184,,0.00574891027074078,,0.003559445734094517,,0.0061239952622079395,63.97599999999999,0.0012513984697129644,,0.007558207408752944,INDEPENDENCIA
1330494743,POINT (-77.057776 -11.9765809),31043922,0.0016249900061226545,,0.004700316119689818,,0.012775771567306929,,0.012207068438578049,,0.002365518582832988,,0.004075238089222185,,0.003869889724012978,,0.002259915334697641,,0.0058078974087739325,INDEPENDENCIA
1330494744,POINT (-77.0555809 -11.976121),1330495156,0.0029721064079182365,,0.004115800785376532,,0.01203908511889483,,0.01090411723324324,244.792,0.0018733028135389453,,0.002896806540642125,,0.004204260928060875,9.99,0.0013376232258714836,,0.010992308668645286,INDEPENDENCIA
1330494745,POINT (-77.05640200000001 -11.988059),1330494768,0.000456840015759815,89.88,0.0015567963418452984,,0.004784842418511882,,0.0031966029206048872,,0.00919605629567603,,0.005503953063473129,,0.007120401647134135,0.0,0.0012084366967342662,,0.0033626947937473663,INDEPENDENCIA
1330494748,POINT (-77.05637710000001 -11.9863285),1330494768,0.0013008931162860151,89.88,0.0015567963418452984,,0.004784842418511882,,0.0031966029206048872,,0.00919605629567603,,0.005503953063473129,,0.007120401647134135,0.0,0.0012084366967342662,,0.0033626947937473663,INDEPENDENCIA
1330494749,POINT (-77.0530481 -11.9771907),1330621772,0.0012607441056793954,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494754,POINT (-77.0533334 -11.9848953),1330494754,0.0,,0.005676770638313269,,0.008848924699651603,,0.0073041372834027184,,0.00574891027074078,,0.003559445734094517,,0.0061239952622079395,63.97599999999999,0.0012513984697129644,,0.007558207408752944,INDEPENDENCIA
1330494757,POINT (-77.0549547 -11.9854476),1330494690,0.0016646375611423167,,0.00540893851046127,,0.008617167904247724,,0.007050288589303869,,0.006318626122963597,,0.004129970359906335,,0.006505973313745051,0.0,0.001074067297697984,,0.007218409679686519,INDEPENDENCIA
1330494758,POINT (-77.0570467 -11.9812073),1330495160,0.00044342819035069,150.352,0.0008114931207304343,,0.008713467464222949,,0.007761892559762895,,0.004051271298188131,150.352,0.0010762579375960906,261.915,0.0015510254673745973,354.52200000000005,0.0008867546278408283,,0.00828248113367351,INDEPENDENCIA
1330494766,POINT (-77.053366 -11.9784855),1330621772,0.0007485018704076604,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494768,POINT (-77.05652980000001 -11.9876204),1330494768,0.0,89.88,0.0015567963418452984,,0.004784842418511882,,0.0031966029206048872,,0.00919605629567603,,0.005503953063473129,,0.007120401647134135,0.0,0.0012084366967342662,,0.0033626947937473663,INDEPENDENCIA
1330494773,POINT (-77.0535004 -11.9872445),1330494594,0.0004817233334590917,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
1330494780,POINT (-77.055947 -11.9820816),1330494698,0.0011463002137295846,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330494782,POINT (-77.0569974 -11.9877405),1330494782,0.0,37.295,0.0010761117042403286,,0.004305022938388461,,0.002718947127050771,,0.00949764324716034,,0.005121104744581876,,0.007431829524408148,173.73700000000002,0.0012058241745778562,,0.0029553358025996928,INDEPENDENCIA
1330494786,POINT (-77.0534495 -11.98408),1330494517,0.00048469953579588515,,0.00541291866417353,,0.009485640653120393,,0.008006105111134436,,0.004463332559362195,,0.0022755565926919205,,0.005384211117722813,0.0,0.0013227778907323575,,0.00842550221732408,INDEPENDENCIA
1330494794,POINT (-77.05232839999999 -11.9869758),1330494676,0.000783476662072059,,0.005184668746410465,,0.008407329709847517,,0.006815484145960735,,0.007478409764366648,,0.005224897707246367,,0.005698283566045721,,0.0016657340604041605,,0.006771502794006022,INDEPENDENCIA
1330494797,POINT (-77.0542999 -11.9847809),1330494754,0.0009732469419462576,,0.005676770638313269,,0.008848924699651603,,0.0073041372834027184,,0.00574891027074078,,0.003559445734094517,,0.0061239952622079395,63.97599999999999,0.0012513984697129644,,0.007558207408752944,INDEPENDENCIA
1330494799,POINT (-77.0562762 -11.9828756),1330495364,0.0016316237311301805,210.431,0.0017435872633735788,,0.007118958390809502,,0.006146357036378279,,0.005646444564408107,210.431,0.00239991275016953,321.994,0.0025915765754162,52.698,0.00044656271675951487,,0.00668630597497323,INDEPENDENCIA
1330494800,POINT (-77.0548616 -11.9772796),1295958545,0.0016889392203384224,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494802,POINT (-77.0556887 -11.9831881),1330622042,0.002125744528394916,,0.004451886650051471,,0.010158583630114834,,0.008792419244880568,,0.003036976319282861,0.0,0.0010559852213085938,,0.0050947764921678036,0.0,0.0006920003034690575,,0.009399342751614831,INDEPENDENCIA
1330494810,POINT (-77.0574711 -11.9797432),1330494810,0.0,,0.0016436013035370154,,0.010182967253215129,,0.009302087439587202,,0.002475035201948497,,0.0010198650794784956,,0.001439818123645713,0.0,0.00048061465853618416,,0.009125987176822396,INDEPENDENCIA
1330494812,POINT (-77.0555676 -11.9797139),1295958001,0.0004953887463370982,,0.003224507324380421,,0.011373078266243428,,0.010310653077275878,,0.0024171426719232967,,0.002764463095166651,,0.003265174597358009,0.0,0.001097313264292701,,0.010310029196848465,INDEPENDENCIA
1330494814,POINT (-77.0531766 -11.9859823),1330494814,0.0,,0.0052800655488364255,,0.008506712089878885,,0.0069244802024867715,,0.006825967053729456,,0.004639676729913164,,0.006359321191087552,,0.0012314992042204516,,0.0070021524845408035,INDEPENDENCIA
1330494819,POINT (-77.0534227 -11.9845459),1330494754,0.0003606311827883573,,0.005676770638313269,,0.008848924699651603,,0.0073041372834027184,,0.00574891027074078,,0.003559445734094517,,0.0061239952622079395,63.97599999999999,0.0012513984697129644,,0.007558207408752944,INDEPENDENCIA
1330494822,POINT (-77.05899049999999 -11.9879166),3501099344,0.001469390475666116,,0.0009478245460005052,,0.0028333372310936572,,0.0014348976568673735,,0.011167560236137195,,0.004979733874912531,,0.007774586642579689,,0.0005940649880356269,,0.001245403831325113,INDEPENDENCIA
1330494832,POINT (-77.0569095 -11.9845941),1870310428,0.0011223233936786556,304.521,0.002860226880860281,,0.005143477357782786,,0.0039331141001715895,,0.00782005502895482,,0.003856568039717152,613.621,0.004929405577780334,61.896,0.001301078387330518,,0.00471250675592845,INDEPENDENCIA
1330494835,POINT (-77.0553759 -11.9860392),1330494768,0.001957467407139682,89.88,0.0015567963418452984,,0.004784842418511882,,0.0031966029206048872,,0.00919605629567603,,0.005503953063473129,,0.007120401647134135,0.0,0.0012084366967342662,,0.0033626947937473663,INDEPENDENCIA
1330494837,POINT (-77.0572928 -11.9831674),1330495364,0.0006769889216192271,210.431,0.0017435872633735788,,0.007118958390809502,,0.006146357036378279,,0.005646444564408107,210.431,0.00239991275016953,321.994,0.0025915765754162,52.698,0.00044656271675951487,,0.00668630597497323,INDEPENDENCIA
1330494842,POINT (-77.0568246 -11.9820978),1330495160,0.0010064501676684682,150.352,0.0008114931207304343,,0.008713467464222949,,0.007761892559762895,,0.004051271298188131,150.352,0.0010762579375960906,261.915,0.0015510254673745973,354.52200000000005,0.0008867546278408283,,0.00828248113367351,INDEPENDENCIA
1330494850,POINT (-77.0561998 -11.9814645),1330494698,0.00048070495108549366,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330494869,POINT (-77.0522417 -11.9772754),1330621772,0.0011677676352766786,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494871,POINT (-77.0543022 -11.980684),1330622042,0.0014098062349100788,,0.004451886650051471,,0.010158583630114834,,0.008792419244880568,,0.003036976319282861,0.0,0.0010559852213085938,,0.0050947764921678036,0.0,0.0006920003034690575,,0.009399342751614831,INDEPENDENCIA
1330494878,POINT (-77.05411960000001 -11.9878357),1330494594,0.0012441566822592118,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
1330494886,POINT (-77.05179029999999 -11.9771514),1330621772,0.0014841115220905199,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494892,POINT (-77.05391419999999 -11.9819916),1330622042,4.587046979996672e-05,,0.004451886650051471,,0.010158583630114834,,0.008792419244880568,,0.003036976319282861,0.0,0.0010559852213085938,,0.0050947764921678036,0.0,0.0006920003034690575,,0.009399342751614831,INDEPENDENCIA
1330494900,POINT (-77.0529281 -11.9783648),1330621772,0.00030320516157391497,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330494914,POINT (-77.0551561 -11.9850478),1330495168,0.0018288554590303898,,0.005631628461647187,,0.008810157892463344,,0.007261700598355586,,0.005835841558034309,,0.003646460825315129,,0.006181451184027682,54.230999999999995,0.0012070869397039483,,0.007503340848682902,INDEPENDENCIA
1330494919,POINT (-77.0545723 -11.9767938),1295958545,0.0021707652659835133,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494945,POINT (-77.0571623 -11.983603),1330495364,0.0010354497621766269,210.431,0.0017435872633735788,,0.007118958390809502,,0.006146357036378279,,0.005646444564408107,210.431,0.00239991275016953,321.994,0.0025915765754162,52.698,0.00044656271675951487,,0.00668630597497323,INDEPENDENCIA
1330494952,POINT (-77.0544385 -11.9882473),1330494594,0.0017618298328747767,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
1330494954,POINT (-77.0542719 -11.9857386),1330494690,0.0010180466836023259,,0.00540893851046127,,0.008617167904247724,,0.007050288589303869,,0.006318626122963597,,0.004129970359906335,,0.006505973313745051,0.0,0.001074067297697984,,0.007218409679686519,INDEPENDENCIA
1330494961,POINT (-77.0563916 -11.9824506),1330494698,0.0014472671142531882,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330494972,POINT (-77.05454469999999 -11.9779177),1295958545,0.001054612141974782,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494983,POINT (-77.0559726 -11.9803003),1330495037,0.0005468645170411877,,0.0019161537633934906,,0.009924365496092295,,0.008889759096103445,,0.003224641802829836,,0.0016602997717682132,,0.0022393813538357185,,0.00039413360678867455,,0.00949086659915231,INDEPENDENCIA
1330494985,POINT (-77.0538246 -11.9786105),1295958545,0.0009429795013735569,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330494987,POINT (-77.0530613 -11.986436),1330494987,0.0,,0.005221942360851556,,0.00844921077735466,,0.006859002261112725,,0.007276275136179511,,0.00509301857166771,,0.005895344849969275,,0.0015283635987569286,,0.006851753842706703,INDEPENDENCIA
1330494997,POINT (-77.0554856 -11.9819589),1330494698,0.0012802502763135408,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330495009,POINT (-77.0557441 -11.9810784),1330494698,0.0005991994409203032,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330495010,POINT (-77.057739 -11.97621),31043922,0.0017106013007182374,,0.004700316119689818,,0.012775771567306929,,0.012207068438578049,,0.002365518582832988,,0.004075238089222185,,0.003869889724012978,,0.002259915334697641,,0.0058078974087739325,INDEPENDENCIA
1330495012,POINT (-77.0543713 -11.9821132),1330622042,0.0004753275607366165,,0.004451886650051471,,0.010158583630114834,,0.008792419244880568,,0.003036976319282861,0.0,0.0010559852213085938,,0.0050947764921678036,0.0,0.0006920003034690575,,0.009399342751614831,INDEPENDENCIA
1330495015,POINT (-77.0568725 -11.9864716),31041390,0.00102967422032567,,0.002452009906178235,,0.0049701348231251784,,0.003660262178188659,,0.008027925022690533,,0.004084023288986947,,0.005409617559659054,0.0,0.0015029463396976936,,0.0044814406936648605,INDEPENDENCIA
1330495020,POINT (-77.0556215 -11.9851761),31041390,0.0020164741133962593,,0.002452009906178235,,0.0049701348231251784,,0.003660262178188659,,0.008027925022690533,,0.004084023288986947,,0.005409617559659054,0.0,0.0015029463396976936,,0.0044814406936648605,INDEPENDENCIA
1330495024,POINT (-77.05782290000001 -11.9775488),1295959056,0.0016154242940982619,,0.003991460502748125,,0.012036355508626877,,0.011464710927601835,,0.002294713336736409,,0.003385858639050881,,0.0031469644793963576,,0.0017621698130356556,,0.006146659663300746,INDEPENDENCIA
1330495029,POINT (-77.0564454 -11.9839763),1330495364,0.0018250642098248929,210.431,0.0017435872633735788,,0.007118958390809502,,0.006146357036378279,,0.005646444564408107,210.431,0.00239991275016953,321.994,0.0025915765754162,52.698,0.00044656271675951487,,0.00668630597497323,INDEPENDENCIA
1330495031,POINT (-77.0573315 -11.9878158),1330495031,0.0,0.0,0.0007386570110660179,,0.003966526868687439,,0.002383353065731353,,0.009712717194478122,,0.0048536630996550405,1199.906,0.007519257968802378,136.442,0.0010233946843700968,,0.0026881257063245023,INDEPENDENCIA
1330495032,POINT (-77.05816230000001 -11.9820068),1330495032,0.0,108.995,0.000834850217104067,,0.0078215487468912,,0.006944811394959109,,0.004826436204472163,108.995,0.0015092955094562152,220.558,0.0016791514621279401,,0.0006688559560988878,,0.0073937209379861014,INDEPENDENCIA
1330495033,POINT (-77.0547601 -11.9776581),1295958545,0.0013040810135873991,,0.004203760552757378,,0.012106049854516259,,0.010964703601537885,234.802,0.00178800783130966,,0.002866901827708391,,0.0042956795164518285,0.0,0.001291668446675922,,0.0110604357523535,INDEPENDENCIA
1330495037,POINT (-77.0564978 -11.9804527),1330495037,0.0,,0.0019161537633934906,,0.009924365496092295,,0.008889759096103445,,0.003224641802829836,,0.0016602997717682132,,0.0022393813538357185,,0.00039413360678867455,,0.00949086659915231,INDEPENDENCIA
1330495043,POINT (-77.0569582 -11.9816759),1330495160,0.000621412721146081,150.352,0.0008114931207304343,,0.008713467464222949,,0.007761892559762895,,0.004051271298188131,150.352,0.0010762579375960906,261.915,0.0015510254673745973,354.52200000000005,0.0008867546278408283,,0.00828248113367351,INDEPENDENCIA
1330495047,POINT (-77.0578809 -11.9852895),1330495047,0.0,296.05,0.00283623804536818,,0.005081307828702597,,0.00388344878885376,,0.007882608579174713,,0.0037799823418880256,645.9060000000001,0.0049352506494347295,53.425000000000004,0.0012296481000617955,,0.004649813542365306,INDEPENDENCIA
1330495048,POINT (-77.0570086 -11.9860234),31041390,0.0006391809524671268,,0.002452009906178235,,0.0049701348231251784,,0.003660262178188659,,0.008027925022690533,,0.004084023288986947,,0.005409617559659054,0.0,0.0015029463396976936,,0.0044814406936648605,INDEPENDENCIA
1330495052,POINT (-77.0546196 -11.9875539),1330494594,0.0013794227089596414,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
1330495055,POINT (-77.0551936 -11.9809277),1330494698,0.0011476591697908785,,0.0019401359810548773,,0.009513691162218731,,0.008430635085357706,,0.003797073985962201,,0.0018880807374768507,,0.002466372775148928,,0.0009669172301712807,,0.009079180559236977,INDEPENDENCIA
1330495056,POINT (-77.0537162 -11.9877254),1330494594,0.0009888372666922824,,0.0047141947064193715,,0.007937432189954453,,0.006345751726559381,,0.007622920818817987,,0.005351530540881215,,0.005777781492095221,0.0,0.0012019942969911936,,0.006316457106657894,INDEPENDENCIA
