osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
817710930,POINT (-76.9935795 -11.9832379),817710930,0.0,,0.011385586096465105,,0.013380122130887509,,0.014747627675107637,,0.01188896735673546,,0.006370586124022034,,0.007786347005465434,187.815,0.0011831402495050911,572.406,0.006804445736676162,SAN_JUAN_DE_LURIGANCHO
817717206,POINT (-77.0095614 -11.9970838),817717206,0.0,45.956,0.0012581259078488615,45.956,0.0005224199843049996,,0.011312146801115228,,0.007529359467917475,25.809,0.0017754617997785488,,0.004095248802963053,0.0,0.001428479051297726,,0.013057616266469596,SAN_JUAN_DE_LURIGANCHO
817717266,POINT (-77.00752850000001 -11.9966047),817717206,0.0020885926409798233,45.956,0.0012581259078488615,45.956,0.0005224199843049996,,0.011312146801115228,,0.007529359467917475,25.809,0.0017754617997785488,,0.004095248802963053,0.0,0.001428479051297726,,0.013057616266469596,SAN_JUAN_DE_LURIGANCHO
817727259,POINT (-77.0095127 -11.9972573),817727259,0.0,65.96199999999999,0.0010938251139922812,65.96199999999999,0.0004735370946362565,,0.011162793812032824,,0.0077092379573347174,45.815,0.0019418896447670245,,0.004196935372258351,20.006,0.001576719562890064,,0.013203279337058846,SAN_JUAN_DE_LURIGANCHO
817727511,POINT (-77.00525949999999 -11.9963722),817727511,0.0,0.0,0.004098751726264698,,0.004812151249704985,,0.013874505415329762,,0.008882853326386516,,0.0034807086815769137,259.426,0.0028753840608284212,36.605,0.0005084537540440123,,0.011513227535425512,SAN_JUAN_DE_LURIGANCHO
817727528,POINT (-77.005206 -11.9979557),817727511,0.0015844035155228654,0.0,0.004098751726264698,,0.004812151249704985,,0.013874505415329762,,0.008882853326386516,,0.0034807086815769137,259.426,0.0028753840608284212,36.605,0.0005084537540440123,,0.011513227535425512,SAN_JUAN_DE_LURIGANCHO
817727597,POINT (-77.0047723 -12.0002723),817728007,0.0039232749202675965,,0.004208753615270669,,0.004931074568487107,,0.013947662971620069,,0.008958776733066474,,0.003458506787247139,246.303,0.002939908220251884,23.482,0.0005477250861525493,,0.01150475166539929,SAN_JUAN_DE_LURIGANCHO
817727619,POINT (-77.0045118 -12.0006832),817727641,0.0037405854154152008,,0.004426310166489955,,0.004428310639799404,,0.011262028552613651,,0.004661107312925475,,0.0006604553700306997,,0.003816803167574074,33.955,0.00046358745668805196,,0.012945663095822795,SAN_JUAN_DE_LURIGANCHO
817727641,POINT (-77.0025373 -12.0038602),817727641,0.0,,0.004426310166489955,,0.004428310639799404,,0.011262028552613651,,0.004661107312925475,,0.0006604553700306997,,0.003816803167574074,33.955,0.00046358745668805196,,0.012945663095822795,SAN_JUAN_DE_LURIGANCHO
817727753,POINT (-77.00242489999999 -12.0038037),817727641,0.00012580147058486416,,0.004426310166489955,,0.004428310639799404,,0.011262028552613651,,0.004661107312925475,,0.0006604553700306997,,0.003816803167574074,33.955,0.00046358745668805196,,0.012945663095822795,SAN_JUAN_DE_LURIGANCHO
817727945,POINT (-77.0050856 -11.9978343),817728007,0.0014690708526124766,,0.004208753615270669,,0.004931074568487107,,0.013947662971620069,,0.008958776733066474,,0.003458506787247139,246.303,0.002939908220251884,23.482,0.0005477250861525493,,0.01150475166539929,SAN_JUAN_DE_LURIGANCHO
817728007,POINT (-77.005139 -11.9963662),817728007,0.0,,0.004208753615270669,,0.004931074568487107,,0.013947662971620069,,0.008958776733066474,,0.003458506787247139,246.303,0.002939908220251884,23.482,0.0005477250861525493,,0.01150475166539929,SAN_JUAN_DE_LURIGANCHO
817728056,POINT (-77.0088433 -11.9970772),817727259,0.0006932044215156597,65.96199999999999,0.0010938251139922812,65.96199999999999,0.0004735370946362565,,0.011162793812032824,,0.0077092379573347174,45.815,0.0019418896447670245,,0.004196935372258351,20.006,0.001576719562890064,,0.013203279337058846,SAN_JUAN_DE_LURIGANCHO
817728070,POINT (-77.0083796 -11.996953),817727259,0.0011732493767350532,65.96199999999999,0.0010938251139922812,65.96199999999999,0.0004735370946362565,,0.011162793812032824,,0.0077092379573347174,45.815,0.0019418896447670245,,0.004196935372258351,20.006,0.001576719562890064,,0.013203279337058846,SAN_JUAN_DE_LURIGANCHO
817728089,POINT (-77.0074882 -11.9967588),817727259,0.0020849706232984287,65.96199999999999,0.0010938251139922812,65.96199999999999,0.0004735370946362565,,0.011162793812032824,,0.0077092379573347174,45.815,0.0019418896447670245,,0.004196935372258351,20.006,0.001576719562890064,,0.013203279337058846,SAN_JUAN_DE_LURIGANCHO
817738440,POINT (-77.0053388 -11.9908888),1954479729,6.720029762130066e-05,0.0,0.004264671753625839,,0.00655421814505923,,0.018696064351889453,,0.005251928604181807,,0.0021888064651243823,,0.0034070984282847192,,0.001104215470664849,,0.005971961165520627,SAN_JUAN_DE_LURIGANCHO
817738468,POINT (-77.0068761 -11.9913942),817345805,0.0014721081278218555,,0.00450653920314145,,0.0069451827777597215,,0.018274170959579242,,0.0055708790780238035,,0.0018172537986556386,,0.003111921473551723,,0.0015160878414097025,,0.006399652785306686,SAN_JUAN_DE_LURIGANCHO
817738472,POINT (-77.007301 -11.9916392),817349138,0.0017041531415920266,,0.0022160942464851197,,0.005510917938461953,,0.01874666708830965,,0.003630337584456973,0.0,0.000837087920659395,,0.0025647833144325474,0.0,0.0010257815800649652,,0.005670642448828294,SAN_JUAN_DE_LURIGANCHO
817738477,POINT (-77.00774699999999 -11.9918605),817755413,0.0018841301122798602,0.0,0.0020748595798190427,,0.005625585319172769,,0.018565671291391816,,0.0031996189503184238,52.778,0.000992465022128464,,0.0023964194311518754,52.778,0.00110234047825615,,0.005939036202314284,SAN_JUAN_DE_LURIGANCHO
817738480,POINT (-77.0090105 -11.9925176),817385480,0.002117168375440937,444.1,0.004988216683345411,444.1,0.004051376556183148,,0.014514809582285768,,0.0037715175869366133,423.95300000000003,0.002233009373582501,,0.0027696378860736,0.0,0.0006975517328429218,,0.010010160187029823,SAN_JUAN_DE_LURIGANCHO
817738484,POINT (-77.0094904 -11.9927612),817385480,0.0015789937048540025,444.1,0.004988216683345411,444.1,0.004051376556183148,,0.014514809582285768,,0.0037715175869366133,423.95300000000003,0.002233009373582501,,0.0027696378860736,0.0,0.0006975517328429218,,0.010010160187029823,SAN_JUAN_DE_LURIGANCHO
817738501,POINT (-77.0100109 -11.9930506),817385480,0.0009838790830139401,444.1,0.004988216683345411,444.1,0.004051376556183148,,0.014514809582285768,,0.0037715175869366133,423.95300000000003,0.002233009373582501,,0.0027696378860736,0.0,0.0006975517328429218,,0.010010160187029823,SAN_JUAN_DE_LURIGANCHO
817752747,POINT (-77.00933499999999 -11.9907212),817752861,0.0010707994770199378,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817752754,POINT (-77.0093981 -11.9915002),817752861,0.0016866315691338439,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817752771,POINT (-77.0104219 -11.9915131),817641473,0.0009810281596375487,,0.0040732844996830865,,0.006549410285665994,,0.016922787899160397,,0.0012919038378198552,0.0,0.003268129724794737,,0.0031924976006247226,0.0,0.0002622291555101012,,0.007725897587984838,SAN_JUAN_DE_LURIGANCHO
817752786,POINT (-77.0098921 -11.9915188),817641473,0.0014635202765896948,,0.0040732844996830865,,0.006549410285665994,,0.016922787899160397,,0.0012919038378198552,0.0,0.003268129724794737,,0.0031924976006247226,0.0,0.0002622291555101012,,0.007725897587984838,SAN_JUAN_DE_LURIGANCHO
817752794,POINT (-77.00926509999999 -11.9920638),817752861,0.002125561885711745,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817752822,POINT (-77.00800409999999 -11.9913952),817752861,0.00138159670309595,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817752853,POINT (-77.0082347 -11.9909652),817752861,0.0009021285108004348,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817752859,POINT (-77.00839310000001 -11.9906176),817752861,0.0005292414288390387,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817752861,POINT (-77.0084674 -11.9900936),817752861,0.0,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817752880,POINT (-77.0102784 -11.9906048),817362823,0.000787066763366046,,0.0028615671973036953,771.4560000000001,0.006613318018749622,,0.018087690262716186,,0.0005331608675492946,,0.0032478601022602085,,0.003341927989947967,,0.0012807170218264948,841.6590000000001,0.006490253691499947,SAN_JUAN_DE_LURIGANCHO
817752885,POINT (-77.0098144 -11.9906744),817340901,0.0011163484491889008,,0.0026167714410736853,754.5500000000001,0.006379911576495321,,0.018263284451871614,,0.0006943895434516675,,0.003023910195449374,,0.0033275356947761784,,0.0015222708366099097,824.753,0.006290839477368964,SAN_JUAN_DE_LURIGANCHO
817752900,POINT (-77.01087010000001 -11.9915063),817641473,0.0006332702819439023,,0.0040732844996830865,,0.006549410285665994,,0.016922787899160397,,0.0012919038378198552,0.0,0.003268129724794737,,0.0031924976006247226,0.0,0.0002622291555101012,,0.007725897587984838,SAN_JUAN_DE_LURIGANCHO
817755413,POINT (-77.00796219999999 -11.9899887),817755413,0.0,0.0,0.0020748595798190427,,0.005625585319172769,,0.018565671291391816,,0.0031996189503184238,52.778,0.000992465022128464,,0.0023964194311518754,52.778,0.00110234047825615,,0.005939036202314284,SAN_JUAN_DE_LURIGANCHO
817764501,POINT (-77.00872510000001 -11.9892749),817752861,0.0008583000524309463,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817764522,POINT (-77.00863440000001 -11.9886199),817752861,0.0014831320541346385,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817764527,POINT (-77.00905950000001 -11.9881567),817752861,0.0020253799692918394,56.175,0.002101666364549505,,0.005843154025705029,,0.018331420798452718,,0.0027087779275873983,108.953,0.0013776070625918975,0.0,0.002259336331757285,108.953,0.0013352646629091224,,0.0062963911252740465,SAN_JUAN_DE_LURIGANCHO
817764549,POINT (-77.0067828 -11.9867481),817764549,0.0,0.0,0.0008723252779336037,,0.002287618523257507,,0.018487191339693024,0.0,0.0013710073825369418,,0.0023031470910900576,,0.00582224179934177,0.0,0.0008352943493119032,151.43400000000003,0.002620553779728289,SAN_JUAN_DE_LURIGANCHO
817764562,POINT (-77.00752749999999 -11.9876268),817764549,0.001151821071172424,0.0,0.0008723252779336037,,0.002287618523257507,,0.018487191339693024,0.0,0.0013710073825369418,,0.0023031470910900576,,0.00582224179934177,0.0,0.0008352943493119032,151.43400000000003,0.002620553779728289,SAN_JUAN_DE_LURIGANCHO
817764565,POINT (-77.00822599999999 -11.988252),817755413,0.0017566209978253054,0.0,0.0020748595798190427,,0.005625585319172769,,0.018565671291391816,,0.0031996189503184238,52.778,0.000992465022128464,,0.0023964194311518754,52.778,0.00110234047825615,,0.005939036202314284,SAN_JUAN_DE_LURIGANCHO
817764577,POINT (-77.007856 -11.9887597),817755413,0.0012335799285003346,0.0,0.0020748595798190427,,0.005625585319172769,,0.018565671291391816,,0.0031996189503184238,52.778,0.000992465022128464,,0.0023964194311518754,52.778,0.00110234047825615,,0.005939036202314284,SAN_JUAN_DE_LURIGANCHO
817771060,POINT (-77.0046425 -11.9865544),1307610284,0.001649222871537376,,0.004554107975942623,,0.003861682750538093,,0.016369003755349974,,0.004907147330549369,,0.003012277481638746,,0.005571330082715394,0.0,0.0007114128548110402,,0.0019090513567028714,SAN_JUAN_DE_LURIGANCHO
817771064,POINT (-77.0044225 -11.9859965),1307610284,0.0012222450368097099,,0.004554107975942623,,0.003861682750538093,,0.016369003755349974,,0.004907147330549369,,0.003012277481638746,,0.005571330082715394,0.0,0.0007114128548110402,,0.0019090513567028714,SAN_JUAN_DE_LURIGANCHO
817771078,POINT (-77.00436449999999 -11.9871509),817349216,0.0017766550171560281,,0.0045942433191182,,0.0040131560079045715,,0.01651842761702928,,0.0049839234661776975,,0.003171585674087605,,0.005772725469415035,0.0,0.0006886396646853323,,0.0020770795705830087,SAN_JUAN_DE_LURIGANCHO
817771080,POINT (-77.0039371 -11.9861113),1307610284,0.0008162354133456046,,0.004554107975942623,,0.003861682750538093,,0.016369003755349974,,0.004907147330549369,,0.003012277481638746,,0.005571330082715394,0.0,0.0007114128548110402,,0.0019090513567028714,SAN_JUAN_DE_LURIGANCHO
817771088,POINT (-77.00481240000001 -11.9869847),817771141,0.001897897565728929,151.43400000000003,0.002166958881148259,,0.0013810744989288981,,0.017132996312963632,151.43400000000003,0.0021685895310077532,,0.001005949704626742,,0.004866257655480911,151.43400000000003,0.0015755209551143168,0.0,0.0013259026067116851,SAN_JUAN_DE_LURIGANCHO
817771098,POINT (-77.005611 -11.9856999),817771141,0.00048739496304572237,151.43400000000003,0.002166958881148259,,0.0013810744989288981,,0.017132996312963632,151.43400000000003,0.0021685895310077532,,0.001005949704626742,,0.004866257655480911,151.43400000000003,0.0015755209551143168,0.0,0.0013259026067116851,SAN_JUAN_DE_LURIGANCHO
817771101,POINT (-77.00580859999999 -11.9861287),817771141,0.0006185080840265186,151.43400000000003,0.002166958881148259,,0.0013810744989288981,,0.017132996312963632,151.43400000000003,0.0021685895310077532,,0.001005949704626742,,0.004866257655480911,151.43400000000003,0.0015755209551143168,0.0,0.0013259026067116851,SAN_JUAN_DE_LURIGANCHO
817771105,POINT (-77.0060361 -11.986542),817764549,0.0007746212622889359,0.0,0.0008723252779336037,,0.002287618523257507,,0.018487191339693024,0.0,0.0013710073825369418,,0.0023031470910900576,,0.00582224179934177,0.0,0.0008352943493119032,151.43400000000003,0.002620553779728289,SAN_JUAN_DE_LURIGANCHO
817771132,POINT (-77.0037509 -11.9856531),1307610284,0.0005116717404726382,,0.004554107975942623,,0.003861682750538093,,0.016369003755349974,,0.004907147330549369,,0.003012277481638746,,0.005571330082715394,0.0,0.0007114128548110402,,0.0019090513567028714,SAN_JUAN_DE_LURIGANCHO
817771141,POINT (-77.0060818 -11.9855738),817771141,0.0,151.43400000000003,0.002166958881148259,,0.0013810744989288981,,0.017132996312963632,151.43400000000003,0.0021685895310077532,,0.001005949704626742,,0.004866257655480911,151.43400000000003,0.0015755209551143168,0.0,0.0013259026067116851,SAN_JUAN_DE_LURIGANCHO
817776728,POINT (-77.0063061 -11.9869223),817764549,0.0005075318019526785,0.0,0.0008723252779336037,,0.002287618523257507,,0.018487191339693024,0.0,0.0013710073825369418,,0.0023031470910900576,,0.00582224179934177,0.0,0.0008352943493119032,151.43400000000003,0.002620553779728289,SAN_JUAN_DE_LURIGANCHO
817776730,POINT (-77.0048634 -11.9874764),817764549,0.0020529289442081248,0.0,0.0008723252779336037,,0.002287618523257507,,0.018487191339693024,0.0,0.0013710073825369418,,0.0023031470910900576,,0.00582224179934177,0.0,0.0008352943493119032,151.43400000000003,0.002620553779728289,SAN_JUAN_DE_LURIGANCHO
817776733,POINT (-77.00454980000001 -11.9875916),817349216,0.002230305308701104,,0.0045942433191182,,0.0040131560079045715,,0.01651842761702928,,0.0049839234661776975,,0.003171585674087605,,0.005772725469415035,0.0,0.0006886396646853323,,0.0020770795705830087,SAN_JUAN_DE_LURIGANCHO
817776741,POINT (-77.0050463 -11.9879143),817764549,0.0020917587552045595,0.0,0.0008723252779336037,,0.002287618523257507,,0.018487191339693024,0.0,0.0013710073825369418,,0.0023031470910900576,,0.00582224179934177,0.0,0.0008352943493119032,151.43400000000003,0.002620553779728289,SAN_JUAN_DE_LURIGANCHO
817776745,POINT (-77.0042577 -11.9882164),817345800,0.0020797658161436187,,0.0039856076201307536,,0.006048963948422532,,0.019439893717043074,,0.0049579423195560655,0.0,0.002075282676779821,,0.004059877535097756,,0.0007144576780798785,,0.005320376602505965,SAN_JUAN_DE_LURIGANCHO
817776748,POINT (-77.004667 -11.988063),817345800,0.0021368590079827838,,0.0039856076201307536,,0.006048963948422532,,0.019439893717043074,,0.0049579423195560655,0.0,0.002075282676779821,,0.004059877535097756,,0.0007144576780798785,,0.005320376602505965,SAN_JUAN_DE_LURIGANCHO
817776756,POINT (-77.0054597 -11.9899691),817345802,0.00048030908798427156,,0.0039657211799942185,,0.006114007865259018,,0.01924234724377212,,0.004941765707334244,34.846,0.0022447822607548572,,0.0038293492319163634,0.0,0.0006852906523433312,,0.005452805512989375,SAN_JUAN_DE_LURIGANCHO
817778654,POINT (-77.0040755 -11.9877765),817349216,0.0021300921787573853,,0.0045942433191182,,0.0040131560079045715,,0.01651842761702928,,0.0049839234661776975,,0.003171585674087605,,0.005772725469415035,0.0,0.0006886396646853323,,0.0020770795705830087,SAN_JUAN_DE_LURIGANCHO
818630215,POINT (-77.0133354 -11.9857131),816805237,0.001722810021455418,,0.0038507869180472547,,0.0048655371148895,,0.020004800854425003,,0.003578336629253625,,0.0026588461360412124,,0.003888865590515206,,0.0010748228923885582,489.992,0.003245279726000325,SAN_JUAN_DE_LURIGANCHO
821378446,POINT (-77.0108907 -12.0289131),821378446,0.0,,0.003866923751521289,,0.02237728168522093,,0.02118907227629346,,0.011779595801046512,,0.0019688125706555826,,0.003339770035494194,0.0,0.0009567795587060588,,0.01311910214964575,SAN_JUAN_DE_LURIGANCHO
821378450,POINT (-77.0102775 -12.0280244),821379495,0.0007808583994591799,310.8860000000001,0.003575343688386467,,0.021272700405444232,,0.02001734340815433,,0.011312162847945673,0.0,0.0009319704763714453,,0.004087679009395743,0.0,0.0006926162934811098,,0.012453086730720696,SAN_JUAN_DE_LURIGANCHO
821378453,POINT (-77.0095001 -12.0277091),821379495,0.0015078814177598098,310.8860000000001,0.003575343688386467,,0.021272700405444232,,0.02001734340815433,,0.011312162847945673,0.0,0.0009319704763714453,,0.004087679009395743,0.0,0.0006926162934811098,,0.012453086730720696,SAN_JUAN_DE_LURIGANCHO
821378454,POINT (-77.00888930000001 -12.0275722),821378455,0.0011114701255600234,56.257,0.0004420138572492439,,0.020388701258047363,,0.02028396631825034,,0.008364749227864591,111.41499999999999,0.0009005223386233001,,0.006128195559865845,0.0,0.0010745436845481411,,0.009873156828627666,SAN_JUAN_DE_LURIGANCHO
821378455,POINT (-77.0077883 -12.02742),821378455,0.0,56.257,0.0004420138572492439,,0.020388701258047363,,0.02028396631825034,,0.008364749227864591,111.41499999999999,0.0009005223386233001,,0.006128195559865845,0.0,0.0010745436845481411,,0.009873156828627666,SAN_JUAN_DE_LURIGANCHO
821378456,POINT (-77.0072741 -12.0273648),821378456,0.0,0.0,0.00011967677301709493,,0.020288845257201874,,0.020371069290539008,,0.007913120716196046,55.158,0.0004605521396278293,,0.005996915328183874,,0.001160567020898464,,0.009496072254501449,SAN_JUAN_DE_LURIGANCHO
821378457,POINT (-77.0067693 -12.0273168),821378457,0.0,,0.0005976703857469499,,0.020209398670055976,,0.0204748231044837,,0.007481834766686846,0.0,0.0003745132040079439,,0.0054899745138735,,0.0014288363272258874,,0.009144140910039504,SAN_JUAN_DE_LURIGANCHO
821378462,POINT (-77.0120447 -12.0308095),821378462,0.0,,0.0058553281342752965,,0.02042392367592553,,0.022995743039310547,,0.012680588123064477,0.0,0.0007030449083692532,,0.0014009738220280145,120.015,0.000698081743063335,,0.015263579458726848,SAN_JUAN_DE_LURIGANCHO
821378463,POINT (-77.0117595 -12.029767),821378463,0.0,,0.0050441221723867185,,0.0212333390603152,,0.021969554374178624,,0.012971022843300687,,0.0012250718660918648,,0.0023946845345481733,0.0,0.0006257873840232673,,0.014336593499248294,SAN_JUAN_DE_LURIGANCHO
821378466,POINT (-77.00892519999999 -12.0297995),821378495,0.001964700661686061,,0.00474112503526385,,0.02165554240373928,,0.02296363231829776,,0.01263699044852477,,0.002019288054589649,,0.0017835276981278726,0.0,0.0011465315215930785,,0.01423009378580344,SAN_JUAN_DE_LURIGANCHO
821378467,POINT (-77.00905520000001 -12.0292821),821378446,0.0018722236111090086,,0.003866923751521289,,0.02237728168522093,,0.02118907227629346,,0.011779595801046512,,0.0019688125706555826,,0.003339770035494194,0.0,0.0009567795587060588,,0.01311910214964575,SAN_JUAN_DE_LURIGANCHO
821378468,POINT (-77.0093497 -12.0282298),821378446,0.001685698635584117,,0.003866923751521289,,0.02237728168522093,,0.02118907227629346,,0.011779595801046512,,0.0019688125706555826,,0.003339770035494194,0.0,0.0009567795587060588,,0.01311910214964575,SAN_JUAN_DE_LURIGANCHO
821378469,POINT (-77.0095546 -12.0294413),821378446,0.0014367179437900176,,0.003866923751521289,,0.02237728168522093,,0.02118907227629346,,0.011779595801046512,,0.0019688125706555826,,0.003339770035494194,0.0,0.0009567795587060588,,0.01311910214964575,SAN_JUAN_DE_LURIGANCHO
821378470,POINT (-77.0098285 -12.0283892),821378446,0.0011843732730924491,,0.003866923751521289,,0.02237728168522093,,0.02118907227629346,,0.011779595801046512,,0.0019688125706555826,,0.003339770035494194,0.0,0.0009567795587060588,,0.01311910214964575,SAN_JUAN_DE_LURIGANCHO
821378471,POINT (-77.0105475 -12.0299344),1278939158,0.0006204563884804073,,0.004682047297929411,,0.021587390923869014,,0.02227774739173611,,0.012625263291495648,,0.0016247547403232415,,0.002188677054749461,71.551,0.0011038681533518328,,0.014088456420165147,SAN_JUAN_DE_LURIGANCHO
821378474,POINT (-77.0085555 -12.0291613),821378455,0.0019028193634711202,56.257,0.0004420138572492439,,0.020388701258047363,,0.02028396631825034,,0.008364749227864591,111.41499999999999,0.0009005223386233001,,0.006128195559865845,0.0,0.0010745436845481411,,0.009873156828627666,SAN_JUAN_DE_LURIGANCHO
821378475,POINT (-77.0070837 -12.0289821),821378456,0.0016284690509805351,0.0,0.00011967677301709493,,0.020288845257201874,,0.020371069290539008,,0.007913120716196046,55.158,0.0004605521396278293,,0.005996915328183874,,0.001160567020898464,,0.009496072254501449,SAN_JUAN_DE_LURIGANCHO
821378477,POINT (-77.0055289 -12.0287579),821389424,0.0016546908261068968,,0.0018065767213202367,,0.019971774741126026,,0.020676894295323232,,0.006432304526519576,,0.0014609057518430546,,0.004279746578258297,0.0,0.002009096157481769,,0.008287224834199856,SAN_JUAN_DE_LURIGANCHO
821378478,POINT (-77.0050328 -12.028607),821389424,0.0015961315265353793,,0.0018065767213202367,,0.019971774741126026,,0.020676894295323232,,0.006432304526519576,,0.0014609057518430546,,0.004279746578258297,0.0,0.002009096157481769,,0.008287224834199856,SAN_JUAN_DE_LURIGANCHO
821378479,POINT (-77.01037410000001 -12.0291177),821378446,0.0005556408192324777,,0.003866923751521289,,0.02237728168522093,,0.02118907227629346,,0.011779595801046512,,0.0019688125706555826,,0.003339770035494194,0.0,0.0009567795587060588,,0.01311910214964575,SAN_JUAN_DE_LURIGANCHO
821378482,POINT (-77.0102193 -12.0303704),821378495,0.0005557656430529099,,0.00474112503526385,,0.02165554240373928,,0.02296363231829776,,0.01263699044852477,,0.002019288054589649,,0.0017835276981278726,0.0,0.0011465315215930785,,0.01423009378580344,SAN_JUAN_DE_LURIGANCHO
821378491,POINT (-77.01170500000001 -12.0308958),821378462,0.00035049077020436433,,0.0058553281342752965,,0.02042392367592553,,0.022995743039310547,,0.012680588123064477,0.0,0.0007030449083692532,,0.0014009738220280145,120.015,0.000698081743063335,,0.015263579458726848,SAN_JUAN_DE_LURIGANCHO
821378493,POINT (-77.01107570000001 -12.0301595),1278939158,0.00015279247363574118,,0.004682047297929411,,0.021587390923869014,,0.02227774739173611,,0.012625263291495648,,0.0016247547403232415,,0.002188677054749461,71.551,0.0011038681533518328,,0.014088456420165147,SAN_JUAN_DE_LURIGANCHO
