source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
5599321729;3014646227;7.794000000000002;18.600000000000012;7.793000000000003;18.783333333333346
5599321729;30962836;;;;
5599321729;30985588;7.334000000000001;17.616666666666674;7.333000000000002;17.96666666666667
5599321729;30970486;5.321000000000001;10.65;5.312000000000001;9.783333333333335
5599321729;1014221558;5.745;12.866666666666672;5.744000000000001;13.200000000000005
5599321729;4326256441;7.468000000000002;17.550000000000008;7.467000000000002;17.950000000000006
5599321729;4428261818;9.421000000000006;22.80000000000001;9.420000000000007;22.916666666666686
4112883326;5319471329;0.61;1.5166666666666666;0.61;1.5333333333333334
4112883326;3707265569;1.7189999999999996;4.6499999999999995;1.7189999999999996;5.016666666666666
4112883326;2389897529;;;;
4112883326;30964904;;;;
4112883326;30964680;3.1579999999999986;8.483333333333334;3.1579999999999986;8.866666666666665
4112883326;993167755;;;;
4112883326;30984077;0.503;1.2;0.503;1.2166666666666668
4112883326;30962861;1.3129999999999997;3.5;1.3129999999999997;3.75
4112883326;1005296814;4.527999999999994;10.36666666666667;4.502999999999995;11.31666666666667
4112883326;30983854;1.175;3.8666666666666667;1.175;3.8666666666666667
4112883326;30985102;0.8350000000000002;1.5000000000000002;0.8350000000000002;1.616666666666667
4112883326;3014646227;1.7360000000000002;5.666666666666666;1.7360000000000002;5.533333333333333
4112883326;30962836;;;;
4112883326;30985588;1.276;4.683333333333334;1.276;4.716666666666668
4112883326;30970486;9.613999999999997;20.250000000000007;9.579999999999998;20.633333333333336
4112883326;1014221558;0.6770000000000002;1.3666666666666667;0.6770000000000002;1.4833333333333334
4112883326;4326256441;1.4099999999999997;4.616666666666667;1.4099999999999997;4.7
4112883326;4428261818;3.3629999999999995;9.866666666666667;3.3629999999999995;9.666666666666666
3269164677;5319471329;4.692999999999999;11.450000000000005;4.691999999999998;11.516666666666667
3269164677;3707265569;4.571999999999998;11.36666666666667;4.575999999999998;12.366666666666674
3269164677;2389897529;;;;
3269164677;30964904;;;;
3269164677;30964680;2.216999999999999;5.666666666666668;2.2159999999999993;5.7
3269164677;993167755;;;;
3269164677;30984077;4.5859999999999985;11.133333333333338;4.584999999999998;11.200000000000001
3269164677;30962861;4.900999999999998;12.433333333333339;4.899999999999997;13.333333333333336
3269164677;1005296814;2.2049999999999974;4.7333333333333325;2.1799999999999975;4.9833333333333325
3269164677;30983854;5.6690000000000005;14.533333333333344;5.668;14.750000000000009
3269164677;30985102;4.110999999999997;10.11666666666667;4.109999999999997;10.183333333333334
3269164677;3014646227;6.229999999999999;16.333333333333343;6.228999999999998;16.416666666666675
3269164677;30962836;;;;
3269164677;30985588;5.769999999999998;15.350000000000014;5.7689999999999975;15.600000000000014
3269164677;30970486;7.290999999999997;14.566666666666666;7.256999999999996;13.716666666666669
3269164677;1014221558;4.180999999999998;10.600000000000003;4.179999999999998;10.833333333333334
3269164677;4326256441;5.903999999999998;15.283333333333347;5.902999999999998;15.583333333333346
3269164677;4428261818;7.857000000000001;20.533333333333346;7.856;20.55000000000002
5599452806;5319471329;;;;
5599452806;3707265569;;;;
5599452806;2389897529;;;;
5599452806;30964904;;;;
5599452806;30964680;;;;
5599452806;993167755;;;;
5599452806;30984077;;;;
5599452806;30962861;;;;
5599452806;1005296814;;;;
5599452806;30983854;;;;
5599452806;30985102;;;;
5599452806;3014646227;;;;
5599452806;30962836;;;;
5599452806;30985588;;;;
5599452806;30970486;;;;
5599452806;1014221558;;;;
5599452806;4326256441;;;;
5599452806;4428261818;;;;
5599452807;5319471329;;;;
5599452807;3707265569;;;;
5599452807;2389897529;;;;
5599452807;30964904;;;;
5599452807;30964680;;;;
5599452807;993167755;;;;
5599452807;30984077;;;;
5599452807;30962861;;;;
5599452807;1005296814;;;;
5599452807;30983854;;;;
5599452807;30985102;;;;
5599452807;3014646227;;;;
5599452807;30962836;;;;
5599452807;30985588;;;;
5599452807;30970486;;;;
5599452807;1014221558;;;;
5599452807;4326256441;;;;
5599452807;4428261818;;;;
5599452808;5319471329;;;;
5599452808;3707265569;;;;
5599452808;2389897529;;;;
5599452808;30964904;;;;
5599452808;30964680;;;;
5599452808;993167755;;;;
5599452808;30984077;;;;
5599452808;30962861;;;;
5599452808;1005296814;;;;
5599452808;30983854;;;;
5599452808;30985102;;;;
5599452808;3014646227;;;;
5599452808;30962836;;;;
5599452808;30985588;;;;
5599452808;30970486;;;;
5599452808;1014221558;;;;
5599452808;4326256441;;;;
5599452808;4428261818;;;;
3269164680;5319471329;4.780999999999998;11.700000000000003;4.7799999999999985;12.1
3269164680;3707265569;4.659999999999998;11.61666666666667;4.663999999999998;12.950000000000008
3269164680;2389897529;;;;
3269164680;30964904;;;;
3269164680;30964680;2.304999999999999;5.916666666666667;2.303999999999999;6.283333333333332
3269164680;993167755;;;;
3269164680;30984077;4.673999999999998;11.383333333333336;4.672999999999998;11.783333333333333
3269164680;30962861;4.988999999999997;12.683333333333339;4.987999999999998;13.916666666666668
3269164680;1005296814;2.2929999999999975;4.9833333333333325;2.2679999999999976;5.5666666666666655
3269164680;30983854;5.757;14.783333333333342;5.756;15.333333333333341
3269164680;30985102;4.198999999999996;10.366666666666669;4.197999999999997;10.766666666666666
3269164680;3014646227;6.317999999999998;16.58333333333334;6.316999999999998;17.00000000000001
3269164680;30962836;;;;
3269164680;30985588;5.857999999999997;15.600000000000012;5.8569999999999975;16.183333333333344
3269164680;30970486;7.378999999999997;14.816666666666666;7.344999999999996;14.3
3269164680;1014221558;4.2689999999999975;10.850000000000001;4.267999999999998;11.416666666666666
3269164680;4326256441;5.991999999999997;15.533333333333346;5.990999999999998;16.16666666666668
3269164680;4428261818;7.945;20.783333333333346;7.944000000000001;21.13333333333335
3707256461;5319471329;;;;
3707256461;3707265569;;;;
3707256461;2389897529;;;;
3707256461;30964904;;;;
3707256461;30964680;;;;
3707256461;993167755;;;;
3707256461;30984077;;;;
3707256461;30962861;;;;
3707256461;1005296814;;;;
3707256461;30983854;;;;
3707256461;30985102;;;;
3707256461;3014646227;;;;
3707256461;30962836;;;;
3707256461;30985588;;;;
3707256461;30970486;;;;
3707256461;1014221558;;;;
3707256461;4326256441;;;;
3707256461;4428261818;;;;
5599321743;5319471329;;;;
5599321743;3707265569;;;;
5599321743;2389897529;;;;
5599321743;30964904;;;;
5599321743;30964680;;;;
5599321743;993167755;;;;
5599321743;30984077;;;;
5599321743;30962861;;;;
5599321743;1005296814;;;;
5599321743;30983854;;;;
5599321743;30985102;;;;
5599321743;3014646227;;;;
5599321743;30962836;;;;
5599321743;30985588;;;;
5599321743;30970486;;;;
5599321743;1014221558;;;;
5599321743;4326256441;;;;
5599321743;4428261818;;;;
5599452817;5319471329;3.259999999999999;9.383333333333335;3.259999999999999;9.6
5599452817;3707265569;3.789999999999998;11.75;3.789999999999998;12.266666666666667
5599452817;2389897529;;;;
5599452817;30964904;;;;
5599452817;30964680;1.2449999999999997;4.9833333333333325;1.2449999999999997;5.033333333333333
5599452817;993167755;;;;
5599452817;30984077;3.1529999999999987;9.066666666666668;3.1529999999999987;9.283333333333333
5599452817;30962861;3.4679999999999978;10.983333333333334;3.4679999999999978;11.416666666666668
5599452817;1005296814;2.6149999999999975;6.8666666666666645;2.5899999999999976;7.483333333333332
5599452817;30983854;4.235999999999999;12.466666666666674;4.235999999999999;12.833333333333341
5599452817;30985102;2.6779999999999986;8.05;2.6779999999999986;8.266666666666666
5599452817;3014646227;4.796999999999997;14.266666666666673;4.796999999999997;14.500000000000005
5599452817;30962836;;;;
5599452817;30985588;4.336999999999997;13.283333333333344;4.336999999999997;13.683333333333346
5599452817;30970486;7.700999999999997;16.749999999999993;7.666999999999996;16.8
5599452817;1014221558;2.7479999999999984;8.533333333333333;2.7479999999999984;8.916666666666666
5599452817;4326256441;4.470999999999997;13.216666666666677;4.470999999999997;13.666666666666679
5599452817;4428261818;6.4239999999999995;18.466666666666683;6.4239999999999995;18.633333333333347
5601181334;5319471329;;;;
5601181334;3707265569;;;;
5601181334;2389897529;;;;
5601181334;30964904;;;;
5601181334;30964680;;;;
5601181334;993167755;;;;
5601181334;30984077;;;;
5601181334;30962861;;;;
5601181334;1005296814;;;;
5601181334;30983854;;;;
5601181334;30985102;;;;
5601181334;3014646227;;;;
5601181334;30962836;;;;
5601181334;30985588;;;;
5601181334;30970486;;;;
5601181334;1014221558;;;;
5601181334;4326256441;;;;
5601181334;4428261818;;;;
3269164697;5319471329;4.328999999999998;10.500000000000002;4.327999999999998;10.700000000000001
3269164697;3707265569;4.858999999999998;12.86666666666667;4.857999999999997;13.366666666666669
3269164697;2389897529;;;;
3269164697;30964904;;;;
3269164697;30964680;1.8530000000000002;4.716666666666668;1.8520000000000003;4.883333333333333
3269164697;993167755;;;;
3269164697;30984077;4.221999999999998;10.183333333333335;4.220999999999997;10.383333333333335
3269164697;30962861;4.536999999999997;12.100000000000005;4.535999999999996;12.51666666666667
3269164697;1005296814;1.840999999999999;3.7833333333333337;1.8159999999999992;4.166666666666665
3269164697;30983854;5.305;13.583333333333341;5.303999999999999;13.933333333333342
3269164697;30985102;3.7469999999999968;9.166666666666668;3.745999999999997;9.366666666666667
3269164697;3014646227;5.865999999999998;15.38333333333334;5.8649999999999975;15.600000000000007
3269164697;30962836;;;;
3269164697;30985588;5.405999999999997;14.400000000000011;5.404999999999997;14.783333333333347
3269164697;30970486;6.926999999999999;13.616666666666667;6.892999999999999;12.900000000000002
3269164697;1014221558;3.8169999999999975;9.65;3.815999999999997;10.016666666666667
3269164697;4326256441;5.539999999999997;14.333333333333345;5.538999999999997;14.76666666666668
3269164697;4428261818;7.493;19.583333333333343;7.491999999999999;19.733333333333352
3707256473;5319471329;;;;
3707256473;3707265569;;;;
3707256473;2389897529;;;;
3707256473;30964904;;;;
3707256473;30964680;;;;
3707256473;993167755;;;;
3707256473;30984077;;;;
3707256473;30962861;;;;
3707256473;1005296814;;;;
3707256473;30983854;;;;
3707256473;30985102;;;;
3707256473;3014646227;;;;
3707256473;30962836;;;;
3707256473;30985588;;;;
3707256473;30970486;;;;
3707256473;1014221558;;;;
3707256473;4326256441;;;;
3707256473;4428261818;;;;
5599321753;5319471329;5.9910000000000005;12.966666666666672;5.99;13.26666666666667
5599321753;3707265569;6.521000000000001;15.333333333333337;6.52;15.933333333333335
5599321753;2389897529;;;;
5599321753;30964904;;;;
5599321753;30964680;3.514999999999998;7.183333333333334;3.513999999999998;7.449999999999999
5599321753;993167755;;;;
5599321753;30984077;5.884;12.650000000000006;5.883;12.950000000000003
5599321753;30962861;6.199;14.566666666666672;6.197999999999999;15.083333333333336
5599321753;1005296814;0.6119999999999999;1.5499999999999998;0.6119999999999999;1.6666666666666667
5599321753;30983854;6.967000000000004;16.05000000000001;6.966000000000004;16.50000000000001
5599321753;30985102;5.409000000000001;11.633333333333338;5.408;11.933333333333335
5599321753;3014646227;7.528000000000002;17.850000000000012;7.527000000000002;18.16666666666668
5599321753;30962836;;;;
5599321753;30985588;7.068000000000001;16.86666666666668;7.067000000000001;17.350000000000005
5599321753;30970486;5.226000000000001;10.183333333333334;5.2170000000000005;9.566666666666668
5599321753;1014221558;5.479;12.11666666666667;5.478;12.583333333333336
5599321753;4326256441;7.202000000000002;16.80000000000001;7.201000000000001;17.333333333333343
5599321753;4428261818;9.155000000000005;22.05000000000001;9.154000000000003;22.30000000000002
3707256477;5319471329;;;;
3707256477;3707265569;;;;
3707256477;2389897529;;;;
3707256477;30964904;;;;
3707256477;30964680;;;;
3707256477;993167755;;;;
3707256477;30984077;;;;
3707256477;30962861;;;;
3707256477;1005296814;;;;
3707256477;30983854;;;;
3707256477;30985102;;;;
3707256477;3014646227;;;;
3707256477;30962836;;;;
3707256477;30985588;;;;
3707256477;30970486;;;;
3707256477;1014221558;;;;
3707256477;4326256441;;;;
3707256477;4428261818;;;;
3269164702;5319471329;4.849999999999998;11.950000000000005;4.848999999999998;12.350000000000003
3269164702;3707265569;4.728999999999998;11.86666666666667;4.732999999999998;13.200000000000008
3269164702;2389897529;;;;
3269164702;30964904;;;;
3269164702;30964680;2.3739999999999988;6.166666666666668;2.372999999999999;6.533333333333332
3269164702;993167755;;;;
3269164702;30984077;4.742999999999998;11.633333333333338;4.741999999999998;12.033333333333337
3269164702;30962861;5.057999999999996;12.933333333333339;5.056999999999997;14.166666666666668
3269164702;1005296814;2.3619999999999974;5.2333333333333325;2.3369999999999975;5.8166666666666655
3269164702;30983854;5.826;15.033333333333344;5.825;15.583333333333345
3269164702;30985102;4.267999999999996;10.61666666666667;4.266999999999997;11.01666666666667
3269164702;3014646227;6.386999999999998;16.833333333333343;6.385999999999998;17.25000000000001
3269164702;30962836;;;;
3269164702;30985588;5.926999999999997;15.850000000000014;5.9259999999999975;16.433333333333348
3269164702;30970486;7.447999999999997;15.066666666666668;7.413999999999997;14.550000000000002
3269164702;1014221558;4.337999999999997;11.100000000000003;4.336999999999998;11.66666666666667
3269164702;4326256441;6.060999999999997;15.783333333333347;6.059999999999998;16.416666666666682
3269164702;4428261818;8.014;21.033333333333346;8.013;21.383333333333354
5599321761;5319471329;5.746;12.316666666666672;5.745;12.616666666666669
5599321761;3707265569;6.276;14.683333333333337;6.275;15.283333333333335
5599321761;2389897529;;;;
5599321761;30964904;;;;
5599321761;30964680;3.2699999999999982;6.533333333333334;3.2689999999999984;6.799999999999999
5599321761;993167755;;;;
5599321761;30984077;5.639;12.000000000000005;5.638;12.300000000000002
5599321761;30962861;5.953999999999999;13.916666666666671;5.952999999999999;14.433333333333335
5599321761;1005296814;0.367;0.9;0.367;1.0166666666666668
5599321761;30983854;6.722000000000001;15.400000000000011;6.721000000000001;15.85000000000001
5599321761;30985102;5.163999999999998;10.983333333333338;5.162999999999998;11.283333333333335
5599321761;3014646227;7.2829999999999995;17.20000000000001;7.281999999999999;17.516666666666676
5599321761;30962836;;;;
5599321761;30985588;6.822999999999999;16.21666666666668;6.821999999999998;16.70000000000001
5599321761;30970486;4.981;9.533333333333333;4.972;8.916666666666666
5599321761;1014221558;5.234;11.46666666666667;5.233;11.933333333333335
5599321761;4326256441;6.956999999999999;16.150000000000013;6.955999999999999;16.683333333333344
5599321761;4428261818;8.91;21.400000000000013;8.908999999999999;21.65000000000002
4427103905;5319471329;4.674;12.650000000000004;4.674;12.750000000000002
4427103905;3707265569;5.204000000000001;15.01666666666667;5.204000000000001;15.416666666666668
