source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
5599321767;31003059;5.1839999999999975;11.150000000000004;5.182999999999998;11.450000000000003
5599321767;4429131765;1.6529999999999994;3.5833333333333326;1.6529999999999994;3.6
5599321767;588513205;1.2669999999999995;3.0999999999999996;1.2669999999999995;3.1166666666666663
5599321767;10839009531;6.473;14.766666666666675;6.472;15.250000000000007
3269164705;5600850918;4.222999999999996;10.400000000000002;4.221999999999997;10.816666666666666
3269164705;30984870;4.703999999999998;12.133333333333338;4.7029999999999985;12.283333333333333
3269164705;2641781927;;;;
3269164705;30983434;5.249999999999998;13.350000000000007;5.248999999999999;13.850000000000005
3269164705;3739432970;3.7299999999999955;8.133333333333331;3.7049999999999956;8.866666666666665
3269164705;31003052;4.1969999999999965;10.350000000000001;4.195999999999997;10.766666666666666
3269164705;10775146221;4.908999999999996;10.25;4.874999999999996;10.45
3269164705;30965871;4.608999999999998;11.16666666666667;4.607999999999999;11.616666666666667
3269164705;31001042;5.893999999999999;14.73333333333334;5.893;15.583333333333336
3269164705;31003059;4.195999999999996;10.350000000000001;4.194999999999997;10.766666666666666
3269164705;4429131765;1.5909999999999993;4.616666666666667;1.5909999999999993;4.749999999999999
3269164705;588513205;2.633999999999998;5.416666666666667;2.633999999999998;5.566666666666667
3269164705;10839009531;5.4849999999999985;13.966666666666672;5.483999999999999;14.56666666666667
3398532785;5600850918;2.2259999999999986;6.033333333333331;2.2259999999999986;6.566666666666665
3398532785;30984870;2.243999999999999;7.083333333333332;2.243999999999999;7.583333333333332
3398532785;2641781927;;;;
3398532785;30983434;1.781;5.916666666666667;1.781;6.533333333333333
3398532785;3739432970;6.379999999999997;14.500000000000005;6.354999999999997;14.98333333333334
3398532785;31003052;2.2159999999999984;6.016666666666665;2.2159999999999984;6.516666666666665
3398532785;10775146221;7.5589999999999975;16.666666666666668;7.524999999999997;17.150000000000002
3398532785;30965871;2.013999999999999;5.8166666666666655;2.013999999999999;6.3166666666666655
3398532785;31001042;1.6199999999999999;3.6833333333333336;1.6199999999999999;4.266666666666667
3398532785;31003059;2.2149999999999985;6.016666666666665;2.2149999999999985;6.516666666666665
3398532785;4429131765;4.240999999999997;10.983333333333333;4.240999999999997;10.866666666666669
3398532785;588513205;5.452999999999996;12.416666666666668;5.452999999999996;12.266666666666671
3398532785;10839009531;1.3769999999999998;3.25;1.3769999999999998;3.5666666666666673
966368948;5600850918;1.1129999999999993;2.85;1.1129999999999993;3.0166666666666666
966368948;30984870;1.5939999999999992;4.583333333333333;1.5939999999999992;4.483333333333333
966368948;2641781927;;;;
966368948;30983434;2.1399999999999983;5.799999999999999;2.1399999999999983;6.049999999999999
966368948;3739432970;3.798999999999996;8.149999999999999;3.773999999999996;9.583333333333332
966368948;31003052;1.0869999999999997;2.8000000000000003;1.0869999999999997;2.966666666666667
966368948;10775146221;4.977999999999996;10.316666666666663;4.943999999999996;11.749999999999998
966368948;30965871;1.498999999999999;3.6166666666666663;1.498999999999999;3.8166666666666664
966368948;31001042;2.7839999999999976;7.183333333333331;2.7839999999999976;7.783333333333331
966368948;31003059;1.0859999999999999;2.8000000000000003;1.0859999999999999;2.966666666666667
966368948;4429131765;1.6599999999999995;4.633333333333334;1.6599999999999995;5.466666666666665
966368948;588513205;3.091999999999999;6.533333333333332;3.066999999999999;7.783333333333331
966368948;10839009531;2.3749999999999982;6.416666666666665;2.3749999999999982;6.766666666666665
3269164737;5600850918;4.360999999999996;10.916666666666671;4.359999999999997;11.233333333333336
3269164737;30984870;4.841999999999998;12.650000000000007;4.840999999999998;12.700000000000003
3269164737;2641781927;;;;
3269164737;30983434;5.387999999999998;13.866666666666676;5.386999999999999;14.266666666666675
3269164737;3739432970;3.8679999999999954;8.649999999999999;3.8429999999999955;9.283333333333333
3269164737;31003052;4.334999999999996;10.86666666666667;4.333999999999997;11.183333333333335
3269164737;10775146221;5.046999999999996;10.766666666666667;5.0129999999999955;10.866666666666667
3269164737;30965871;4.746999999999998;11.683333333333339;4.745999999999999;12.033333333333337
3269164737;31001042;6.031999999999999;15.250000000000009;6.031;16.000000000000004
3269164737;31003059;4.333999999999996;10.86666666666667;4.332999999999997;11.183333333333335
3269164737;4429131765;1.7289999999999992;5.133333333333334;1.7289999999999992;5.166666666666666
3269164737;588513205;2.7719999999999976;5.9333333333333345;2.7719999999999976;5.983333333333333
3269164737;10839009531;5.622999999999998;14.483333333333341;5.621999999999999;14.98333333333334
3269164740;5600850918;4.364999999999997;10.916666666666671;4.363999999999996;11.233333333333336
3269164740;30984870;4.845999999999998;12.650000000000007;4.844999999999998;12.700000000000003
3269164740;2641781927;;;;
3269164740;30983434;5.391999999999999;13.866666666666676;5.390999999999998;14.266666666666675
3269164740;3739432970;3.8719999999999954;8.649999999999999;3.8469999999999955;9.283333333333333
3269164740;31003052;4.338999999999997;10.86666666666667;4.3379999999999965;11.183333333333335
3269164740;10775146221;5.050999999999996;10.766666666666667;5.016999999999996;10.866666666666667
3269164740;30965871;4.750999999999999;11.683333333333339;4.749999999999998;12.033333333333337
3269164740;31001042;6.036;15.250000000000009;6.034999999999999;16.000000000000004
3269164740;31003059;4.3379999999999965;10.86666666666667;4.336999999999996;11.183333333333335
3269164740;4429131765;1.7329999999999992;5.133333333333334;1.7329999999999992;5.166666666666666
3269164740;588513205;2.7759999999999976;5.9333333333333345;2.7759999999999976;5.983333333333333
3269164740;10839009531;5.626999999999999;14.483333333333341;5.625999999999999;14.98333333333334
3269164744;5600850918;;;;
3269164744;30984870;;;;
3269164744;2641781927;;;;
3269164744;30983434;;;;
3269164744;3739432970;;;;
3269164744;31003052;;;;
3269164744;10775146221;;;;
3269164744;30965871;;;;
3269164744;31001042;;;;
3269164744;31003059;;;;
3269164744;4429131765;;;;
3269164744;588513205;;;;
3269164744;10839009531;;;;
5599362761;5600850918;2.7669999999999986;6.433333333333334;2.7659999999999987;6.500000000000001
5599362761;30984870;3.2479999999999984;8.166666666666666;3.246999999999998;7.966666666666668
5599362761;2641781927;;;;
5599362761;30983434;3.793999999999998;9.383333333333338;3.792999999999998;9.533333333333339
5599362761;3739432970;2.534999999999999;4.85;2.5099999999999985;5.433333333333334
5599362761;31003052;2.7409999999999988;6.383333333333334;2.739999999999999;6.450000000000001
5599362761;10775146221;3.7139999999999986;7.016666666666667;3.6799999999999984;7.6000000000000005
5599362761;30965871;3.152999999999998;7.200000000000001;3.151999999999998;7.300000000000002
5599362761;31001042;4.437999999999997;10.76666666666667;4.436999999999997;11.26666666666667
5599362761;31003059;2.739999999999999;6.383333333333334;2.738999999999999;6.450000000000001
5599362761;4429131765;0.396;1.3333333333333333;0.396;1.3166666666666667
5599362761;588513205;1.8279999999999992;3.233333333333333;1.802999999999999;3.633333333333333
5599362761;10839009531;4.028999999999997;10.000000000000002;4.027999999999998;10.250000000000004
5599321803;5600850918;;;;
5599321803;30984870;;;;
5599321803;2641781927;;;;
5599321803;30983434;;;;
5599321803;3739432970;;;;
5599321803;31003052;;;;
5599321803;10775146221;;;;
5599321803;30965871;;;;
5599321803;31001042;;;;
5599321803;31003059;;;;
5599321803;4429131765;;;;
5599321803;588513205;;;;
5599321803;10839009531;;;;
3269164747;5600850918;4.411999999999996;11.000000000000005;4.410999999999997;11.350000000000003
3269164747;30984870;4.892999999999998;12.733333333333341;4.891999999999999;12.81666666666667
3269164747;2641781927;;;;
3269164747;30983434;5.438999999999998;13.95000000000001;5.437999999999999;14.383333333333342
3269164747;3739432970;3.9189999999999956;8.73333333333333;3.8939999999999957;9.399999999999999
3269164747;31003052;4.385999999999997;10.950000000000005;4.384999999999997;11.300000000000002
3269164747;10775146221;5.097999999999996;10.85;5.063999999999996;10.983333333333333
3269164747;30965871;4.797999999999998;11.766666666666673;4.796999999999999;12.150000000000004
3269164747;31001042;6.082999999999999;15.333333333333343;6.082;16.116666666666667
3269164747;31003059;4.384999999999996;10.950000000000005;4.383999999999997;11.300000000000002
3269164747;4429131765;1.7799999999999991;5.216666666666667;1.7799999999999991;5.283333333333332
3269164747;588513205;2.8229999999999977;6.016666666666667;2.8229999999999977;6.1
3269164747;10839009531;5.673999999999999;14.566666666666675;5.672999999999999;15.100000000000007
3269164749;5600850918;;;;
3269164749;30984870;;;;
3269164749;2641781927;;;;
3269164749;30983434;;;;
3269164749;3739432970;;;;
3269164749;31003052;;;;
3269164749;10775146221;;;;
3269164749;30965871;;;;
3269164749;31001042;;;;
3269164749;31003059;;;;
3269164749;4429131765;;;;
3269164749;588513205;;;;
3269164749;10839009531;;;;
1003798224;5600850918;1.6649999999999994;4.266666666666667;1.6649999999999994;4.5
1003798224;30984870;2.1459999999999995;5.999999999999999;2.1459999999999995;5.966666666666667
1003798224;2641781927;;;;
1003798224;30983434;2.691999999999999;7.216666666666667;2.691999999999999;7.533333333333333
1003798224;3739432970;3.0229999999999984;6.216666666666666;2.9979999999999984;6.9833333333333325
1003798224;31003052;1.6389999999999998;4.216666666666667;1.6389999999999998;4.45
1003798224;10775146221;4.201999999999998;8.383333333333335;4.167999999999998;9.149999999999999
1003798224;30965871;2.0509999999999993;5.033333333333334;2.0509999999999993;5.300000000000001
1003798224;31001042;3.335999999999998;8.6;3.335999999999998;9.266666666666667
1003798224;31003059;1.638;4.216666666666667;1.638;4.45
1003798224;4429131765;0.8840000000000002;2.6999999999999997;0.8840000000000002;2.8666666666666667
1003798224;588513205;2.3159999999999994;4.6;2.2909999999999995;5.183333333333333
1003798224;10839009531;2.9269999999999987;7.833333333333332;2.9269999999999987;8.25
1003798225;5600850918;1.583999999999999;4.016666666666667;1.583999999999999;4.416666666666667
1003798225;30984870;2.064999999999999;5.749999999999999;2.064999999999999;5.883333333333334
1003798225;2641781927;;;;
1003798225;30983434;2.610999999999998;6.966666666666667;2.610999999999998;7.45
1003798225;3739432970;3.0229999999999984;6.216666666666666;2.9979999999999984;6.9833333333333325
1003798225;31003052;1.5579999999999994;3.966666666666667;1.5579999999999994;4.366666666666667
1003798225;10775146221;4.201999999999998;8.383333333333335;4.167999999999998;9.149999999999999
1003798225;30965871;1.9699999999999986;4.783333333333334;1.9699999999999986;5.216666666666668
1003798225;31001042;3.2549999999999972;8.35;3.2549999999999972;9.183333333333335
1003798225;31003059;1.5569999999999995;3.966666666666667;1.5569999999999995;4.366666666666667
1003798225;4429131765;0.8840000000000002;2.6999999999999997;0.8840000000000002;2.8666666666666667
1003798225;588513205;2.3159999999999994;4.6;2.2909999999999995;5.183333333333333
1003798225;10839009531;2.845999999999998;7.583333333333332;2.845999999999998;8.166666666666666
1003798226;5600850918;1.6629999999999991;4.266666666666667;1.6629999999999991;4.5
1003798226;30984870;2.1439999999999992;5.999999999999999;2.1439999999999992;5.966666666666667
1003798226;2641781927;;;;
1003798226;30983434;2.6899999999999986;7.216666666666667;2.6899999999999986;7.533333333333333
1003798226;3739432970;3.020999999999998;6.216666666666666;2.995999999999998;6.9833333333333325
1003798226;31003052;1.6369999999999996;4.216666666666667;1.6369999999999996;4.45
1003798226;10775146221;4.199999999999998;8.383333333333335;4.165999999999999;9.149999999999999
1003798226;30965871;2.048999999999999;5.033333333333334;2.048999999999999;5.300000000000001
1003798226;31001042;3.333999999999998;8.6;3.333999999999998;9.266666666666667
1003798226;31003059;1.6359999999999997;4.216666666666667;1.6359999999999997;4.45
1003798226;4429131765;0.8820000000000002;2.6999999999999997;0.8820000000000002;2.8666666666666667
1003798226;588513205;2.313999999999999;4.6;2.2889999999999993;5.183333333333333
1003798226;10839009531;2.9249999999999985;7.833333333333332;2.9249999999999985;8.25
5599321809;5600850918;5.649000000000002;11.750000000000005;5.648000000000001;11.71666666666667
5599321809;30984870;6.1300000000000034;13.483333333333341;6.129000000000002;13.183333333333337
5599321809;2641781927;;;;
5599321809;30983434;6.676000000000004;14.70000000000001;6.6750000000000025;14.750000000000009
5599321809;3739432970;2.408999999999999;5.283333333333332;2.408999999999999;5.166666666666666
5599321809;31003052;5.623000000000002;11.700000000000005;5.622000000000001;11.66666666666667
5599321809;10775146221;3.5879999999999987;7.449999999999999;3.578999999999999;7.333333333333333
5599321809;30965871;6.035000000000004;12.516666666666673;6.0340000000000025;12.516666666666671
5599321809;31001042;7.320000000000005;16.08333333333334;7.3190000000000035;16.483333333333334
5599321809;31003059;5.622000000000002;11.700000000000005;5.621;11.66666666666667
5599321809;4429131765;2.0909999999999993;4.133333333333334;2.0909999999999993;3.8166666666666673
5599321809;588513205;1.6629999999999991;3.5999999999999996;1.6629999999999991;3.3
5599321809;10839009531;6.911000000000004;15.316666666666675;6.910000000000003;15.466666666666674
5599321808;5600850918;5.684000000000002;11.800000000000004;5.683000000000001;11.76666666666667
5599321808;30984870;6.165000000000004;13.53333333333334;6.164000000000002;13.233333333333336
5599321808;2641781927;;;;
5599321808;30983434;6.711000000000004;14.750000000000009;6.710000000000003;14.800000000000008
5599321808;3739432970;2.443999999999999;5.333333333333332;2.443999999999999;5.216666666666666
5599321808;31003052;5.658000000000002;11.750000000000004;5.657000000000001;11.716666666666669
5599321808;10775146221;3.622999999999999;7.499999999999999;3.613999999999999;7.383333333333333
5599321808;30965871;6.070000000000004;12.566666666666672;6.069000000000003;12.56666666666667
5599321808;31001042;7.355000000000005;16.13333333333334;7.354000000000004;16.533333333333335
5599321808;31003059;5.657000000000002;11.750000000000004;5.656000000000001;11.716666666666669
5599321808;4429131765;2.1259999999999994;4.183333333333334;2.1259999999999994;3.866666666666667
5599321808;588513205;1.697999999999999;3.6499999999999995;1.697999999999999;3.3499999999999996
5599321808;10839009531;6.946000000000004;15.366666666666674;6.945000000000003;15.516666666666673
5599321811;5600850918;5.577000000000003;11.566666666666672;5.576000000000001;11.533333333333337
5599321811;30984870;6.058000000000004;13.300000000000008;6.057000000000003;13.000000000000004
