source;target;wazeinfo0800_minutes;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;tiempoponderado30kmh
30965848;4293677040;5.416666666666667;1.7949999999999997;5.249999999999999;1.7949999999999997;3.5899999999999994
30965848;3738278157;2.216666666666667;0.9010000000000001;2.2666666666666666;0.9010000000000001;1.8020000000000003
30965848;1005309702;3.9333333333333336;0.925;3.4666666666666663;0.925;1.85
30965850;4293677040;5.416666666666667;1.7949999999999997;5.249999999999999;1.7949999999999997;3.5899999999999994
30965850;3738278157;2.216666666666667;0.9010000000000001;2.2666666666666666;0.9010000000000001;1.8020000000000003
30965850;1005309702;3.9333333333333336;0.936;3.4666666666666663;0.936;1.872
4436951130;4293677040;11.26666666666667;4.402999999999998;10.683333333333334;4.402999999999998;8.805999999999996
4436951130;3738278157;11.26666666666667;4.106999999999999;10.833333333333332;4.106999999999999;8.213999999999999
4436951130;1005309702;18.250000000000018;6.212999999999997;17.783333333333342;6.212999999999998;12.425999999999995
30965852;4293677040;5.300000000000001;1.7349999999999997;5.133333333333333;1.7349999999999997;3.4699999999999993
30965852;3738278157;2.1000000000000005;0.8410000000000001;2.1500000000000004;0.8410000000000001;1.6820000000000002
30965852;1005309702;3.9333333333333336;0.93;3.4666666666666663;0.93;1.86
3707240540;4293677040;7.666666666666667;2.442999999999998;7.016666666666666;2.442999999999998;4.885999999999996
3707240540;3738278157;6.08333333333333;2.232999999999998;5.533333333333331;2.232999999999998;4.465999999999996
3707240540;1005309702;6.33333333333333;2.6729999999999956;6.616666666666663;2.5349999999999966;5.345999999999991
30965855;4293677040;5.266666666666667;1.511;5.083333333333333;1.511;3.022
30965855;3738278157;2.0666666666666664;0.6170000000000001;2.1;0.6170000000000001;1.2340000000000002
30965855;1005309702;7.100000000000001;2.0549999999999984;6.316666666666666;2.0549999999999984;4.109999999999997
30965856;4293677040;4.550000000000001;1.398;4.466666666666667;1.398;2.796
30965856;3738278157;1.35;0.504;1.4833333333333334;0.504;1.008
30965856;1005309702;6.383333333333334;1.8009999999999997;5.699999999999999;1.816999999999999;3.6019999999999994
30965858;4293677040;4.166666666666666;1.3630000000000002;4.016666666666667;1.3630000000000002;2.7260000000000004
30965858;3738278157;0.9666666666666667;0.46900000000000003;1.0333333333333332;0.46900000000000003;0.9380000000000001
30965858;1005309702;7.266666666666661;2.216999999999997;6.466666666666669;2.216999999999997;4.433999999999994
10239311971;4293677040;8.599999999999998;3.4499999999999966;8.566666666666665;3.4499999999999966;6.899999999999993
10239311971;3738278157;5.399999999999998;2.555999999999997;5.583333333333332;2.555999999999997;5.111999999999994
10239311971;1005309702;4.5;1.528;4.15;1.582;3.056
4436951140;4293677040;11.600000000000003;4.511999999999998;10.866666666666667;4.511999999999998;9.023999999999996
4436951140;3738278157;11.600000000000003;4.215999999999999;11.016666666666666;4.215999999999999;8.431999999999999
4436951140;1005309702;18.58333333333335;6.321999999999997;17.966666666666676;6.321999999999998;12.643999999999995
10781229157;4293677040;7.45;2.8639999999999968;7.6;2.8639999999999968;5.7279999999999935
10781229157;3738278157;4.25;1.9699999999999973;4.616666666666667;1.9699999999999973;3.9399999999999946
10781229157;1005309702;3.3;0.7340000000000001;2.8166666666666664;0.7340000000000001;1.4680000000000002
30965862;4293677040;4.1499999999999995;1.2409999999999999;3.9833333333333334;1.2409999999999999;2.4819999999999998
30965862;3738278157;0.9500000000000001;0.347;1.0;0.347;0.694
30965862;1005309702;7.266666666666661;2.2179999999999973;6.466666666666669;2.2179999999999973;4.435999999999995
4436951142;4293677040;8.0;3.1799999999999984;8.133333333333331;3.1799999999999984;6.359999999999997
4436951142;3738278157;7.983333333333334;2.884;8.033333333333333;2.884;5.768
4436951142;1005309702;14.966666666666683;4.989999999999993;14.983333333333343;4.989999999999994;9.979999999999986
10781229160;4293677040;8.716666666666665;2.956999999999997;8.066666666666665;2.956999999999997;5.913999999999994
10781229160;3738278157;5.516666666666664;2.0629999999999975;5.083333333333333;2.0629999999999975;4.125999999999995
10781229160;1005309702;4.883333333333333;1.0750000000000002;3.8;1.0750000000000002;2.1500000000000004
30965865;4293677040;4.2;1.337;4.066666666666667;1.337;2.674
30965865;3738278157;1.0;0.443;1.0833333333333333;0.443;0.886
30965865;1005309702;7.1333333333333275;2.0409999999999986;6.333333333333336;2.0409999999999986;4.081999999999997
4436951146;4293677040;8.766666666666666;3.3759999999999986;8.83333333333333;3.3759999999999986;6.751999999999997
4436951146;3738278157;8.766666666666667;3.08;8.983333333333334;3.08;6.16
4436951146;1005309702;15.750000000000014;5.185999999999995;15.933333333333342;5.1859999999999955;10.37199999999999
4436951147;4293677040;8.666666666666668;3.2699999999999987;8.733333333333333;3.2699999999999987;6.539999999999997
4436951147;3738278157;8.666666666666668;2.974;8.883333333333335;2.974;5.948
4436951147;1005309702;15.650000000000015;5.079999999999995;15.833333333333345;5.079999999999996;10.15999999999999
10781229161;4293677040;7.5;2.6529999999999974;7.283333333333332;2.6529999999999974;5.305999999999995
10781229161;3738278157;4.3;1.7589999999999981;4.3;1.7589999999999981;3.5179999999999962
10781229161;1005309702;3.666666666666667;0.771;3.0166666666666666;0.771;1.542
3707240557;4293677040;7.866666666666666;2.5649999999999977;7.199999999999999;2.5649999999999977;5.1299999999999955
3707240557;3738278157;6.2833333333333306;2.354999999999998;5.716666666666665;2.354999999999998;4.709999999999996
3707240557;1005309702;6.5333333333333306;2.7949999999999955;6.799999999999995;2.6569999999999956;5.589999999999991
30965870;4293677040;4.166666666666666;1.223;3.766666666666667;1.223;2.446
30965870;3738278157;0.9666666666666667;0.329;0.7833333333333334;0.329;0.658
30965870;1005309702;7.083333333333328;2.1259999999999986;6.4;2.1259999999999986;4.251999999999997
30965871;4293677040;4.283333333333334;1.305;4.1000000000000005;1.305;2.61
30965871;3738278157;1.0833333333333335;0.41100000000000003;1.1166666666666667;0.41100000000000003;0.8220000000000001
30965871;1005309702;6.916666666666667;1.9949999999999988;6.200000000000001;1.9949999999999988;3.9899999999999975
4436951153;4293677040;9.833333333333334;3.6479999999999984;9.433333333333332;3.6479999999999984;7.295999999999997
4436951153;3738278157;10.06666666666667;3.352;10.266666666666666;3.352;6.704
4436951153;1005309702;17.050000000000015;5.457999999999995;17.216666666666676;5.457999999999996;10.91599999999999
10781229170;4293677040;9.299999999999997;3.0779999999999967;10.116666666666667;3.0779999999999967;6.1559999999999935
10781229170;3738278157;6.099999999999997;2.183999999999997;7.133333333333331;2.183999999999997;4.367999999999994
10781229170;1005309702;7.999999999999999;2.2049999999999983;8.533333333333333;2.2049999999999983;4.409999999999997
10810753139;4293677040;13.016666666666676;5.325999999999991;13.000000000000009;5.324999999999991;10.651999999999981
10810753139;3738278157;9.81666666666667;4.431999999999993;10.016666666666671;4.430999999999994;8.863999999999987
10810753139;1005309702;6.016666666666667;1.9549999999999985;5.7666666666666675;1.9549999999999985;3.909999999999997
2306998388;4293677040;25.4;15.35700000000001;25.900000000000002;15.35600000000001;30.71400000000002
2306998388;3738278157;22.20000000000001;14.46300000000001;22.916666666666675;14.46200000000001;28.92600000000002
2306998388;1005309702;18.40000000000001;11.986000000000002;18.666666666666675;11.986000000000002;23.972000000000005
30965877;4293677040;3.933333333333333;1.157;3.666666666666667;1.157;2.314
30965877;3738278157;0.7333333333333334;0.263;0.6833333333333335;0.263;0.526
30965877;1005309702;6.983333333333328;2.0879999999999987;6.300000000000001;2.0879999999999987;4.1759999999999975
30965879;4293677040;3.933333333333333;1.154;3.666666666666667;1.154;2.308
30965879;3738278157;0.7333333333333334;0.26;0.6833333333333335;0.26;0.52
30965879;1005309702;6.983333333333328;2.0849999999999986;6.300000000000001;2.0849999999999986;4.169999999999997
30965880;4293677040;4.1499999999999995;1.2429999999999999;4.016666666666667;1.2429999999999999;2.4859999999999998
30965880;3738278157;0.9500000000000001;0.349;1.0333333333333332;0.349;0.698
30965880;1005309702;7.499999999999995;2.4049999999999967;6.700000000000001;2.419999999999997;4.809999999999993
4436951159;4293677040;9.833333333333334;3.6479999999999984;9.433333333333332;3.6479999999999984;7.295999999999997
4436951159;3738278157;10.06666666666667;3.352;10.266666666666666;3.352;6.704
4436951159;1005309702;17.050000000000015;5.457999999999995;17.216666666666676;5.457999999999996;10.91599999999999
2641789050;4293677040;5.483333333333334;1.769;5.216666666666666;1.769;3.538
2641789050;3738278157;2.283333333333333;0.8750000000000001;2.2333333333333334;0.8750000000000001;1.7500000000000002
2641789050;1005309702;4.466666666666666;1.0980000000000003;3.916666666666666;1.0980000000000003;2.1960000000000006
2641789051;4293677040;5.883333333333334;1.9079999999999997;5.616666666666665;1.9079999999999997;3.8159999999999994
2641789051;3738278157;2.6833333333333336;1.014;2.633333333333333;1.014;2.028
2641789051;1005309702;4.633333333333333;1.137;4.066666666666666;1.137;2.274
4436951163;4293677040;10.233333333333333;3.9369999999999985;9.833333333333332;3.9369999999999985;7.873999999999997
4436951163;3738278157;10.46666666666667;3.641;10.666666666666666;3.641;7.282
4436951163;1005309702;17.450000000000014;5.746999999999996;17.616666666666674;5.746999999999997;11.493999999999991
4436951165;4293677040;10.91666666666667;4.233999999999998;10.516666666666667;4.233999999999998;8.467999999999996
4436951165;3738278157;11.150000000000002;3.9379999999999997;11.35;3.9379999999999997;7.8759999999999994
4436951165;1005309702;18.13333333333335;6.043999999999998;18.300000000000008;6.043999999999999;12.087999999999996
10568368249;4293677040;6.633333333333333;2.2749999999999986;6.216666666666664;2.2749999999999986;4.549999999999997
10568368249;3738278157;3.8500000000000005;1.3809999999999996;3.6499999999999995;1.3809999999999996;2.761999999999999
10568368249;1005309702;7.033333333333333;1.986999999999999;6.366666666666667;1.986999999999999;3.973999999999998
4436951167;4293677040;9.9;3.705999999999998;9.499999999999996;3.705999999999998;7.411999999999996
4436951167;3738278157;10.133333333333336;3.4099999999999997;10.333333333333332;3.4099999999999997;6.819999999999999
4436951167;1005309702;17.11666666666668;5.515999999999995;17.283333333333342;5.515999999999996;11.03199999999999
10781229190;4293677040;6.066666666666667;2.0009999999999994;5.8999999999999995;2.0009999999999994;4.001999999999999
10781229190;3738278157;2.866666666666667;1.1070000000000002;2.916666666666667;1.1070000000000002;2.2140000000000004
10781229190;1005309702;4.766666666666667;1.128;3.666666666666666;0.9400000000000001;2.256
30965896;4293677040;3.783333333333333;1.095;3.5500000000000003;1.095;2.19
30965896;3738278157;0.5833333333333335;0.201;0.5666666666666668;0.201;0.402
30965896;1005309702;7.633333333333328;2.221999999999997;6.9;2.221999999999997;4.443999999999994
30965897;4293677040;3.783333333333333;1.09;3.5500000000000003;1.09;2.18
30965897;3738278157;0.5833333333333335;0.196;0.5666666666666668;0.196;0.392
30965897;1005309702;7.733333333333328;2.2809999999999966;6.916666666666668;2.2809999999999966;4.561999999999993
30965898;4293677040;3.783333333333333;1.089;3.5500000000000003;1.089;2.178
30965898;3738278157;0.5833333333333335;0.195;0.5666666666666668;0.195;0.39
30965898;1005309702;8.799999999999994;2.4829999999999965;7.666666666666666;2.4829999999999965;4.965999999999993
4429021321;4293677040;11.716666666666669;4.5139999999999905;11.26666666666667;4.51299999999999;9.027999999999981
4429021321;3738278157;8.516666666666662;3.6199999999999926;8.283333333333331;3.6189999999999927;7.239999999999985
4429021321;1005309702;3.1999999999999997;1.3939999999999992;2.966666666666667;1.3939999999999992;2.7879999999999985
4429021322;4293677040;11.650000000000002;4.50999999999999;11.200000000000003;4.508999999999991;9.01999999999998
4429021322;3738278157;8.449999999999996;3.6159999999999926;8.216666666666665;3.6149999999999927;7.231999999999985
4429021322;1005309702;3.1333333333333333;1.3899999999999992;2.9000000000000004;1.3899999999999992;2.7799999999999985
4429021323;4293677040;11.600000000000003;4.48199999999999;11.150000000000002;4.480999999999991;8.96399999999998
4429021323;3738278157;8.399999999999997;3.5879999999999925;8.166666666666664;3.5869999999999926;7.175999999999985
4429021323;1005309702;3.0833333333333335;1.3619999999999992;2.85;1.3619999999999992;2.7239999999999984
30965903;4293677040;7.966666666666666;3.3619999999999983;8.466666666666665;3.3619999999999983;6.667999999999997
30965903;3738278157;4.766666666666666;2.4679999999999986;5.4833333333333325;2.4679999999999986;4.879999999999997
30965903;1005309702;11.900000000000002;4.543999999999992;11.816666666666668;4.543999999999992;9.031999999999982
30965904;4293677040;8.099999999999998;3.3799999999999986;8.533333333333331;3.3799999999999986;6.759999999999997
30965904;3738278157;4.899999999999999;2.485999999999999;5.549999999999999;2.485999999999999;4.971999999999998
30965904;1005309702;12.033333333333337;4.561999999999991;11.883333333333333;4.561999999999991;9.123999999999983
588513426;4293677040;11.86666666666667;4.82899999999999;11.833333333333336;4.82799999999999;9.65799999999998
588513426;3738278157;8.666666666666664;3.9349999999999925;8.849999999999998;3.9339999999999926;7.869999999999985
588513426;1005309702;4.866666666666666;1.458;4.6;1.458;2.916
30965907;4293677040;9.183333333333332;3.8019999999999983;9.483333333333336;3.8019999999999983;7.6039999999999965
30965907;3738278157;5.9833333333333325;2.9079999999999986;6.499999999999999;2.9079999999999986;5.815999999999997
30965907;1005309702;13.116666666666676;4.983999999999993;12.833333333333332;4.983999999999994;9.967999999999986
10800496792;4293677040;8.549999999999997;3.4879999999999973;8.283333333333331;3.539999999999997;6.975999999999995
10800496792;3738278157;5.349999999999997;2.5939999999999976;5.299999999999999;2.6459999999999972;5.187999999999995
10800496792;1005309702;4.45;1.474;4.083333333333333;1.4949999999999999;2.948
4429021337;4293677040;12.033333333333337;4.68699999999999;11.683333333333335;4.685999999999989;9.37399999999998
4429021337;3738278157;8.83333333333333;3.792999999999992;8.699999999999998;3.7919999999999923;7.585999999999984
4429021337;1005309702;3.516666666666666;1.5669999999999995;3.383333333333333;1.5669999999999995;3.133999999999999
30965914;4293677040;7.633333333333334;3.2029999999999985;8.099999999999998;3.2029999999999985;6.405999999999997
30965914;3738278157;4.433333333333334;2.308999999999999;5.116666666666665;2.308999999999999;4.617999999999998
30965914;1005309702;11.566666666666668;4.384999999999992;11.45;4.384999999999992;8.769999999999984
4429021338;4293677040;12.150000000000006;4.77199999999999;11.800000000000002;4.770999999999989;9.54399999999998
4429021338;3738278157;8.95;3.877999999999992;8.816666666666665;3.8769999999999922;7.755999999999984
4429021338;1005309702;3.633333333333333;1.6519999999999995;3.5;1.6519999999999995;3.303999999999999
4429021339;4293677040;12.050000000000004;4.676999999999989;11.683333333333335;4.6759999999999895;9.353999999999978
4429021339;3738278157;8.849999999999998;3.782999999999992;8.699999999999998;3.781999999999992;7.565999999999984
4429021339;1005309702;3.5333333333333328;1.5569999999999993;3.383333333333333;1.5569999999999993;3.1139999999999985
4429021344;4293677040;13.233333333333343;4.85499999999999;12.266666666666673;4.853999999999989;9.70999999999998
4429021344;3738278157;10.033333333333337;3.9609999999999923;9.283333333333335;3.9599999999999924;7.921999999999985
4429021344;1005309702;4.716666666666667;1.6879999999999995;3.966666666666667;1.6879999999999995;3.375999999999999
4429021346;4293677040;14.083333333333345;5.1389999999999905;13.116666666666678;5.13799999999999;10.277999999999981
4429021346;3738278157;10.883333333333338;4.244999999999993;10.13333333333334;4.243999999999993;8.489999999999986
4429021346;1005309702;5.566666666666666;1.9719999999999984;4.816666666666667;1.9719999999999984;3.943999999999997
4429021347;4293677040;14.933333333333344;5.427999999999993;13.966666666666677;5.426999999999993;10.855999999999986
4429021347;3738278157;11.733333333333338;4.533999999999995;10.98333333333334;4.532999999999996;9.06799999999999
4429021347;1005309702;6.416666666666666;2.260999999999998;5.666666666666666;2.260999999999998;4.521999999999996
10800567302;4293677040;11.583333333333334;8.321;7.05;4.507000000000001;13.971999999999998
10800567302;3738278157;14.55;8.190000000000003;10.016666666666666;5.1709999999999985;13.379999999999995
10800567302;1005309702;19.566666666666688;10.296000000000012;15.35000000000001;7.206999999999997;17.592000000000002
10783444911;4293677040;5.533333333333334;1.8339999999999999;5.383333333333333;1.8339999999999999;3.6679999999999997
10783444911;3738278157;2.3333333333333335;0.9400000000000001;2.4000000000000004;0.9400000000000001;1.8800000000000001
10783444911;1005309702;3.716666666666667;0.8150000000000001;3.25;0.8150000000000001;1.6300000000000001
448037098;4293677040;10.1;4.119999999999992;9.899999999999999;4.113999999999993;8.239999999999984
448037098;3738278157;6.899999999999995;3.2259999999999933;6.9166666666666625;3.2199999999999935;6.451999999999987
448037098;1005309702;3.1000000000000005;0.749;2.666666666666667;0.744;1.498
448037099;4293677040;10.183333333333334;4.182999999999993;9.983333333333333;4.1769999999999925;8.365999999999985
448037099;3738278157;6.983333333333329;3.2889999999999935;6.999999999999996;3.2829999999999937;6.577999999999987
448037099;1005309702;3.1833333333333336;0.812;2.75;0.807;1.624
448037100;4293677040;10.033333333333331;4.129999999999993;9.916666666666666;4.123999999999993;8.259999999999986
448037100;3738278157;6.833333333333329;3.2359999999999935;6.933333333333329;3.2299999999999938;6.471999999999987
448037100;1005309702;3.033333333333333;0.759;2.6833333333333336;0.754;1.518
448037101;4293677040;9.899999999999999;4.088999999999993;9.733333333333333;4.082999999999993;8.177999999999987
448037101;3738278157;6.699999999999996;3.1949999999999936;6.7499999999999964;3.1889999999999934;6.389999999999987
448037101;1005309702;2.9;0.7180000000000001;2.5;0.713;1.4360000000000002
448037115;4293677040;10.216666666666667;4.056999999999993;10.033333333333331;4.055999999999993;8.113999999999987
448037115;3738278157;7.016666666666662;3.1629999999999936;7.049999999999995;3.1619999999999937;6.325999999999987
448037115;1005309702;3.216666666666667;0.686;2.8;0.686;1.372
448037119;4293677040;10.433333333333332;4.1609999999999925;10.25;4.159999999999993;8.321999999999985
448037119;3738278157;7.233333333333328;3.2669999999999937;7.266666666666663;3.265999999999994;6.533999999999987
448037119;1005309702;3.4333333333333336;0.7900000000000001;3.0166666666666666;0.7900000000000001;1.5800000000000003
448037120;4293677040;10.45;4.1529999999999925;10.233333333333333;4.151999999999993;8.305999999999985
448037120;3738278157;7.249999999999995;3.2589999999999937;7.2499999999999964;3.257999999999994;6.517999999999987
448037120;1005309702;3.45;0.7820000000000001;3.0;0.7820000000000001;1.5640000000000003
448037122;4293677040;10.5;4.161999999999993;10.266666666666666;4.1609999999999925;8.323999999999986
448037122;3738278157;7.299999999999995;3.2679999999999936;7.28333333333333;3.2669999999999937;6.535999999999987
448037122;1005309702;3.5;0.791;3.033333333333333;0.791;1.582
1003782407;4293677040;5.250000000000001;1.7069999999999996;5.083333333333334;1.7069999999999996;3.4139999999999993
1003782407;3738278157;2.0500000000000003;0.8130000000000001;2.1000000000000005;0.8130000000000001;1.6260000000000001
1003782407;1005309702;4.883333333333333;1.219;4.383333333333333;1.219;2.438
1003782410;4293677040;5.533333333333334;1.8339999999999999;5.383333333333333;1.8339999999999999;3.6679999999999997
1003782410;3738278157;2.3333333333333335;0.9400000000000001;2.4000000000000004;0.9400000000000001;1.8800000000000001
1003782410;1005309702;3.716666666666667;0.8150000000000001;3.25;0.8150000000000001;1.6300000000000001
30966027;4293677040;4.050000000000001;1.3980000000000004;3.7333333333333334;1.3980000000000004;2.7960000000000007
30966027;3738278157;3.0999999999999996;1.2029999999999998;3.033333333333333;1.2029999999999998;2.4059999999999997
30966027;1005309702;5.383333333333333;1.9879999999999989;5.583333333333332;1.9879999999999989;3.9759999999999978
30966031;4293677040;6.050000000000001;1.821999999999999;5.316666666666667;1.821999999999999;3.643999999999998
30966031;3738278157;4.466666666666667;1.6119999999999988;3.833333333333333;1.6119999999999988;3.2239999999999975
30966031;1005309702;4.716666666666666;2.0519999999999987;4.916666666666666;1.9139999999999995;4.103999999999997
30966033;4293677040;6.0166666666666675;1.796999999999999;5.283333333333333;1.796999999999999;3.593999999999998
30966033;3738278157;4.433333333333334;1.5869999999999989;3.8;1.5869999999999989;3.1739999999999977
30966033;1005309702;4.683333333333333;2.026999999999999;4.883333333333332;1.8889999999999993;4.053999999999998
30966034;4293677040;6.166666666666667;1.8479999999999988;5.366666666666666;1.8479999999999988;3.6959999999999975
30966034;3738278157;4.583333333333333;1.6379999999999986;3.883333333333333;1.6379999999999986;3.275999999999997
30966034;1005309702;4.833333333333332;2.0779999999999985;4.966666666666666;1.939999999999999;4.155999999999997
30966035;4293677040;6.2666666666666675;1.873999999999999;5.466666666666666;1.873999999999999;3.747999999999998
30966035;3738278157;4.683333333333333;1.6639999999999988;3.9833333333333334;1.6639999999999988;3.3279999999999976
30966035;1005309702;4.933333333333333;2.1039999999999988;5.0666666666666655;1.9659999999999989;4.2079999999999975
30966036;4293677040;6.316666666666667;1.910999999999999;5.533333333333332;1.910999999999999;3.821999999999998
30966036;3738278157;4.733333333333332;1.7009999999999985;4.05;1.7009999999999985;3.401999999999997
30966036;1005309702;4.9833333333333325;2.1409999999999973;5.133333333333333;2.002999999999999;4.281999999999995
30966042;4293677040;6.966666666666666;2.1519999999999984;6.166666666666664;2.1519999999999984;4.303999999999997
30966042;3738278157;5.38333333333333;1.9419999999999982;4.683333333333333;1.9419999999999982;3.8839999999999963
30966042;1005309702;5.633333333333332;2.3819999999999966;5.766666666666665;2.243999999999997;4.763999999999993
30966043;4293677040;7.25;2.220999999999998;6.416666666666665;2.220999999999998;4.441999999999996
30966043;3738278157;5.666666666666663;2.010999999999998;4.933333333333333;2.010999999999998;4.021999999999996
30966043;1005309702;5.916666666666666;2.4509999999999965;6.016666666666665;2.3129999999999966;4.901999999999993
3422716186;4293677040;4.033333333333333;1.252;3.95;1.252;2.504
3422716186;3738278157;2.1333333333333333;0.656;2.166666666666667;0.656;1.312
3422716186;1005309702;6.849999999999995;1.9959999999999989;6.216666666666669;1.9959999999999989;3.9919999999999978
3422716188;4293677040;4.25;1.2489999999999999;4.4;1.2489999999999999;2.4979999999999998
3422716188;3738278157;2.1166666666666667;0.6970000000000001;2.15;0.6970000000000001;1.3940000000000001
3422716188;1005309702;7.066666666666661;2.215999999999997;6.666666666666668;2.215999999999997;4.431999999999994
3422716192;4293677040;4.816666666666666;1.442;4.65;1.442;2.884
3422716192;3738278157;1.6166666666666667;0.548;1.6666666666666667;0.548;1.096
3422716192;1005309702;9.66666666666666;2.778999999999994;8.6;2.778999999999994;5.557999999999988
1003782440;4293677040;5.050000000000001;1.6199999999999994;4.800000000000001;1.6199999999999994;3.239999999999999
1003782440;3738278157;2.6500000000000004;0.934;2.5666666666666664;0.934;1.868
1003782440;1005309702;6.183333333333334;1.8139999999999996;5.433333333333334;1.8139999999999996;3.6279999999999992
588513585;4293677040;11.600000000000003;4.604999999999991;11.416666666666668;4.60399999999999;9.209999999999981
588513585;3738278157;8.399999999999997;3.7109999999999927;8.43333333333333;3.709999999999993;7.4219999999999855
588513585;1005309702;4.6;1.2340000000000002;4.183333333333334;1.2340000000000002;2.4680000000000004
1003782451;4293677040;5.533333333333334;1.8629999999999998;5.383333333333333;1.8629999999999998;3.7259999999999995
1003782451;3738278157;2.3333333333333335;0.9690000000000002;2.4000000000000004;0.9690000000000002;1.9380000000000004
1003782451;1005309702;3.716666666666667;0.8360000000000001;3.25;0.8360000000000001;1.6720000000000002
588513589;4293677040;11.600000000000003;4.59299999999999;11.416666666666668;4.59199999999999;9.18599999999998
588513589;3738278157;8.399999999999997;3.6989999999999927;8.43333333333333;3.6979999999999924;7.3979999999999855
588513589;1005309702;4.6;1.222;4.183333333333334;1.222;2.444
4427186490;4293677040;7.666666666666666;3.2069999999999967;7.499999999999998;3.2069999999999967;6.4139999999999935
4427186490;3738278157;4.466666666666666;2.312999999999997;4.516666666666666;2.312999999999997;4.625999999999994
4427186490;1005309702;4.833333333333333;1.9199999999999993;4.316666666666666;1.9199999999999993;3.8399999999999985
4427186494;4293677040;7.6499999999999995;3.112999999999997;7.483333333333332;3.112999999999997;6.225999999999994
4427186494;3738278157;4.449999999999999;2.218999999999997;4.499999999999999;2.218999999999997;4.437999999999994
4427186494;1005309702;4.866666666666667;1.9329999999999992;4.333333333333334;1.9329999999999992;3.8659999999999983
30966080;4293677040;4.933333333333334;1.5839999999999999;4.750000000000001;1.5839999999999999;3.1679999999999997
30966080;3738278157;2.533333333333333;0.898;2.45;0.898;1.796
30966080;1005309702;6.15;1.7779999999999998;5.449999999999999;1.7779999999999998;3.5559999999999996
30966081;4293677040;4.9;1.5689999999999997;4.716666666666667;1.5689999999999997;3.1379999999999995
30966081;3738278157;2.5;0.8830000000000001;2.416666666666667;0.8830000000000001;1.7660000000000002
30966081;1005309702;6.116666666666667;1.7629999999999997;5.449999999999999;1.7629999999999997;3.5259999999999994
4427186502;4293677040;7.466666666666667;2.974999999999997;7.299999999999999;2.974999999999997;5.949999999999994
4427186502;3738278157;4.266666666666667;2.0809999999999973;4.316666666666666;2.0809999999999973;4.161999999999995
4427186502;1005309702;4.866666666666667;1.929999999999999;4.3500000000000005;1.929999999999999;3.859999999999998
10568827214;4293677040;10.933333333333335;3.542999999999998;9.266666666666667;3.542999999999998;7.085999999999996
10568827214;3738278157;9.350000000000001;3.3329999999999975;7.733333333333331;3.3329999999999975;6.665999999999995
10568827214;1005309702;7.866666666666662;3.1089999999999973;7.116666666666662;3.1089999999999973;6.217999999999995
1003782484;4293677040;5.533333333333334;1.833;5.383333333333333;1.833;3.666
1003782484;3738278157;2.3333333333333335;0.9390000000000002;2.4000000000000004;0.9390000000000002;1.8780000000000003
1003782484;1005309702;3.716666666666667;0.8140000000000001;3.25;0.8140000000000001;1.6280000000000001
4427186518;4293677040;7.466666666666667;2.911999999999997;7.266666666666666;2.911999999999997;5.823999999999994
4427186518;3738278157;4.266666666666667;2.017999999999997;4.283333333333333;2.017999999999997;4.035999999999994
4427186518;1005309702;5.35;2.0389999999999997;4.8;2.0389999999999997;4.077999999999999
1003782487;4293677040;5.533333333333334;1.833;5.383333333333333;1.833;3.666
1003782487;3738278157;2.3333333333333335;0.9390000000000002;2.4000000000000004;0.9390000000000002;1.8780000000000003
1003782487;1005309702;3.716666666666667;0.8130000000000001;3.25;0.8130000000000001;1.6260000000000001
4427120984;4293677040;8.049999999999999;2.688999999999997;7.383333333333332;2.688999999999997;5.377999999999994
4427120984;3738278157;6.466666666666664;2.478999999999997;5.899999999999998;2.478999999999997;4.957999999999994
4427120984;1005309702;6.716666666666663;2.9189999999999947;6.983333333333328;2.7809999999999953;5.837999999999989
30966108;4293677040;3.883333333333333;1.131;3.6500000000000004;1.131;2.262
30966108;3738278157;0.6833333333333335;0.23700000000000002;0.6666666666666667;0.23700000000000002;0.47400000000000003
30966108;1005309702;7.816666666666662;2.3129999999999966;7.0;2.3129999999999966;4.625999999999993
1003782493;4293677040;8.066666666666665;2.6709999999999976;7.749999999999998;2.6709999999999976;5.341999999999995
1003782493;3738278157;4.866666666666665;1.7769999999999984;4.766666666666666;1.7769999999999984;3.5539999999999967
1003782493;1005309702;10.366666666666667;2.9719999999999946;9.516666666666666;2.987999999999995;5.943999999999989
10818716005;4293677040;8.316666666666666;5.603999999999999;4.933333333333334;2.648;11.207999999999998
10818716005;3738278157;11.283333333333337;6.267999999999997;7.899999999999999;3.312;12.535999999999994
10818716005;1005309702;16.300000000000022;8.303999999999998;13.233333333333338;5.347999999999996;16.607999999999997
10818716007;4293677040;8.533333333333333;5.763;5.1000000000000005;2.8070000000000004;11.526
10818716007;3738278157;11.500000000000002;6.426999999999998;8.066666666666666;3.4709999999999996;12.853999999999996
10818716007;1005309702;16.516666666666687;8.463;13.400000000000007;5.506999999999996;16.926
30966120;4293677040;5.233333333333333;1.8529999999999995;5.266666666666666;1.8529999999999995;3.705999999999999
30966120;3738278157;2.033333333333333;0.959;2.283333333333333;0.959;1.918
30966120;1005309702;9.16666666666666;3.0349999999999935;8.616666666666665;3.0349999999999935;6.069999999999987
10818716008;4293677040;8.566666666666668;5.8389999999999995;5.166666666666667;2.781999999999999;11.677999999999999
10818716008;3738278157;11.533333333333335;6.5029999999999974;8.133333333333333;3.547;13.005999999999995
