osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5030941957,-11.7946715,-77.1500644,4,,POINT (-77.15006440000001 -11.7946715),,,,,,,,,,933034538,1756308354,3747.7600000000007,319712425,5030941978,347.584,5567212049,5041779818,891.031,,,
5030941958,-11.7935211,-77.1496875,3,,POINT (-77.1496875 -11.7935211),,,,,,,,,,933034538,1756308354,3580.0160000000005,319712425,5030941978,264.646,5567212049,5041779818,723.287,,,
5030941960,-11.7925806,-77.1488708,3,,POINT (-77.1488708 -11.7925806),,,,,,,,,,933034538,1756308354,3624.2070000000003,319712425,5030941978,44.830000000000005,5567212049,5041779818,767.4780000000001,,,
5030941962,-11.7945064,-77.1509743,3,,POINT (-77.1509743 -11.7945064),,,,,,,,,,933034538,1756308354,3720.2540000000004,319712425,5030941978,484.247,5567212049,5041779818,863.525,,,
5030941964,-11.795292,-77.1505361,1,,POINT (-77.1505361 -11.795292),,,,,,,,,,933034538,1756308354,3833.7640000000006,319712425,5030941978,433.588,5567212049,5041779818,977.035,,,
5030941965,-11.7954136,-77.1501521,1,,POINT (-77.1501521 -11.7954136),,,,,,,,,,933034538,1756308354,3860.0960000000005,319712425,5030941978,459.92,5567212049,5041779818,1003.3669999999998,,,
5030941967,-11.793646,-77.1508129,3,,POINT (-77.15081290000001 -11.793646),,,,,,,,,,933034538,1756308354,3591.4400000000005,319712425,5030941978,445.29299999999995,5567212049,5041779818,734.711,,,
5030941969,-11.7951223,-77.149448,3,,POINT (-77.14944800000001 -11.7951223),,,,,,,,,,933034538,1756308354,3827.2000000000003,319712425,5030941978,427.024,5567212049,5041779818,970.4709999999999,,,
5030941970,-11.7927224,-77.1512949,4,,POINT (-77.1512949 -11.7927224),,,,,,,,,,933034538,1756308354,3435.8440000000005,319712425,5030941978,496.695,5567212049,5041779818,579.1149999999999,,,
5030941971,-11.7908806,-77.1516704,3,,POINT (-77.1516704 -11.7908806),,,,,,,,,,933034538,1756308354,3219.3270000000007,319712425,5030941978,507.27299999999997,5567212049,5041779818,362.598,,,
5030941972,-11.7915956,-77.1490931,3,,POINT (-77.1490931 -11.7915956),,,,,,,,,,933034538,1756308354,3639.2870000000007,319712425,5030941978,101.707,5567212049,5041779818,782.558,,,
5030941973,-11.7924116,-77.1493992,4,,POINT (-77.1493992 -11.7924116),,,,,,,,,,933034538,1756308354,3540.3030000000003,319712425,5030941978,130.527,5567212049,5041779818,683.5740000000001,,,
5030941974,-11.7914652,-77.1506554,3,,POINT (-77.15065540000001 -11.7914652),,,,,,,,,,933034538,1756308354,3366.4790000000007,319712425,5030941978,342.656,5567212049,5041779818,509.74999999999994,,,
5030941975,-11.7953359,-77.1491559,3,,POINT (-77.1491559 -11.7953359),,,,,,,,,,933034538,1756308354,3866.4350000000004,319712425,5030941978,466.25900000000007,5567212049,5041779818,1009.7059999999999,,,
5030941976,-11.7930117,-77.15159,3,,POINT (-77.15159 -11.7930117),,,,,,,,,,933034538,1756308354,3481.3040000000005,319712425,5030941978,542.1550000000001,5567212049,5041779818,624.5749999999999,,,
5030941977,-11.7943167,-77.151505,3,,POINT (-77.151505 -11.7943167),,,,,,,,,,933034538,1756308354,3697.6060000000007,319712425,5030941978,545.743,5567212049,5041779818,840.8770000000001,,,
5030941978,-11.7923355,-77.1485438,3,,POINT (-77.1485438 -11.7923355),,,,,,,,,,933034538,1756308354,3669.0370000000007,319712425,5030941978,0.0,5567212049,5041779818,812.3080000000001,,,
5030941979,-11.7902609,-77.1500499,3,,POINT (-77.1500499 -11.7902609),,,,,,,,,,933034538,1756308354,3462.0000000000005,319712425,5030941978,283.478,5567212049,5041779818,605.271,,,
5030941980,-11.7906106,-77.151383,3,,POINT (-77.151383 -11.7906106),,,,,,,,,,933034538,1756308354,3262.6860000000006,319712425,5030941978,463.914,5567212049,5041779818,405.95700000000005,,,
5030941981,-11.794436,-77.1503865,3,,POINT (-77.1503865 -11.794436),,,,,,,,,,933034538,1756308354,3707.053000000001,319712425,5030941978,391.344,5567212049,5041779818,850.3240000000001,,,
5030941982,-11.793908,-77.1525927,3,,POINT (-77.1525927 -11.793908),,,,,,,,,,933034538,1756308354,3578.5780000000004,319712425,5030941978,652.5200000000001,5567212049,5041779818,721.849,,,
5030941983,-11.7922046,-77.1525196,3,,POINT (-77.15251960000001 -11.7922046),,,,,,,,,,933034538,1756308354,3341.1600000000008,319712425,5030941978,582.7610000000001,5567212049,5041779818,484.431,,,
5030941985,-11.7903228,-77.1510962,3,,POINT (-77.1510962 -11.7903228),,,,,,,,,,933034538,1756308354,3307.393000000001,319712425,5030941978,436.21,5567212049,5041779818,450.66400000000004,,,
5030941986,-11.7931793,-77.1494249,4,,POINT (-77.1494249 -11.7931793),,,,,,,,,,933034538,1756308354,3532.4610000000007,319712425,5030941978,217.091,5567212049,5041779818,675.732,,,
5030941987,-11.7938324,-77.1516355,3,,POINT (-77.1516355 -11.7938324),,,,,,,,,,933034538,1756308354,3602.8930000000005,319712425,5030941978,559.239,5567212049,5041779818,746.164,,,
5030941988,-11.7924908,-77.1522051,3,,POINT (-77.1522051 -11.7924908),,,,,,,,,,933034538,1756308354,3387.9000000000005,319712425,5030941978,542.076,5567212049,5041779818,531.1709999999999,,,
5030941989,-11.7905359,-77.1504378,4,,POINT (-77.15043780000001 -11.7905359),,,,,,,,,,933034538,1756308354,3408.257000000001,319712425,5030941978,332.73699999999997,5567212049,5041779818,551.528,,,
5030941991,-11.7936594,-77.1488212,3,,POINT (-77.1488212 -11.7936594),,,,,,,,,,933034538,1756308354,3617.1250000000005,319712425,5030941978,216.949,5567212049,5041779818,760.3960000000001,,,
5030941993,-11.7936696,-77.1520225,3,,POINT (-77.1520225 -11.7936696),,,,,,,,,,933034538,1756308354,3569.6610000000005,319712425,5030941978,605.0880000000001,5567212049,5041779818,712.932,,,
5030941994,-11.791863,-77.1494271,3,,POINT (-77.1494271 -11.791863),,,,,,,,,,933034538,1756308354,3592.3210000000004,319712425,5030941978,148.673,5567212049,5041779818,735.592,,,
5030941996,-11.7948937,-77.1497606,4,,POINT (-77.14976059999999 -11.7948937),,,,,,,,,,933034538,1756308354,3788.2770000000005,319712425,5030941978,388.10100000000006,5567212049,5041779818,931.548,,,
5030941998,-11.791742,-77.1509428,3,,POINT (-77.1509428 -11.791742),,,,,,,,,,933034538,1756308354,3322.5930000000008,319712425,5030941978,386.542,5567212049,5041779818,465.864,,,
5030941999,-11.7943589,-77.1479415,4,,POINT (-77.1479415 -11.7943589),,,,,,,,,,933034538,1756308354,3740.4890000000005,319712425,5030941978,340.313,5567212049,5041779818,883.76,,,
5030942000,-11.7938894,-77.148532,3,,POINT (-77.148532 -11.7938894),,,,,,,,,,933034538,1756308354,3657.6840000000007,319712425,5030941978,257.508,5567212049,5041779818,800.955,,,
5030942001,-11.7924593,-77.1516104,3,,POINT (-77.1516104 -11.7924593),,,,,,,,,,933034538,1756308354,3390.7260000000006,319712425,5030941978,456.14,5567212049,5041779818,533.997,,,
5030942002,-11.7939109,-77.1505012,3,,POINT (-77.15050119999999 -11.7939109),,,,,,,,,,933034538,1756308354,3636.3700000000003,319712425,5030941978,400.36300000000006,5567212049,5041779818,779.6410000000001,,,
5030942004,-11.7919581,-77.1488195,3,,POINT (-77.1488195 -11.7919581),,,,,,,,,,933034538,1756308354,3621.0770000000007,319712425,5030941978,51.591,5567212049,5041779818,764.3480000000001,,,
5030942005,-11.7933867,-77.1491641,3,,POINT (-77.14916409999999 -11.7933867),,,,,,,,,,933034538,1756308354,3569.0360000000005,319712425,5030941978,180.51600000000002,5567212049,5041779818,712.307,,,
5030942006,-11.7941213,-77.1482403,3,,POINT (-77.1482403 -11.7941213),,,,,,,,,,933034538,1756308354,3698.5870000000004,319712425,5030941978,298.411,5567212049,5041779818,841.8580000000001,,,
5030942008,-11.794174,-77.1501864,3,,POINT (-77.1501864 -11.794174),,,,,,,,,,933034538,1756308354,3670.678000000001,319712425,5030941978,355.30800000000005,5567212049,5041779818,813.9490000000001,,,
5030942010,-11.7940713,-77.1470751,3,,POINT (-77.1470751 -11.7940713),,,,,,,,,,933034538,1756308354,3865.6470000000004,319712425,5030941978,302.955,5567212049,5041779818,1008.9179999999999,,,
5030942011,-11.7926623,-77.1497124,4,,POINT (-77.1497124 -11.7926623),,,,,,,,,,933034538,1756308354,3496.2650000000003,319712425,5030941978,174.565,5567212049,5041779818,639.536,,,
5030942014,-11.794995,-77.1508136,3,,POINT (-77.15081360000001 -11.794995),,,,,,,,,,933034538,1756308354,3777.3300000000004,319712425,5030941978,468.964,5567212049,5041779818,920.6009999999999,,,
5030942015,-11.7932857,-77.1512605,3,,POINT (-77.15126050000001 -11.7932857),,,,,,,,,,933034538,1756308354,3528.3630000000007,319712425,5030941978,508.36999999999995,5567212049,5041779818,671.6339999999999,,,
5030942016,-11.7913914,-77.1516733,3,,POINT (-77.1516733 -11.7913914),,,,,,,,,,933034538,1756308354,3217.1530000000007,319712425,5030941978,453.677,5567212049,5041779818,360.42400000000004,,,
5030942017,-11.7940192,-77.1476956,3,,POINT (-77.14769560000001 -11.7940192),,,,,,,,,,933034538,1756308354,3786.7830000000004,319712425,5030941978,386.60699999999997,5567212049,5041779818,930.054,,,
5030942018,-11.7940507,-77.152201,3,,POINT (-77.15220100000001 -11.7940507),,,,,,,,,,933034538,1756308354,3616.2790000000005,319712425,5030941978,627.07,5567212049,5041779818,759.5500000000001,,,
5030942020,-11.7916379,-77.1513633,3,,POINT (-77.1513633 -11.7916379),,,,,,,,,,933034538,1756308354,3260.6260000000007,319712425,5030941978,410.204,5567212049,5041779818,403.897,,,
5030942021,-11.7931556,-77.1488384,4,,POINT (-77.1488384 -11.7931556),,,,,,,,,,933034538,1756308354,3617.5310000000004,319712425,5030941978,132.02100000000002,5567212049,5041779818,760.802,,,
5030942022,-11.7934197,-77.1491225,4,,POINT (-77.1491225 -11.7934197),,,,,,,,,,933034538,1756308354,3574.8640000000005,319712425,5030941978,174.68800000000002,5567212049,5041779818,718.135,,,
5030942023,-11.7927607,-77.1519287,3,,POINT (-77.1519287 -11.7927607),,,,,,,,,,933034538,1756308354,3430.4010000000003,319712425,5030941978,504.343,5567212049,5041779818,573.6719999999999,,,
5030942024,-11.7945668,-77.1474742,1,,POINT (-77.1474742 -11.7945668),,,,,,,,,,933034538,1756308354,3881.0990000000006,319712425,5030941978,372.524,5567212049,5041779818,1024.37,,,
5031096502,-11.785285,-77.1615708,3,,POINT (-77.16157080000001 -11.785285),,,,,,,,,,933034538,1756308354,3672.493000000001,319712446,1756308190,2992.833,516489949,5041826370,539.8699999999999,,,
5031096504,-11.7879704,-77.1625933,3,,POINT (-77.1625933 -11.7879704),,,,,,,,,,933034538,1756308354,3875.5550000000007,319712446,1756308190,3195.895,516489949,5041826370,940.2559999999999,,,
5031096505,-11.7855478,-77.1604738,3,,POINT (-77.16047380000001 -11.7855478),,,,,,,,,,933034538,1756308354,3509.079000000001,319712425,5030941978,1729.3700000000001,516489949,5041826370,600.928,,,
5031096508,-11.7899487,-77.1641536,1,,POINT (-77.16415360000001 -11.7899487),,,,,,,,,,933034538,1756308354,4153.586,319712446,1756308190,3473.926,516489949,5041826370,1214.494,,,
5031096509,-11.7881119,-77.1638811,4,,POINT (-77.1638811 -11.7881119),,,,,,,,,,933034538,1756308354,4072.8270000000007,319712446,1756308190,3393.167,516489949,5041826370,942.9399999999998,,,
5031096510,-11.7870375,-77.1637223,4,,POINT (-77.1637223 -11.7870375),,,,,,,,,,933034538,1756308354,4026.5750000000007,319712446,1756308190,3346.9150000000004,516489949,5041826370,884.008,,,
5031096512,-11.7853407,-77.1590262,4,,POINT (-77.1590262 -11.7853407),,,,,,,,,,933034538,1756308354,3287.8660000000004,319712425,5030941978,1508.1570000000002,516489949,5041826370,552.394,,,
5031096513,-11.7892274,-77.166195,3,,POINT (-77.166195 -11.7892274),,,,,,,,,,933034538,1756308354,4413.1669999999995,319712446,1756308190,3733.507,516489949,5041826370,1283.28,,,
5031096514,-11.7896791,-77.1645188,1,,POINT (-77.1645188 -11.7896791),,,,,,,,,,933034538,1756308354,4202.778,319712446,1756308190,3523.118,516489949,5041826370,1166.493,,,
5031096515,-11.7890505,-77.1666677,3,,POINT (-77.1666677 -11.7890505),,,,,,,,,,933034538,1756308354,4468.252,319712446,1756308190,3788.592,516489949,5041826370,1316.9829999999997,,,
5031096517,-11.7869541,-77.161781,4,,POINT (-77.161781 -11.7869541),,,,,,,,,,933034538,1756308354,3732.0680000000007,319712446,1756308190,3052.408,516489949,5041826370,796.769,,,
5031096518,-11.7883921,-77.1635402,4,,POINT (-77.1635402 -11.7883921),,,,,,,,,,933034538,1756308354,4024.3740000000007,319712446,1756308190,3344.7140000000004,516489949,5041826370,991.393,,,
5031096519,-11.7862234,-77.1604181,3,,POINT (-77.1604181 -11.7862234),,,,,,,,,,933034538,1756308354,3512.668000000001,319712425,5030941978,1732.959,516489949,5041826370,703.0609999999999,,,
5031096520,-11.7846723,-77.1596924,3,,POINT (-77.1596924 -11.7846723),,,,,,,,,,933034538,1756308354,3401.706000000001,319712425,5030941978,1621.997,516489949,5041826370,475.53999999999996,,,
5031097021,-11.788146,-77.1644823,1,,POINT (-77.1644823 -11.788146),,,,,,,,,,933034538,1756308354,4175.056,319712446,1756308190,3495.396,516489949,5041826370,1032.489,,,
5031097022,-11.7851624,-77.1601194,3,,POINT (-77.1601194 -11.7851624),,,,,,,,,,933034538,1756308354,3451.960000000001,319712425,5030941978,1672.251,516489949,5041826370,547.165,,,
5031097025,-11.7862079,-77.1611852,3,,POINT (-77.16118520000001 -11.7862079),,,,,,,,,,933034538,1756308354,3628.897000000001,319712446,1756308190,2949.2370000000005,516489949,5041826370,691.452,,,
5031097026,-11.7886952,-77.1632054,4,,POINT (-77.1632054 -11.7886952),,,,,,,,,,933034538,1756308354,3980.1240000000007,319712446,1756308190,3300.4640000000004,516489949,5041826370,1041.032,,,
5031097028,-11.7873524,-77.1633597,4,,POINT (-77.1633597 -11.7873524),,,,,,,,,,933034538,1756308354,3973.812000000001,319712446,1756308190,3294.1520000000005,516489949,5041826370,841.1890000000001,,,
5031097029,-11.7865872,-77.1607167,3,,POINT (-77.16071669999999 -11.7865872),,,,,,,,,,933034538,1756308354,3562.719000000001,319712425,5030941978,1783.01,516489949,5041826370,754.954,,,
5031097031,-11.7857557,-77.1593856,3,,POINT (-77.15938559999999 -11.7857557),,,,,,,,,,933034538,1756308354,3348.3630000000007,319712425,5030941978,1568.6540000000002,516489949,5041826370,612.891,,,
5031097033,-11.7873846,-77.1654622,1,,POINT (-77.16546219999999 -11.7873846),,,,,,,,,,933034538,1756308354,4627.22,319712446,1756308190,3947.56,516489949,5041826370,1497.3329999999999,,,
5031097034,-11.7859268,-77.1615323,3,,POINT (-77.1615323 -11.7859268),,,,,,,,,,933034538,1756308354,3677.9330000000004,319712446,1756308190,2998.2729999999997,516489949,5041826370,642.4159999999999,,,
5031097035,-11.7866049,-77.1615084,3,,POINT (-77.1615084 -11.7866049),,,,,,,,,,933034538,1756308354,3683.6730000000007,319712446,1756308190,3004.0130000000004,516489949,5041826370,747.8999999999999,,,
5031097036,-11.7877696,-77.1642075,3,,POINT (-77.1642075 -11.7877696),,,,,,,,,,933034538,1756308354,4123.612,319712446,1756308190,3443.9519999999998,516489949,5041826370,981.0450000000001,,,
5031097039,-11.7867938,-77.1639845,1,,POINT (-77.1639845 -11.7867938),,,,,,,,,,933034538,1756308354,4065.9310000000005,319712446,1756308190,3386.271,516489949,5041826370,923.364,,,
5031097040,-11.7858355,-77.1601021,3,,POINT (-77.1601021 -11.7858355),,,,,,,,,,933034538,1756308354,3457.500000000001,319712425,5030941978,1677.7910000000002,516489949,5041826370,652.5070000000001,,,
5031097041,-11.7876781,-77.1629767,4,,POINT (-77.1629767 -11.7876781),,,,,,,,,,933034538,1756308354,3924.0470000000005,319712446,1756308190,3244.387,516489949,5041826370,892.6989999999998,,,
5031097043,-11.7839999,-77.1605308,3,,POINT (-77.1605308 -11.7839999),,,,,,,,,,933034538,1756308354,3519.684000000001,319712425,5030941978,1739.9750000000001,516489949,5041826370,357.562,,,
5031097045,-11.7872656,-77.160693,3,,POINT (-77.16069299999999 -11.7872656),,,,,,,,,,933034538,1756308354,3568.455000000001,319712425,5030941978,1788.746,516489949,5041826370,832.983,,,
5041366523,-11.7952688,-77.1674026,3,,POINT (-77.1674026 -11.7952688),,,,,,,,,,933034538,1756308354,1116.4479999999999,319712446,1756308190,439.115,5567210071,1273895264,613.448,,,
5041366526,-11.8026269,-77.164254,3,,POINT (-77.164254 -11.8026269),,,,,,,,,,933034538,1756308354,243.93099999999998,319712446,1756308190,1388.558,5567431239,1756308371,603.153,,,
5041366528,-11.8012077,-77.1640641,1,,POINT (-77.1640641 -11.8012077),,,,,,,,,,933034538,1756308354,450.7149999999999,319712446,1756308190,1586.1129999999998,5567431239,1756308371,680.269,,,
5041366529,-11.8018565,-77.1635461,3,,POINT (-77.1635461 -11.8018565),,,,,,,,,,933034538,1756308354,359.15299999999996,319712446,1756308190,1494.551,5567431239,1756308371,588.707,,,
5041366530,-11.8065865,-77.1609092,3,,POINT (-77.16090920000001 -11.8065865),,,,,,,,,,933034538,1756308354,418.19199999999995,7393015988,5718569997,1802.1980000000003,516429386,1756308451,344.436,,,
5041366531,-11.805624,-77.1607712,3,,POINT (-77.1607712 -11.805624),,,,,,,,,,933034538,1756308354,452.04599999999994,7393015988,5718569997,1953.2140000000004,5567431239,1756308371,144.149,,,
5041366532,-11.8063718,-77.1594109,3,,POINT (-77.1594109 -11.8063718),,,,,,,,,,933034538,1756308354,583.009,7393015988,5718569997,1967.0150000000003,5567431227,5041366533,188.709,,,
5041366533,-11.805769,-77.1578738,3,,POINT (-77.1578738 -11.805769),,,,,,,,,,933034538,1756308354,771.718,7393015988,5718569997,2155.724,5567431227,5041366533,0.0,,,
5041366544,-11.810566,-77.1487461,4,,POINT (-77.1487461 -11.810566),,,,,,,,,,7393015986,1756939253,2605.9829999999993,7393015988,5718569997,2246.6929999999998,516440870,5041489012,184.418,,,
5041366545,-11.8041019,-77.1595664,3,,POINT (-77.1595664 -11.8041019),,,,,,,,,,933034538,1756308354,624.052,319712446,1756308190,1998.687,5567431239,1756308371,69.976,,,
5041366547,-11.8035223,-77.1590677,3,,POINT (-77.15906769999999 -11.8035223),,,,,,,,,,933034538,1756308354,708.314,319712446,1756308190,2082.949,5567431239,1756308371,154.238,,,
5041366549,-11.8032246,-77.1594624,3,,POINT (-77.1594624 -11.8032246),,,,,,,,,,933034538,1756308354,762.5490000000001,319712446,1756308190,2137.184,5567431239,1756308371,208.473,,,
5041366551,-11.8028688,-77.158159,1,,POINT (-77.158159 -11.8028688),,,,,,,,,,933034538,1756308354,909.993,319712446,1756308190,2284.628,5567431239,1756308371,355.91700000000003,,,
5041366553,-11.8034369,-77.1585528,3,,POINT (-77.1585528 -11.8034369),,,,,,,,,,933034538,1756308354,779.402,319712446,1756308190,2154.037,5567431239,1756308371,225.32600000000002,,,
5041366554,-11.8031849,-77.1580405,1,,POINT (-77.1580405 -11.8031849),,,,,,,,,,933034538,1756308354,841.807,319712446,1756308190,2216.442,5567431239,1756308371,287.731,,,
5041366555,-11.8030819,-77.1590206,3,,POINT (-77.15902060000001 -11.8030819),,,,,,,,,,933034538,1756308354,813.196,319712446,1756308190,2187.831,5567431239,1756308371,259.12,,,
5041366556,-11.8040194,-77.1594952,4,,POINT (-77.15949519999999 -11.8040194),,,,,,,,,,933034538,1756308354,636.061,319712446,1756308190,2010.696,5567431239,1756308371,81.985,,,
5041366557,-11.8053936,-77.1646475,3,,POINT (-77.1646475 -11.8053936),,,,,,,,,,933034538,1756308354,176.396,319712446,1756308190,1731.9589999999998,516429386,1756308451,579.2760000000001,,,
5041366558,-11.8057767,-77.1641155,3,,POINT (-77.16411549999999 -11.8057767),,,,,,,,,,933034538,1756308354,244.157,319712446,1756308190,1799.7199999999998,516429386,1756308451,507.39000000000004,,,
5041366559,-11.8053439,-77.1633205,3,,POINT (-77.1633205 -11.8053439),,,,,,,,,,933034538,1756308354,186.509,319712446,1756308190,1742.0719999999997,516429386,1756308451,485.771,,,
