osmid,y,x,street_count,ref,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1828217746,-12.2346004,-76.9043835,4,,,POINT (-76.90438349999999 -12.2346004),4749883422,1245524090,,5364271522,5946942220,5226.951,525919060,1273768961,7798.705999999998,458599276,1754073185,150.50400000000002,438599298,4194296211,1057.729,442467950,5463343251,236.20600000000002,445592477,914296518,8633.752999999999
1828217747,-12.2349017,-76.9062861,3,,,POINT (-76.9062861 -12.2349017),4749883422,1245524090,,5364271522,5946942220,5489.841,525919060,1273768961,8061.595999999999,458599276,1754073185,112.386,438599298,4194296211,901.0830000000001,5593388276,4401462604,154.549,445592477,914296518,8896.643
1828217748,-12.2352197,-76.9040624,3,,,POINT (-76.9040624 -12.2352197),4749883422,1245524090,,5364271522,5946942220,5179.4349999999995,525919060,1273768961,7751.189999999998,458599276,1754073185,221.35199999999998,438599298,4194296211,1008.5240000000001,442467950,5463343251,313.405,445592477,914296518,8586.237
1828217752,-12.2369344,-76.9075186,4,,,POINT (-76.9075186 -12.2369344),4749883422,1245524090,,5364271522,5946942220,5570.383000000001,525919060,1273768961,8142.137999999999,458599276,1754073185,372.379,438599298,4194296211,534.846,5593388283,3748480468,178.40100000000004,445592477,914296518,8977.185
1828217754,-12.2370791,-76.9080099,4,,,POINT (-76.9080099 -12.2370791),4749883422,1245524090,,5364271522,5946942220,5657.732000000001,525919060,1273768961,8229.487,371509423,5446327144,358.262,438599298,4194296211,479.08500000000004,5593388283,3748480468,236.29600000000002,445592477,914296518,9064.534
1828217756,-12.2374372,-76.909225,3,,,POINT (-76.90922500000001 -12.2374372),4749883422,1245524090,,5364271522,5946942220,5902.526000000001,525919060,1273768961,8474.280999999997,371509423,5446327144,220.346,438599298,4194296211,341.16900000000004,5593388282,5446340015,223.452,445592477,914296518,9309.328
1828217758,-12.2377251,-76.910202,3,,,POINT (-76.910202 -12.2377251),4749883422,1245524090,,5364271522,5946942220,6012.292,525919060,1273768961,8584.046999999997,371509423,5446327144,109.45600000000002,438599298,4194296211,230.279,437673682,2964844325,68.809,445592477,914296518,9419.094
1828217759,-12.2377836,-76.9077893,3,,,POINT (-76.9077893 -12.2377836),4749883422,1245524090,,5364271522,5946942220,5672.543000000001,525919060,1273768961,8244.297999999999,371509423,5446327144,440.337,438599298,4194296211,561.16,5593388283,3748480468,162.51700000000002,445592477,914296518,9079.345
1828217766,-12.2389709,-76.9082202,4,,,POINT (-76.9082202 -12.2389709),4749883422,1245524090,,5364271522,5946942220,5683.593000000001,525919060,1273768961,8255.347999999998,371509423,5446327144,517.749,438599298,4194296211,583.8349999999999,5593388283,3748480468,271.754,445592477,914296518,9090.395
1828217767,-12.2391961,-76.9087549,3,,,POINT (-76.90875490000001 -12.2391961),4749883422,1245524090,,5364271522,5946942220,5746.864000000001,525919060,1273768961,8318.618999999999,371509423,5446327144,472.575,438599298,4194296211,538.6610000000001,5593388282,5446340015,303.124,445592477,914296518,9153.666
1828217770,-12.2396167,-76.9079394,4,,,POINT (-76.9079394 -12.2396167),4749883422,1245524090,,5364271522,5946942220,5726.373000000001,525919060,1273768961,8298.127999999999,371509423,5446327144,595.773,438599298,4194296211,661.8589999999999,5593388283,3748480468,341.97900000000004,445592477,914296518,9133.175000000001
1828217771,-12.2403023,-76.9076413,3,,,POINT (-76.90764129999999 -12.2403023),4749883422,1245524090,,5364271522,5946942220,5802.588000000001,525919060,1273768961,8374.342999999997,371509423,5446327144,678.6050000000001,438599298,4194296211,744.691,5593388283,3748480468,418.1940000000001,445592477,914296518,9209.39
1828245677,-12.2448777,-76.8886813,3,,,POINT (-76.8886813 -12.2448777),437328294,7058960862,2403.602,5364271522,5946942220,1607.056,525919060,1273768961,2654.109999999999,454376578,1706421300,2146.532,454376511,1828245692,1654.34,5593374740,1754130417,2060.391,445592477,914296518,3635.1710000000003
1828245684,-12.2460196,-76.8942862,1,,,POINT (-76.8942862 -12.2460196),437328294,7058960862,2794.3289999999993,5364271522,5946942220,2337.6400000000003,525919060,1273768961,4909.3949999999995,454376578,1706421300,397.133,454376511,1828245692,1051.1339999999998,5593374740,1754130417,456.693,445592477,914296518,5744.442000000001
1828245687,-12.2477286,-76.8984709,3,,,POINT (-76.89847090000001 -12.2477286),437328294,7058960862,2480.736999999999,5364271522,5946942220,2024.0479999999998,525919060,1273768961,4595.802999999999,454376578,1706421300,312.676,454376511,1828245692,708.7389999999998,5593374745,5366278700,56.024,445592477,914296518,5430.85
1828245690,-12.2519062,-76.8982134,3,,,POINT (-76.8982134 -12.2519062),437328294,7058960862,2023.1930000000002,5364271522,5946942220,1566.504,525919060,1273768961,4138.259000000001,952474822,5366278684,237.409,454376511,1828245692,89.189,454376521,1273925597,145.318,445592477,914296518,4973.3060000000005
1828245691,-12.2526477,-76.8949506,3,,,POINT (-76.8949506 -12.2526477),437328294,7058960862,1602.006,5364271522,5946942220,1145.317,525919060,1273768961,3717.0720000000006,952474822,5366278684,469.147,454376511,1828245692,334.98400000000004,454376521,1273925597,275.869,445592477,914296518,4552.119
1828245692,-12.2526713,-76.897967,4,,,POINT (-76.89796699999999 -12.2526713),437328294,7058960862,1936.9900000000002,5364271522,5946942220,1480.301,525919060,1273768961,4052.056,952474822,5366278684,326.598,454376511,1828245692,0.0,454376521,1273925597,156.777,445592477,914296518,4887.103
1828245696,-12.252787,-76.8966937,4,,,POINT (-76.8966937 -12.252787),437328294,7058960862,1818.2360000000003,5364271522,5946942220,1361.547,525919060,1273768961,3933.302,952474822,5366278684,312.428,454376511,1828245692,175.012,454376521,1273925597,119.15,445592477,914296518,4768.349
1828805297,-12.2774188,-76.8494878,3,,,POINT (-76.84948780000001 -12.2774188),437318885,4351325638,3418.6620000000003,5364271522,5946942220,6153.907000000001,525919060,1273768961,7324.679,296567582,4351359769,3392.9320000000002,7125383823,513805219,3300.581,5593369250,4506787949,1339.236,12860594,8231402467,8139.585000000001
1828805303,-12.2844888,-76.8506249,3,,,POINT (-76.8506249 -12.2844888),437318885,4351325638,2622.856,5364271522,5946942220,5531.263000000001,525919060,1273768961,6702.035,296567582,4351359769,2761.724,7125383823,513805219,2677.9370000000004,5593366721,5923276666,617.735,12860594,8231402467,7644.591
1828805311,-12.2855436,-76.8528306,1,,,POINT (-76.8528306 -12.2855436),437318885,4351325638,2238.126,5364271522,5946942220,5582.825000000001,525919060,1273768961,7000.25,296567582,4351359769,2376.9939999999997,7125383823,513805219,2699.1779999999994,5593366721,5923276666,289.558,12860594,8231402467,7942.8060000000005
1828805314,-12.2860262,-76.8530091,3,,,POINT (-76.85300909999999 -12.2860262),437318885,4351325638,2181.0660000000003,5364271522,5946942220,5525.765000000001,525919060,1273768961,6943.1900000000005,296567582,4351359769,2319.934,7125383823,513805219,2642.118,5593366721,5923276666,232.498,12860594,8231402467,7885.746000000001
1828805316,-12.2860822,-76.8509056,3,,,POINT (-76.8509056 -12.2860822),437318885,4351325638,2443.072,5364271522,5946942220,5711.0470000000005,525919060,1273768961,6881.8189999999995,296567582,4351359769,2581.9399999999996,7125383823,513805219,2857.721,5593366723,1828805376,423.543,12860594,8231402467,7824.375
1828805325,-12.2862291,-76.8519331,3,,,POINT (-76.8519331 -12.2862291),437318885,4351325638,2298.605,5364271522,5946942220,5643.304,525919060,1273768961,7026.286,296567582,4351359769,2437.473,7125383823,513805219,2759.6569999999997,5593366721,5923276666,294.692,12860594,8231402467,7968.842000000001
1828805329,-12.2864119,-76.8509637,3,,,POINT (-76.85096369999999 -12.2864119),437318885,4351325638,2405.8720000000003,5364271522,5946942220,5748.247000000001,525919060,1273768961,6919.019,296567582,4351359769,2544.74,7125383823,513805219,2866.9239999999995,5593366723,1828805376,386.34299999999996,12860594,8231402467,7861.575000000001
1828805332,-12.2865999,-76.8535069,3,,,POINT (-76.8535069 -12.2865999),437318885,4351325638,2069.199,5364271522,5946942220,5413.898000000001,525919060,1273768961,6831.323,296567582,4351359769,2208.067,7125383823,513805219,2530.2509999999997,5593366721,5923276666,186.06800000000004,12860594,8231402467,7773.879000000001
1828805336,-12.2866392,-76.8531157,4,,,POINT (-76.8531157 -12.2866392),437318885,4351325638,2111.9260000000004,5364271522,5946942220,5456.625,525919060,1273768961,6874.049999999999,296567582,4351359769,2250.794,7125383823,513805219,2572.9779999999996,5593366721,5923276666,163.358,12860594,8231402467,7816.606
1828805337,-12.2868327,-76.8520431,4,,,POINT (-76.8520431 -12.2868327),437318885,4351325638,2230.4320000000002,5364271522,5946942220,5575.131000000001,525919060,1273768961,6992.5560000000005,296567582,4351359769,2369.3,7125383823,513805219,2691.484,5593366721,5923276666,226.519,12860594,8231402467,7935.112000000001
1828805338,-12.2870096,-76.8510632,3,,,POINT (-76.8510632 -12.2870096),437318885,4351325638,2338.6980000000003,5364271522,5946942220,5683.397000000001,525919060,1273768961,6986.366,296567582,4351359769,2477.566,7125383823,513805219,2799.7499999999995,5593366723,1828805376,318.996,12860594,8231402467,7928.9220000000005
1828805350,-12.2872721,-76.8532218,3,,,POINT (-76.8532218 -12.2872721),437318885,4351325638,2149.3100000000004,5364271522,5946942220,5494.009,525919060,1273768961,6911.433999999999,296567582,4351359769,2288.178,7125383823,513805219,2610.3619999999996,5593366721,5923276666,92.045,12860594,8231402467,7853.99
1828805354,-12.2874603,-76.8521516,4,,,POINT (-76.8521516 -12.2874603),437318885,4351325638,2267.453,5364271522,5946942220,5612.152,525919060,1273768961,7029.576999999999,296567582,4351359769,2406.321,7125383823,513805219,2728.5049999999997,5593366721,5923276666,155.744,12860594,8231402467,7972.133
1828805356,-12.2876333,-76.8511671,3,,,POINT (-76.8511671 -12.2876333),437318885,4351325638,2376.1330000000003,5364271522,5946942220,5720.832,525919060,1273768961,7056.630999999999,296567582,4351359769,2515.001,7125383823,513805219,2837.185,5593366723,1828805376,248.731,12860594,8231402467,7999.187
1828805362,-12.2879224,-76.8531652,4,,,POINT (-76.85316520000001 -12.2879224),437318885,4351325638,2129.148,5364271522,5946942220,5473.847,525919060,1273768961,6891.271999999999,296567582,4351359769,2268.0159999999996,7125383823,513805219,2590.1999999999994,5593366721,5923276666,15.139,12860594,8231402467,7833.8279999999995
1828805367,-12.288095,-76.8522699,4,,,POINT (-76.8522699 -12.288095),437318885,4351325638,2228.295,5364271522,5946942220,5572.994000000001,525919060,1273768961,6990.419,296567582,4351359769,2367.1629999999996,7125383823,513805219,2689.3469999999993,5593366723,1828805376,69.6,12860594,8231402467,7932.975
1828805370,-12.2882468,-76.8512693,3,,,POINT (-76.8512693 -12.2882468),437318885,4351325638,2338.3100000000004,5364271522,5946942220,5683.009,525919060,1273768961,7100.433999999999,296567582,4351359769,2477.178,7125383823,513805219,2799.3619999999996,5593366723,1828805376,179.615,12860594,8231402467,8042.99
1828805373,-12.2884555,-76.8539161,3,,,POINT (-76.85391610000001 -12.2884555),437318885,4351325638,2174.7430000000004,5364271522,5946942220,5519.442000000001,525919060,1273768961,6936.867,296567582,4351359769,2313.611,7125383823,513805219,2635.7949999999996,5593366721,5923276666,192.226,12860594,8231402467,7879.423000000001
1828805374,-12.2885349,-76.8534142,4,,,POINT (-76.8534142 -12.2885349),437318885,4351325638,2194.251,5364271522,5946942220,5538.950000000001,525919060,1273768961,6956.375,296567582,4351359769,2333.1189999999997,7125383823,513805219,2655.3029999999994,5593366721,5923276666,136.986,12860594,8231402467,7898.9310000000005
1828805375,-12.288627,-76.8528808,4,,,POINT (-76.85288079999999 -12.288627),437318885,4351325638,2232.6400000000003,5364271522,5946942220,5577.339,525919060,1273768961,6994.763999999999,296567582,4351359769,2371.508,7125383823,513805219,2693.6919999999996,5593366721,5923276666,118.631,12860594,8231402467,7937.32
1828805376,-12.2887106,-76.8523858,6,,,POINT (-76.85238579999999 -12.2887106),437318885,4351325638,2254.0750000000003,5364271522,5946942220,5598.774000000001,525919060,1273768961,7016.1990000000005,296567582,4351359769,2392.943,7125383823,513805219,2715.127,5593366723,1828805376,0.0,12860594,8231402467,7958.755000000001
1828805377,-12.288869,-76.851373,3,,,POINT (-76.851373 -12.288869),437318885,4351325638,2365.514,5364271522,5946942220,5710.213,525919060,1273768961,7127.637999999999,296567582,4351359769,2504.3819999999996,7125383823,513805219,2826.5659999999993,5593366723,1828805376,111.439,12860594,8231402467,8070.1939999999995
1828805378,-12.2891595,-76.8535135,3,,,POINT (-76.85351350000001 -12.2891595),437318885,4351325638,2264.536,5364271522,5946942220,5609.235000000001,525919060,1273768961,7026.66,296567582,4351359769,2403.4039999999995,7125383823,513805219,2725.5879999999993,5593366725,1828805386,71.332,12860594,8231402467,7969.216
1828805379,-12.289297,-76.852667,4,,,POINT (-76.852667 -12.289297),437318885,4351325638,2309.358,5364271522,5946942220,5654.057000000001,525919060,1273768961,7071.482,296567582,4351359769,2448.2259999999997,7125383823,513805219,2770.4099999999994,5593366723,1828805376,86.636,12860594,8231402467,8014.0380000000005
1828805380,-12.2893224,-76.8525101,4,,,POINT (-76.8525101 -12.2893224),437318885,4351325638,2305.6910000000003,5364271522,5946942220,5650.390000000001,525919060,1273768961,7067.8150000000005,296567582,4351359769,2444.559,7125383823,513805219,2766.743,5593366723,1828805376,69.357,12860594,8231402467,8010.371000000001
1828805381,-12.2894355,-76.8525333,4,,,POINT (-76.8525333 -12.2894355),437318885,4351325638,2313.201,5364271522,5946942220,5657.9,525919060,1273768961,7075.324999999999,296567582,4351359769,2452.0689999999995,7125383823,513805219,2774.2529999999992,5593366723,1828805376,82.18299999999999,12860594,8231402467,8017.880999999999
1828805382,-12.2894387,-76.8517943,4,,,POINT (-76.85179429999999 -12.2894387),437318885,4351325638,2357.442,5364271522,5946942220,5702.141,525919060,1273768961,7119.565999999999,296567582,4351359769,2496.3099999999995,7125383823,513805219,2818.4939999999992,5593366723,1828805376,103.367,12860594,8231402467,8062.121999999999
1828805383,-12.2894903,-76.8514765,3,,,POINT (-76.8514765 -12.2894903),437318885,4351325638,2392.4440000000004,5364271522,5946942220,5737.143,525919060,1273768961,7154.567999999999,296567582,4351359769,2531.312,7125383823,513805219,2853.4959999999996,5593366723,1828805376,138.369,12860594,8231402467,8097.124
1828805384,-12.2896199,-76.8525617,4,,,POINT (-76.8525617 -12.2896199),437318885,4351325638,2333.936,5364271522,5946942220,5678.635,525919060,1273768961,7096.0599999999995,296567582,4351359769,2472.804,7125383823,513805219,2794.988,5593366723,1828805376,102.918,12860594,8231402467,8038.616
1828805386,-12.2897935,-76.8536136,3,,,POINT (-76.8536136 -12.2897935),437318885,4351325638,2335.8680000000004,5364271522,5946942220,5680.567000000001,525919060,1273768961,7097.992,296567582,4351359769,2474.736,7125383823,513805219,2796.9199999999996,5593366725,1828805386,0.0,12860594,8231402467,8040.548000000001
1828805387,-12.2899647,-76.8526188,4,,,POINT (-76.8526188 -12.2899647),437318885,4351325638,2372.775,5364271522,5946942220,5717.474,525919060,1273768961,7134.898999999999,296567582,4351359769,2511.643,7125383823,513805219,2833.8269999999998,5593366725,1828805386,109.746,12860594,8231402467,8077.455
1828805388,-12.2900111,-76.8523492,4,,,POINT (-76.85234920000001 -12.2900111),437318885,4351325638,2380.257,5364271522,5946942220,5724.956,525919060,1273768961,7142.380999999999,296567582,4351359769,2519.125,7125383823,513805219,2841.3089999999997,5593366725,1828805386,139.489,12860594,8231402467,8084.937
1828805389,-12.2901272,-76.8515769,3,,,POINT (-76.8515769 -12.2901272),437318885,4351325638,2443.3590000000004,5364271522,5946942220,5788.058000000001,525919060,1273768961,7205.483,296567582,4351359769,2582.227,7125383823,513805219,2904.4109999999996,5593366723,1828805376,189.284,12860594,8231402467,8148.039000000001
