osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1273498399,-11.9722092,-76.7882735,4,,POINT (-76.7882735 -11.9722092),1863374446,5494780799,9708.425,,,,817718681,5494780799,9708.425,6140751986,5148485390,518.222,4423756290,1273489363,5963.777999999999,5596732096,4303223716,1476.5469999999998,701396579,7053498360,7087.983999999999
1273499532,-11.9722748,-76.9411628,4,,POINT (-76.9411628 -11.9722748),7866344385,6495432141,341.81600000000003,,,,817718681,5494780799,28257.132999999987,513976156,2979465990,1174.6999999999998,7448091,5022483749,1153.576,5596725929,1273762673,334.885,4525513490,1273980357,5769.950999999999
1273499596,-11.9767908,-76.941092,4,,POINT (-76.941092 -11.9767908),7866344385,6495432141,332.63599999999997,,,,817718681,5494780799,27616.12199999999,513976156,2979465990,533.6890000000001,7448091,5022483749,525.395,5596725924,5022418629,13.582,4525513490,1273980357,5128.9400000000005
1273506128,-12.0035508,-76.8549724,3,,POINT (-76.85497239999999 -12.0035508),7866344385,6495432141,12213.405,,,,817718681,5494780799,16191.675000000001,818119685,1738443465,1318.034,4408240090,4288415418,3979.663000000001,5596842676,5472428895,1780.459,701396579,7053498360,2867.5110000000004
1273510825,-11.9827952,-76.8370825,4,,POINT (-76.83708249999999 -11.9827952),7866344385,6495432141,15743.530000000004,,,,817718681,5494780799,13099.787999999997,818119685,1738443465,4848.159000000001,4408240090,4288415418,806.3880000000001,5596747166,5497506285,49.6,701396579,7053498360,1164.9070000000002
1273515670,-12.0184102,-76.9310799,4,,POINT (-76.9310799 -12.0184102),7866344385,6495432141,6738.363000000002,,,,817718681,5494780799,25618.13699999998,513137787,1571276124,2838.328,319336059,2974519502,1158.8509999999999,4556142289,826000681,1086.397,4525513490,1273980357,1597.223
1273516709,-11.9811702,-76.8398037,3,,POINT (-76.8398037 -11.9811702),7866344385,6495432141,16174.480000000005,,,,817718681,5494780799,13530.738,818119685,1738443465,5279.109,4408240090,4288415418,1237.3380000000002,5596747161,1273867128,261.051,701396579,7053498360,1595.857
1273518130,-11.9989991,-76.8472182,4,,POINT (-76.8472182 -11.9989991),7866344385,6495432141,12884.971000000003,,,,817718681,5494780799,15030.81,818119685,1738443465,1989.6,4408240090,4288415418,2818.7980000000002,4408269889,8142802255,3159.414,701396579,7053498360,1706.6460000000002
1273518230,-11.9744435,-76.7857381,3,,POINT (-76.7857381 -11.9744435),1863374446,5494780799,9323.546000000002,,,,817718681,5494780799,9323.546000000002,6140751986,5148485390,133.34300000000002,4423756290,1273489363,5578.898999999999,5596732108,5079950677,980.2009999999999,701396579,7053498360,6703.104999999999
1273519289,-11.9922526,-76.9150652,3,,POINT (-76.9150652 -11.9922526),7866344385,6495432141,4866.329,,,,817718681,5494780799,25080.242999999988,513983868,3738206546,4586.710000000002,4526521090,1746019001,560.8170000000001,5596737388,8137611334,614.1,4525513490,1273980357,2992.3860000000004
1273519387,-11.9843231,-76.834345,3,,POINT (-76.834345 -11.9843231),7866344385,6495432141,15538.929000000006,,,,817718681,5494780799,12642.612,818119685,1738443465,4643.558000000001,4408240090,4288415418,349.212,4408199890,1738467188,156.003,701396579,7053498360,960.306
1273519424,-11.9812746,-76.8207641,3,,POINT (-76.82076410000001 -11.9812746),7866344385,6495432141,16917.899000000005,,,,817718681,5494780799,10997.882,6140751986,5148485390,4379.513999999999,4423756290,1273489363,1224.03,4423759089,8858981488,193.63400000000001,701396579,7053498360,2348.236
1273520299,-12.0027825,-76.8671668,4,,POINT (-76.86716680000001 -12.0027825),7866344385,6495432141,10659.053999999998,,,,817718681,5494780799,17256.727000000006,818122765,2989741451,315.459,4408240090,4288415418,5044.715000000001,5596842673,5472428894,118.665,701396579,7053498360,3932.563
1273521708,-11.9800801,-76.9445922,3,,POINT (-76.9445922 -11.9800801),7866344385,6495432141,944.029,,,,817718681,5494780799,27520.33099999999,513976156,2979465990,437.89799999999997,7448091,5022483749,158.416,513976154,5022578941,191.439,4525513490,1273980357,5033.149000000001
1273524904,-12.0043445,-76.87589,3,,POINT (-76.87589 -12.0043445),7866344385,6495432141,9768.646999999999,,,,817718681,5494780799,18347.206000000006,818122765,2989741451,1405.9379999999999,4526521090,1746019001,6379.088000000001,5596845424,1738467326,102.44200000000001,701396579,7053498360,5023.0419999999995
1273525925,-11.9839305,-76.8348648,3,,POINT (-76.83486480000001 -11.9839305),7866344385,6495432141,15582.698000000006,,,,817718681,5494780799,12714.044,818119685,1738443465,4687.327000000001,4408240090,4288415418,420.64399999999995,4408199890,1738467188,199.77200000000002,701396579,7053498360,1004.075
1273526060,-11.9794579,-76.8387644,3,,POINT (-76.8387644 -11.9794579),7866344385,6495432141,16212.248000000005,,,,817718681,5494780799,13568.506,818119685,1738443465,5316.877,4408240090,4288415418,1275.106,5596746995,1738466996,226.82299999999998,701396579,7053498360,1633.625
1273534774,-11.9690241,-76.9407283,3,,POINT (-76.9407283 -11.9690241),7866344385,6495432141,800.332,,,,817718681,5494780799,28708.76799999999,513976156,2979465990,1626.3350000000003,7448091,5022483749,1591.6680000000001,513976142,4286318039,195.47,4525513490,1273980357,6221.585999999999
1273537120,-12.0172359,-76.9176947,3,,POINT (-76.9176947 -12.0172359),7866344385,6495432141,6542.495000000003,,,,817718681,5494780799,23283.928999999996,560086472,2145094020,2152.721,319336059,2974519502,2838.782,4556127591,5720811318,559.613,4525513490,1273980357,1120.692
1273543271,-11.9800605,-76.9403192,3,,POINT (-76.9403192 -11.9800605),7866344385,6495432141,880.532,,,,817718681,5494780799,27286.48399999999,513976156,2979465990,158.88,7448091,5022483749,391.728,5596725932,1273830294,326.853,4525513490,1273980357,4799.302000000001
1273546854,-12.0128634,-76.9302014,1,,POINT (-76.9302014 -12.0128634),7866344385,6495432141,5873.909000000002,,,,817718681,5494780799,25478.99499999998,513137787,1571276124,1973.8740000000003,319336059,2974519502,1043.511,4556142289,826000681,218.05700000000002,4525513490,1273980357,1458.081
1273552886,-11.9707244,-76.7792657,3,,POINT (-76.7792657 -11.9707244),1863374446,5494780799,10065.912,,,,817718681,5494780799,10065.912,6140751986,5148485390,1027.73,4423756290,1273489363,6321.264999999999,5596725538,1744712616,633.7170000000001,701396579,7053498360,7445.470999999999
1273561556,-11.9824171,-76.8373226,4,,POINT (-76.83732259999999 -11.9824171),7866344385,6495432141,15793.024000000003,,,,817718681,5494780799,13149.281999999997,818119685,1738443465,4897.653,4408240090,4288415418,855.8820000000003,5596747166,5497506285,99.094,701396579,7053498360,1214.4009999999998
1273565847,-12.0007145,-76.8670109,4,,POINT (-76.8670109 -12.0007145),7866344385,6495432141,10889.630999999996,,,,817718681,5494780799,17448.20100000001,818122765,2989741451,544.4010000000001,4408240090,4288415418,5236.189000000001,5596842673,5472428894,111.912,701396579,7053498360,4124.037
1273574935,-12.0043726,-76.8724798,3,,POINT (-76.87247979999999 -12.0043726),7866344385,6495432141,10287.692999999997,,,,817718681,5494780799,18041.423000000003,818122765,2989741451,1100.155,4408240090,4288415418,5829.411000000002,5596845423,1738467335,141.006,701396579,7053498360,4717.259
1273575027,-11.9763119,-76.9443277,4,,POINT (-76.9443277 -11.9763119),7866344385,6495432141,780.63,,,,817718681,5494780799,27808.675999999992,513976156,2979465990,726.243,7448091,5022483749,691.5759999999999,4556142489,1273940952,113.212,4525513490,1273980357,5321.494000000001
1273578478,-12.0073964,-76.9235618,3,,POINT (-76.9235618 -12.0073964),7866344385,6495432141,4740.068000000001,,,,817718681,5494780799,24421.43899999999,513137787,1571276124,840.033,319336059,2974519502,2387.841,5596856770,2977777266,369.993,4525513490,1273980357,1934.2569999999998
1273580400,-11.9990362,-76.9260951,3,,POINT (-76.9260951 -11.9990362),7866344385,6495432141,3509.973,,,,817718681,5494780799,24399.011999999988,513137787,1571276124,614.773,4526521090,1746019001,1677.619,513137786,1571275824,651.13,4525513490,1273980357,1911.8299999999997
1273584240,-12.0031435,-76.875162,4,,POINT (-76.875162 -12.0031435),7866344385,6495432141,9775.574999999999,,,,817718681,5494780799,18169.836000000003,818122765,2989741451,1228.568,4526521090,1746019001,6386.0160000000005,5596845424,1738467326,318.54200000000003,701396579,7053498360,4845.672
1273584815,-12.0089087,-76.9049111,3,,POINT (-76.90491110000001 -12.0089087),7866344385,6495432141,6247.745000000003,,,,817718681,5494780799,21924.519999999997,560086472,2145094020,186.50900000000001,4526521090,1746019001,2794.8830000000003,5596861294,1745790632,367.28100000000006,4525513490,1273980357,2359.674
1273587888,-11.9699279,-76.7794245,3,,POINT (-76.7794245 -11.9699279),1863374446,5494780799,10186.453999999998,,,,817718681,5494780799,10186.453999999998,6140751986,5148485390,1148.2719999999997,4423756290,1273489363,6441.806999999999,5596725538,1744712616,709.3430000000001,701396579,7053498360,7566.012999999998
1273588044,-11.9788548,-76.8313145,3,,POINT (-76.8313145 -11.9788548),7866344385,6495432141,16382.957000000008,,,,817718681,5494780799,12940.038999999997,818119685,1738443465,5487.586000000001,4408240090,4288415418,723.864,5596747163,8163708849,224.431,701396579,7053498360,1804.334
1273588659,-11.9887028,-76.9349277,4,,POINT (-76.9349277 -11.9887028),7866344385,6495432141,2003.4010000000005,,,,817718681,5494780799,25905.58399999998,513976156,2979465990,1203.23,7448091,5022483749,1436.078,5596728574,1746701425,395.144,4525513490,1273980357,3418.402
1273588990,-11.9736781,-76.7848452,3,,POINT (-76.78484520000001 -11.9736781),1863374446,5494780799,9452.685000000001,,,,817718681,5494780799,9452.685000000001,6140751986,5148485390,262.48199999999997,4423756290,1273489363,5708.038,5596732108,5079950677,1109.3400000000001,701396579,7053498360,6832.243999999999
1273591214,-11.9704138,-76.9378726,4,,POINT (-76.93787260000001 -11.9704138),7866344385,6495432141,486.945,,,,817718681,5494780799,28408.03899999999,513976156,2979465990,1325.606,7448091,5022483749,1317.312,513976142,4286318039,542.481,4525513490,1273980357,5920.857
1273592527,-11.9685042,-76.9381115,3,,POINT (-76.93811150000001 -11.9685042),7866344385,6495432141,751.3290000000001,,,,817718681,5494780799,28672.422999999988,513976156,2979465990,1589.9900000000002,7448091,5022483749,1581.6960000000001,513976142,4286318039,512.971,4525513490,1273980357,6185.240999999998
1273598373,-11.9708744,-76.7854686,3,,POINT (-76.7854686 -11.9708744),1863374446,5494780799,10089.769,,,,817718681,5494780799,10089.769,6140751986,5148485390,899.566,4423756290,1273489363,6345.121999999999,5596732096,4303223716,1857.891,701396579,7053498360,7469.327999999999
1273599932,-11.9758947,-76.9406326,4,,POINT (-76.9406326 -11.9758947),7866344385,6495432141,221.166,,,,817718681,5494780799,27727.95799999999,513976156,2979465990,645.525,7448091,5022483749,637.231,5596725922,1273499596,139.0,4525513490,1273980357,5240.776000000002
1273610217,-11.9767776,-76.8063564,3,,POINT (-76.8063564 -11.9767776),1863374446,5494780799,9352.851,,,,817718681,5494780799,9352.851,6140751986,5148485390,2734.4829999999997,4423756290,1273489363,2869.0610000000006,5580666561,1273649667,289.682,701396579,7053498360,3993.2670000000007
1273623010,-11.9812163,-76.9447558,4,,POINT (-76.9447558 -11.9812163),7866344385,6495432141,1073.503,,,,817718681,5494780799,27417.772999999994,513976158,1571275806,333.02,7448091,5022483749,287.89,5596725931,5022483742,230.27,4525513490,1273980357,4930.591
1273631082,-11.9690375,-76.9394938,3,,POINT (-76.93949379999999 -11.9690375),7866344385,6495432141,739.143,,,,817718681,5494780799,28660.236999999986,513976156,2979465990,1577.804,7448091,5022483749,1556.8249999999998,513976142,4286318039,345.348,4525513490,1273980357,6173.0549999999985
1273631338,-11.9987121,-76.9134121,3,,POINT (-76.9134121 -11.9987121),7866344385,6495432141,5427.885,,,,817718681,5494780799,23554.115999999995,513137787,1571276124,1814.8759999999997,4526521090,1746019001,1667.7759999999998,480857899,1746019049,331.31399999999996,4525513490,1273980357,2057.855
1273631652,-11.9995834,-76.8725775,4,,POINT (-76.87257750000001 -11.9995834),7866344385,6495432141,10288.863,,,,817718681,5494780799,18128.589000000007,818122765,2989741451,1213.259,4408240090,4288415418,5916.577000000001,5596845428,1745790629,334.873,701396579,7053498360,4804.424999999999
1273635635,-12.0180634,-76.9119186,3,,POINT (-76.91191860000001 -12.0180634),7866344385,6495432141,6568.354000000002,,,,817718681,5494780799,22893.799,560086472,2145094020,1762.5909999999997,319336059,2974519502,3590.9719999999998,4556127591,5720811318,1364.1569999999997,4525513490,1273980357,1924.58
1273636467,-12.005617,-76.9213969,4,,POINT (-76.9213969 -12.005617),7866344385,6495432141,4730.385000000001,,,,817718681,5494780799,24064.776999999995,513137787,1571276124,830.35,4526521090,1746019001,2057.7999999999997,5596856773,826000506,364.89200000000005,4525513490,1273980357,1577.595
1273641223,-11.9705736,-76.7779331,3,,POINT (-76.7779331 -11.9705736),1863374446,5494780799,10211.836,,,,817718681,5494780799,10211.836,6140751986,5148485390,1173.6539999999998,4423756290,1273489363,6467.188999999999,5596725538,1744712616,487.793,701396579,7053498360,7591.394999999999
1273649667,-11.9772469,-76.8045009,3,,POINT (-76.80450089999999 -11.9772469),1863374446,5494780799,9642.533000000001,,,,817718681,5494780799,9642.533000000001,6140751986,5148485390,3024.165,4423756290,1273489363,3158.7430000000004,5580666561,1273649667,0.0,701396579,7053498360,4282.9490000000005
1273652608,-11.9794858,-76.9459862,3,,POINT (-76.94598619999999 -11.9794858),7866344385,6495432141,1109.434,,,,817718681,5494780799,27685.73599999999,513976158,1571275806,417.43399999999997,7448091,5022483749,323.821,513976154,5022578941,356.844,4525513490,1273980357,5198.554000000002
1273658073,-11.973611,-76.7797699,3,,POINT (-76.77976990000001 -11.973611),1863374446,5494780799,9967.616999999998,,,,817718681,5494780799,9967.616999999998,6140751986,5148485390,929.435,4423756290,1273489363,6222.969999999999,5596725538,1744712616,316.976,701396579,7053498360,7347.175999999999
1273661474,-12.0026051,-76.8699831,4,,POINT (-76.8699831 -12.0026051),7866344385,6495432141,10352.106999999998,,,,817718681,5494780799,17563.674000000006,818122765,2989741451,622.406,4408240090,4288415418,5351.662000000002,5596842673,5472428894,425.612,701396579,7053498360,4239.51
1273662206,-11.9835577,-76.8367349,4,,POINT (-76.8367349 -11.9835577),7866344385,6495432141,15648.770000000006,,,,817718681,5494780799,13005.027999999997,818119685,1738443465,4753.399,4408240090,4288415418,711.6279999999999,5596747165,1273662206,0.0,701396579,7053498360,1070.147
1273662304,-11.9738858,-76.7882001,3,,POINT (-76.7882001 -11.9738858),1863374446,5494780799,9666.634000000002,,,,817718681,5494780799,9666.634000000002,6140751986,5148485390,476.43100000000004,4423756290,1273489363,5921.986999999999,5596732096,4303223716,1434.756,701396579,7053498360,7046.192999999998
1273668633,-11.9731829,-76.9416157,4,,POINT (-76.9416157 -11.9731829),7866344385,6495432141,229.463,,,,817718681,5494780799,28144.77999999999,513976156,2979465990,1062.347,7448091,5022483749,1041.223,5596725929,1273762673,222.53199999999998,4525513490,1273980357,5657.598
1273673568,-12.0029813,-76.8799347,3,,POINT (-76.87993470000001 -12.0029813),7866344385,6495432141,9450.6,,,,817718681,5494780799,18813.505000000005,818122765,2989741451,1872.2369999999999,4526521090,1746019001,6061.041000000001,5596845426,1744675968,378.468,701396579,7053498360,5489.340999999999
1273673824,-11.9798181,-76.9394701,3,,POINT (-76.93947009999999 -11.9798181),7866344385,6495432141,858.928,,,,817718681,5494780799,27224.50099999999,513976156,2979465990,255.092,7448091,5022483749,487.94,5596725932,1273830294,305.249,4525513490,1273980357,4737.319000000001
1273673873,-11.9761175,-76.8389336,4,,POINT (-76.8389336 -11.9761175),7866344385,6495432141,16623.347000000005,,,,817718681,5494780799,13979.604999999998,818119685,1738443465,5727.9760000000015,4408240090,4288415418,1686.205,5595321119,1738466943,185.946,701396579,7053498360,2044.724
1273675325,-11.9897966,-76.9073314,3,,POINT (-76.9073314 -11.9897966),7866344385,6495432141,5965.968999999999,,,,817718681,5494780799,25128.67899999999,818142878,2979730322,1123.582,4526521090,1746019001,1660.4569999999999,4556007691,1746018988,834.5409999999999,4525513490,1273980357,3305.063
