osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
3345062382,POINT (-77.0806413 -11.8446107),5194989639,0.0010419760937751313,,0.020117107767249127,,0.01994031841050627,,0.0689747013259346,,0.017027261442766783,,0.018813618873102213,,0.02085682325836611,200.667,0.003124968675040412,,0.09154455005053563,PUENTE_PIEDRA
3345062383,POINT (-77.08043960000001 -11.8444322),5194989639,0.0011025182084700162,,0.020117107767249127,,0.01994031841050627,,0.0689747013259346,,0.017027261442766783,,0.018813618873102213,,0.02085682325836611,200.667,0.003124968675040412,,0.09154455005053563,PUENTE_PIEDRA
3345062384,POINT (-77.0801874 -11.8426944),1755339362,0.0026729058718950945,,0.02120224990636892,,0.02107368598258036,,0.0708697768995478,,0.01785230913171476,,0.01899610520876209,,0.02177854628891502,184.101,0.003874703007974713,,0.09263092657369304,PUENTE_PIEDRA
3345062388,POINT (-77.078497 -11.8440074),1755339375,0.0018954280255423523,,0.019696352647069943,,0.019497875376883068,,0.06817252285439103,,0.01673256875609792,,0.01879548809587644,,0.020508575607422645,111.55,0.002406096128592442,,0.09109274743208297,PUENTE_PIEDRA
3345062398,POINT (-77.07883289999999 -11.8450141),1755339375,0.0008453166625652622,,0.019696352647069943,,0.019497875376883068,,0.06817252285439103,,0.01673256875609792,,0.01879548809587644,,0.020508575607422645,111.55,0.002406096128592442,,0.09109274743208297,PUENTE_PIEDRA
3345062404,POINT (-77.06657130000001 -11.8515105),3345060728,0.0010880837513686855,,0.016156728348272913,,0.01618923339483739,,0.055411901384429856,,0.01677705910226825,,0.017357535342717178,,0.01865711732841924,,0.003277212379444935,,0.08414247243244957,PUENTE_PIEDRA
3345062408,POINT (-77.0716231 -11.8493174),3345060728,0.004503741422411795,,0.016156728348272913,,0.01618923339483739,,0.055411901384429856,,0.01677705910226825,,0.017357535342717178,,0.01865711732841924,,0.003277212379444935,,0.08414247243244957,PUENTE_PIEDRA
3345062411,POINT (-77.07068219999999 -11.8502927),3345060728,0.003359004391175525,,0.016156728348272913,,0.01618923339483739,,0.055411901384429856,,0.01677705910226825,,0.017357535342717178,,0.01865711732841924,,0.003277212379444935,,0.08414247243244957,PUENTE_PIEDRA
3345062415,POINT (-77.0721784 -11.8488213),5218971294,0.004713899693466367,,0.014226994223791669,,0.013948983016781678,,0.0631025510555883,,0.011918596251758515,,0.01544938570659343,,0.015335457228668862,0.0,0.003153401726701946,,0.0854000204855582,PUENTE_PIEDRA
3345063587,POINT (-77.079899 -11.8439172),5194989639,0.0015461051193249346,,0.020117107767249127,,0.01994031841050627,,0.0689747013259346,,0.017027261442766783,,0.018813618873102213,,0.02085682325836611,200.667,0.003124968675040412,,0.09154455005053563,PUENTE_PIEDRA
3401874027,POINT (-77.0894917 -11.9203516),1383676860,0.0007394850235111978,,0.0017963417965316394,,0.02491144125035762,,0.07549480557290231,,0.005394713811771928,,0.012887810144740896,,0.016265514495388697,15.724,0.00026104714133830297,,0.03459697505576551,PUENTE_PIEDRA
3460626702,POINT (-77.0796331 -11.9223457),3460626702,0.0,,0.008695671273692753,,0.017044658830407778,,0.06946184145627933,,0.0050953020832760895,,0.0024619064994697245,,0.008808359089518188,,0.001410069452187459,,0.024356676950204027,PUENTE_PIEDRA
3470125488,POINT (-77.1101644 -11.8286773),5499086523,0.002512379529451264,,0.023879251979064955,,0.052661828884243284,,0.1059327554857494,,0.005506255176307625,,0.006630549050966128,,0.00568493853293176,0.0,0.0024676250160831693,,0.119993060396826,PUENTE_PIEDRA
3555002581,POINT (-77.0822603 -11.8462351),1755339362,0.0015018097948797985,,0.02120224990636892,,0.02107368598258036,,0.0708697768995478,,0.01785230913171476,,0.01899610520876209,,0.02177854628891502,184.101,0.003874703007974713,,0.09263092657369304,PUENTE_PIEDRA
3555002582,POINT (-77.08317409999999 -11.8464668),1755339362,0.002138687272599101,,0.02120224990636892,,0.02107368598258036,,0.0708697768995478,,0.01785230913171476,,0.01899610520876209,,0.02177854628891502,184.101,0.003874703007974713,,0.09263092657369304,PUENTE_PIEDRA
3555002583,POINT (-77.0828506 -11.8467519),1755339362,0.00220319548156598,,0.02120224990636892,,0.02107368598258036,,0.0708697768995478,,0.01785230913171476,,0.01899610520876209,,0.02177854628891502,184.101,0.003874703007974713,,0.09263092657369304,PUENTE_PIEDRA
3555002585,POINT (-77.07920110000001 -11.8466751),1755339392,0.0005204356348341981,,0.01836040381747691,,0.01815475173921251,,0.06712545197543955,,0.015464266226317375,,0.017775081536025427,,0.01920505034048489,120.174,0.002343610517982638,,0.0897439816110532,PUENTE_PIEDRA
3555002586,POINT (-77.0814482 -11.8469393),5194989639,0.0020484113966675907,,0.020117107767249127,,0.01994031841050627,,0.0689747013259346,,0.017027261442766783,,0.018813618873102213,,0.02085682325836611,200.667,0.003124968675040412,,0.09154455005053563,PUENTE_PIEDRA
3555002587,POINT (-77.08332249999999 -11.8471853),1755339362,0.002813091057888793,,0.02120224990636892,,0.02107368598258036,,0.0708697768995478,,0.01785230913171476,,0.01899610520876209,,0.02177854628891502,184.101,0.003874703007974713,,0.09263092657369304,PUENTE_PIEDRA
3555002589,POINT (-77.082087 -11.8474186),1755339362,0.002637635911188862,,0.02120224990636892,,0.02107368598258036,,0.0708697768995478,,0.01785230913171476,,0.01899610520876209,,0.02177854628891502,184.101,0.003874703007974713,,0.09263092657369304,PUENTE_PIEDRA
3555002591,POINT (-77.08259219999999 -11.8478244),1755339362,0.003123193782010157,,0.02120224990636892,,0.02107368598258036,,0.0708697768995478,,0.01785230913171476,,0.01899610520876209,,0.02177854628891502,184.101,0.003874703007974713,,0.09263092657369304,PUENTE_PIEDRA
3555002592,POINT (-77.0809217 -11.8484044),1755339392,0.002527498304653377,,0.01836040381747691,,0.01815475173921251,,0.06712545197543955,,0.015464266226317375,,0.017775081536025427,,0.01920505034048489,120.174,0.002343610517982638,,0.0897439816110532,PUENTE_PIEDRA
3555003588,POINT (-77.06896329999999 -11.8502986),3345060728,0.0016717890895591172,,0.016156728348272913,,0.01618923339483739,,0.055411901384429856,,0.01677705910226825,,0.017357535342717178,,0.01865711732841924,,0.003277212379444935,,0.08414247243244957,PUENTE_PIEDRA
3555003592,POINT (-77.0700634 -11.8515785),3345060728,0.002830249434229955,,0.016156728348272913,,0.01618923339483739,,0.055411901384429856,,0.01677705910226825,,0.017357535342717178,,0.01865711732841924,,0.003277212379444935,,0.08414247243244957,PUENTE_PIEDRA
3555010493,POINT (-77.07049360000001 -11.8524046),3345060728,0.003544969513270735,,0.016156728348272913,,0.01618923339483739,,0.055411901384429856,,0.01677705910226825,,0.017357535342717178,,0.01865711732841924,,0.003277212379444935,,0.08414247243244957,PUENTE_PIEDRA
3555010494,POINT (-77.0716257 -11.8532511),3109724315,0.002791003950196456,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555010498,POINT (-77.07136989999999 -11.8536324),3109724315,0.0027579738686278697,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555010499,POINT (-77.0678111 -11.853776),3555053136,0.0007036417980736537,,0.013493366818547594,,0.013623459512272243,,0.05353935376629696,,0.014898024685025397,,0.014668105540889409,,0.016247269682477188,0.0,0.0011667379825778946,,0.08092774760667447,PUENTE_PIEDRA
3555010500,POINT (-77.0717939 -11.8539993),3109724315,0.0022035021148147896,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555010501,POINT (-77.0711134 -11.8540542),3109724315,0.0027854022420464642,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555010503,POINT (-77.0709124 -11.8543974),3109724315,0.0028634192166046607,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555010504,POINT (-77.06970250000001 -11.8545074),3555053136,0.002625670813337155,,0.013493366818547594,,0.013623459512272243,,0.05353935376629696,,0.014898024685025397,,0.014668105540889409,,0.016247269682477188,0.0,0.0011667379825778946,,0.08092774760667447,PUENTE_PIEDRA
3555010506,POINT (-77.07296909999999 -11.8551254),3109724315,0.0007079417631481969,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555010508,POINT (-77.0695434 -11.855422),3109724429,0.002390940712353843,,0.010539961034078626,,0.010758118168737743,,0.05266568003967263,,0.012424294367904673,,0.011679026059322748,,0.013489714027216142,,0.0017753978567533527,,0.07788138582352051,PUENTE_PIEDRA
3555010510,POINT (-77.07094549999999 -11.856684),1273609719,0.00269468983001013,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555010511,POINT (-77.0695607 -11.8567617),1755263464,0.0015296962116667784,,0.009771620263288887,,0.009991510617145895,,0.05285023974582512,,0.01173206989070068,,0.010911399712793531,,0.012727932447068695,,0.0010247394218087572,,0.07736238951674733,PUENTE_PIEDRA
3555010512,POINT (-77.0691771 -11.8570491),1755263464,0.0010504713703881742,,0.009771620263288887,,0.009991510617145895,,0.05285023974582512,,0.01173206989070068,,0.010911399712793531,,0.012727932447068695,,0.0010247394218087572,,0.07736238951674733,PUENTE_PIEDRA
3555010513,POINT (-77.0688241 -11.857331),1755263464,0.0005987414216491606,,0.009771620263288887,,0.009991510617145895,,0.05285023974582512,,0.01173206989070068,,0.010911399712793531,,0.012727932447068695,,0.0010247394218087572,,0.07736238951674733,PUENTE_PIEDRA
3555010514,POINT (-77.06958210000001 -11.8582992),1273609719,0.0005810466762665248,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024297,POINT (-77.07642490000001 -11.8523384),2957879925,0.0010959246735065995,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555024298,POINT (-77.0781562 -11.8535677),2957879925,0.003003732659531476,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555024299,POINT (-77.0779244 -11.8538734),2957879925,0.002917100347942961,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555024301,POINT (-77.0677493 -11.8560903),3109724482,0.0005716145991867053,,0.011448868944132991,,0.011664285505875513,,0.052475981828744606,,0.013259967993680843,,0.012587725097769342,,0.01438987566496985,,0.0014961936037775575,,0.07851169666776414,PUENTE_PIEDRA
3555024302,POINT (-77.0689833 -11.8561372),3109724429,0.0014930813507623912,,0.010539961034078626,,0.010758118168737743,,0.05266568003967263,,0.012424294367904673,,0.011679026059322748,,0.013489714027216142,,0.0017753978567533527,,0.07788138582352051,PUENTE_PIEDRA
3555024303,POINT (-77.07505930000001 -11.8562908),3109724315,0.0017962978205228969,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555024304,POINT (-77.0699001 -11.8563459),1755263464,0.0020562374619644466,,0.009771620263288887,,0.009991510617145895,,0.05285023974582512,,0.01173206989070068,,0.010911399712793531,,0.012727932447068695,,0.0010247394218087572,,0.07736238951674733,PUENTE_PIEDRA
3555024305,POINT (-77.0706218 -11.8563892),1755263464,0.002620777754785729,,0.009771620263288887,,0.009991510617145895,,0.05285023974582512,,0.01173206989070068,,0.010911399712793531,,0.012727932447068695,,0.0010247394218087572,,0.07736238951674733,PUENTE_PIEDRA
3555024306,POINT (-77.06867149999999 -11.8564357),3109724429,0.0010622096638539529,,0.010539961034078626,,0.010758118168737743,,0.05266568003967263,,0.012424294367904673,,0.011679026059322748,,0.013489714027216142,,0.0017753978567533527,,0.07788138582352051,PUENTE_PIEDRA
3555024308,POINT (-77.0753843 -11.8565017),3109724315,0.002181553824682097,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555024310,POINT (-77.0682905 -11.8567487),3109724429,0.0005691375668502643,,0.010539961034078626,,0.010758118168737743,,0.05266568003967263,,0.012424294367904673,,0.011679026059322748,,0.013489714027216142,,0.0017753978567533527,,0.07788138582352051,PUENTE_PIEDRA
3555024311,POINT (-77.0757187 -11.8567267),3109724315,0.0025835269400524908,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555024312,POINT (-77.0706327 -11.8570668),1273609719,0.0022004558436825635,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024313,POINT (-77.0699432 -11.8571756),1755263464,0.0016752616273243415,,0.009771620263288887,,0.009991510617145895,,0.05285023974582512,,0.01173206989070068,,0.010911399712793531,,0.012727932447068695,,0.0010247394218087572,,0.07736238951674733,PUENTE_PIEDRA
3555024314,POINT (-77.0703345 -11.8574177),1273609719,0.0017399683589056536,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024315,POINT (-77.0745235 -11.8575138),3109724315,0.0025166102002481643,,0.010077990268897531,,0.009836023571673048,,0.05875635332187772,,0.0092758645040841,,0.01125791155867295,,0.01180675019905379,124.299,0.001492438464391002,,0.08072799861472596,PUENTE_PIEDRA
3555024316,POINT (-77.0702522 -11.8575145),1273609719,0.0016129131718677456,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024317,POINT (-77.0682932 -11.8576312),1755263464,8.961473093372003e-05,,0.009771620263288887,,0.009991510617145895,,0.05285023974582512,,0.01173206989070068,,0.010911399712793531,,0.012727932447068695,,0.0010247394218087572,,0.07736238951674733,PUENTE_PIEDRA
3555024319,POINT (-77.0707585 -11.8577898),1273609719,0.0018236101556995809,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024320,POINT (-77.0713812 -11.8577723),6418146320,0.0023837346538567983,740.4709999999999,0.005855132644094504,,0.005971642224086666,,0.054865028775594654,,0.008053640529179456,,0.007045755299075548,,0.008647285135474499,0.0,0.0010275261929101242,,0.07544782832526722,PUENTE_PIEDRA
3555024321,POINT (-77.0700002 -11.8578111),1273609719,0.0012237243235245026,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024322,POINT (-77.0711031 -11.8580922),1273609719,0.0020091472917600074,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024323,POINT (-77.0696781 -11.8581928),1273609719,0.0007243370762287772,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024324,POINT (-77.0703267 -11.8582787),1273609719,0.0012161411143356107,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024325,POINT (-77.06949 -11.8584055),1273609719,0.0004403986603044572,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024326,POINT (-77.07060180000001 -11.8586696),1273609719,0.0014031293632449176,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024327,POINT (-77.0692772 -11.8586573),1273609719,0.00011089463467329507,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024329,POINT (-77.07837120000001 -11.8588332),5056785449,0.002038387308633993,,0.005846853884102379,,0.0059856435044622035,,0.062064581053094425,,0.0019450618172698671,,0.0068653710454917895,,0.0059075788863546105,0.0,0.0007066614751618263,,0.07682820035157621,PUENTE_PIEDRA
3555024331,POINT (-77.0776692 -11.8590258),5056785449,0.002369485619288431,,0.005846853884102379,,0.0059856435044622035,,0.062064581053094425,,0.0019450618172698671,,0.0068653710454917895,,0.0059075788863546105,0.0,0.0007066614751618263,,0.07682820035157621,PUENTE_PIEDRA
3555024332,POINT (-77.0702981 -11.8590193),1273609719,0.0011334660338944318,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024333,POINT (-77.0701213 -11.8592228),1273609719,0.0010411764307661194,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024334,POINT (-77.0779915 -11.8592898),5056785449,0.001952865445960996,,0.005846853884102379,,0.0059856435044622035,,0.062064581053094425,,0.0019450618172698671,,0.0068653710454917895,,0.0059075788863546105,0.0,0.0007066614751618263,,0.07682820035157621,PUENTE_PIEDRA
3555024337,POINT (-77.07735649999999 -11.8593999),5056785449,0.00242288014562345,,0.005846853884102379,,0.0059856435044622035,,0.062064581053094425,,0.0019450618172698671,,0.0068653710454917895,,0.0059075788863546105,0.0,0.0007066614751618263,,0.07682820035157621,PUENTE_PIEDRA
3555024338,POINT (-77.0699348 -11.8594375),1273609719,0.0010148449832313407,,0.008430956220968662,,0.00865690997368523,,0.053171759915601816,,0.01053644819812978,,0.009571058593681014,,0.011404950807391451,0.0,0.00044200256783221066,,0.07644708560488593,PUENTE_PIEDRA
3555024339,POINT (-77.07767920000001 -11.8596653),5056785449,0.002015352487780501,,0.005846853884102379,,0.0059856435044622035,,0.062064581053094425,,0.0019450618172698671,,0.0068653710454917895,,0.0059075788863546105,0.0,0.0007066614751618263,,0.07682820035157621,PUENTE_PIEDRA
3555024340,POINT (-77.07720260000001 -11.8602385),1273819524,0.001869076376178703,,0.0035108192435729644,,0.0035709029659807584,,0.05976601391939159,,0.001816432272375285,,0.004959344560799047,,0.004137529767361649,0.0,0.002056829290444827,,0.0748438177311058,PUENTE_PIEDRA
3555052652,POINT (-77.0759637 -11.8471526),9156784262,0.002453839760451876,,0.017352160959706788,,0.01713390797315149,,0.06619723642219377,,0.014553819403956425,,0.017135784392970022,,0.01824480089594921,0.0,0.0016738681937369833,,0.08870871961389458,PUENTE_PIEDRA
3555052653,POINT (-77.0760489 -11.8472576),9156784262,0.0023399806516228795,,0.017352160959706788,,0.01713390797315149,,0.06619723642219377,,0.014553819403956425,,0.017135784392970022,,0.01824480089594921,0.0,0.0016738681937369833,,0.08870871961389458,PUENTE_PIEDRA
3555052654,POINT (-77.0762196 -11.8474692),1755339428,0.0020773991864846035,,0.016174768413250808,,0.01593597413722969,,0.0650261570659009,,0.013535484509889286,,0.016499751689410556,,0.017142332110667367,145.292,0.0017189383264056256,,0.08747754697090786,PUENTE_PIEDRA
3555052655,POINT (-77.0758422 -11.847762),1755339428,0.002150627447985689,,0.016174768413250808,,0.01593597413722969,,0.0650261570659009,,0.013535484509889286,,0.016499751689410556,,0.017142332110667367,145.292,0.0017189383264056256,,0.08747754697090786,PUENTE_PIEDRA
3555052656,POINT (-77.0757006 -11.8478685),1755339428,0.0022061414845832537,,0.016174768413250808,,0.01593597413722969,,0.0650261570659009,,0.013535484509889286,,0.016499751689410556,,0.017142332110667367,145.292,0.0017189383264056256,,0.08747754697090786,PUENTE_PIEDRA
3555052657,POINT (-77.0752509 -11.8477199),1755339428,0.002667635574815599,,0.016174768413250808,,0.01593597413722969,,0.0650261570659009,,0.013535484509889286,,0.016499751689410556,,0.017142332110667367,145.292,0.0017189383264056256,,0.08747754697090786,PUENTE_PIEDRA
3555052658,POINT (-77.07649189999999 -11.848528),1755339428,0.0011912505907759204,,0.016174768413250808,,0.01593597413722969,,0.0650261570659009,,0.013535484509889286,,0.016499751689410556,,0.017142332110667367,145.292,0.0017189383264056256,,0.08747754697090786,PUENTE_PIEDRA
3555052663,POINT (-77.076179 -11.8488823),3555052665,0.0012898079120547664,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
3555052664,POINT (-77.0769701 -11.8490956),3555052665,0.00048361357507726877,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
3555052665,POINT (-77.0773804 -11.8493516),3555052665,0.0,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
3555052666,POINT (-77.0766981 -11.8495133),3555052665,0.0007011991015337388,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
3555052668,POINT (-77.0723928 -11.8498081),2957879925,0.004003613349215622,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052670,POINT (-77.0747712 -11.8478529),3555052665,0.003008990915568837,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
3555052671,POINT (-77.0727856 -11.8501834),2957879925,0.003460473776813569,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052672,POINT (-77.07680910000001 -11.8502929),5218971294,0.0007587624463572205,,0.014226994223791669,,0.013948983016781678,,0.0631025510555883,,0.011918596251758515,,0.01544938570659343,,0.015335457228668862,0.0,0.003153401726701946,,0.0854000204855582,PUENTE_PIEDRA
3555052673,POINT (-77.0730295 -11.8504165),2957879925,0.003123202218879259,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052674,POINT (-77.07242460000001 -11.8504523),2957879925,0.003573581168800445,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052675,POINT (-77.0686465 -11.8505112),3345060728,0.0013142010805021706,,0.016156728348272913,,0.01618923339483739,,0.055411901384429856,,0.01677705910226825,,0.017357535342717178,,0.01865711732841924,,0.003277212379444935,,0.08414247243244957,PUENTE_PIEDRA
3555052677,POINT (-77.0721843 -11.8506293),2957879925,0.003678620831238136,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052680,POINT (-77.0727414 -11.8507262),2957879925,0.0031570591505451747,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052681,POINT (-77.07821 -11.8508217),3555052665,0.0016880255240965542,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
3555052682,POINT (-77.0719101 -11.8508704),3555053116,0.0037697897036838525,,0.01223862832259775,,0.011902897302022509,,0.060984820488833184,,0.010459012662667704,,0.013380442482735186,,0.013544084439971509,163.65,0.0016315181702943778,,0.08316025573377453,PUENTE_PIEDRA
3555052683,POINT (-77.07361880000001 -11.8509436),2957879925,0.002332588261995819,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052686,POINT (-77.0806455 -11.8511374),3555052665,0.0037215533920728133,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
3555052689,POINT (-77.07394549999999 -11.8512471),2957879925,0.0018866940875604849,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052690,POINT (-77.0733882 -11.8512824),2957879925,0.0023108113293899197,,0.012645807268158024,,0.012323500036616076,,0.061429675107276996,,0.01073839705950345,,0.013807612719265387,,0.013906375370776792,0.0,0.0020634638451023746,,0.08363189965507384,PUENTE_PIEDRA
3555052692,POINT (-77.0732459 -11.8514757),3555053116,0.0023319050580963853,,0.01223862832259775,,0.011902897302022509,,0.060984820488833184,,0.010459012662667704,,0.013380442482735186,,0.013544084439971509,163.65,0.0016315181702943778,,0.08316025573377453,PUENTE_PIEDRA
3555053093,POINT (-77.0809545 -11.8514765),3555052665,0.004158051324847071,,0.01586406083739269,,0.0156198445290737,,0.06472596181981681,,0.013269042150326591,,0.01633538756082515,,0.01685146213016565,183.40800000000002,0.0018783132033871773,,0.08715099959382801,PUENTE_PIEDRA
