osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
450332027,POINT (-77.11000249999999 -12.0635469),301457550,0.00127728089314556,,0.011199236317704355,,0.012093424574908052,,0.0500823741540549,,0.002475281799686757,,0.01937015299642749,,0.017090513034729003,,0.004536451261722064,,0.01995048619454061,BELLAVISTA
450332314,POINT (-77.1158662 -12.0608187),450332314,0.0,,0.01857236844481061,,0.019674728353308385,,0.05391897733967162,,0.007097514351027856,,0.026542771101749137,,0.02468714987974265,,0.012107340558522065,,0.02718832100482869,BELLAVISTA
450332413,POINT (-77.1088532 -12.0627841),442363294,0.00014510909688619894,,0.01122547649055182,,0.012272507977092123,,0.049605548791394935,85.615,0.002079561743566338,,0.019824857204654885,,0.017332473685596584,,0.004709777707072321,,0.02038813506434357,BELLAVISTA
450332643,POINT (-77.1159284 -12.0645923),4343330531,0.0003811186822969613,,0.017960348416776063,,0.018591521412128127,,0.056012608913798216,,0.005597111498153421,,0.0241892735848334,,0.0232832890157479,,0.011257716662370118,,0.02490035213265025,BELLAVISTA
450332645,POINT (-77.11617769999999 -12.0633177),4343330531,0.0014699472779596745,,0.017960348416776063,,0.018591521412128127,,0.056012608913798216,,0.005597111498153421,,0.0241892735848334,,0.0232832890157479,,0.011257716662370118,,0.02490035213265025,BELLAVISTA
450332651,POINT (-77.1135999 -12.0641693),4343330532,0.0010186362500893538,,0.01698603725668478,,0.017633991732619383,,0.05515144596345867,,0.006230712780904286,,0.02342412878793119,,0.02236207416530873,,0.010272753259955986,,0.0241217260676162,BELLAVISTA
450333304,POINT (-77.1116346 -12.0615922),475476399,0.0006579605231290923,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
450333730,POINT (-77.113286 -12.0606547),475476399,0.0020025180947950273,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
450333997,POINT (-77.1119533 -12.0593129),475476572,0.0015232656761075102,,0.013614908679081094,,0.015162975279619509,,0.04877947055689204,,0.004282204999542317,,0.023378706976838533,,0.02035413906049413,,0.007868676003620506,,0.023907186922793044,BELLAVISTA
450334289,POINT (-77.1128724 -12.0608921),475476399,0.0015609489549566775,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
450334423,POINT (-77.111552 -12.0595429),475476572,0.001116648543643456,,0.013614908679081094,,0.015162975279619509,,0.04877947055689204,,0.004282204999542317,,0.023378706976838533,,0.02035413906049413,,0.007868676003620506,,0.023907186922793044,BELLAVISTA
450334731,POINT (-77.11247210000001 -12.0611276),475476399,0.0011610470188566588,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
450334934,POINT (-77.11453210000001 -12.0575644),4337472728,0.00033489783516522004,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450335313,POINT (-77.1125886 -12.0571681),4333033211,0.0007562740839184923,,0.017034243565243787,,0.018807177559904763,,0.04901083189195998,,0.008066538048796316,,0.027248360550078867,,0.02402521109963995,,0.011690166192580335,,0.027575768413597056,BELLAVISTA
450335415,POINT (-77.1140425 -12.0574646),4337472728,0.0007152382819751443,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450335995,POINT (-77.11405259999999 -12.0591383),4337472728,0.001372833748131424,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450336542,POINT (-77.1134976 -12.0600287),475476399,0.0023943657197639033,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
450336688,POINT (-77.11239070000001 -12.058106),4333033211,0.001703475520810375,,0.017034243565243787,,0.018807177559904763,,0.04901083189195998,,0.008066538048796316,,0.027248360550078867,,0.02402521109963995,,0.011690166192580335,,0.027575768413597056,BELLAVISTA
450336906,POINT (-77.1139587 -12.0584279),4337472728,0.000853133149046275,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450337196,POINT (-77.11399489999999 -12.0579657),4337472728,0.000629042168702141,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450337502,POINT (-77.11248860000001 -12.0576352),4333033211,0.0012262976637012273,,0.017034243565243787,,0.018807177559904763,,0.04901083189195998,,0.008066538048796316,,0.027248360550078867,,0.02402521109963995,,0.011690166192580335,,0.027575768413597056,BELLAVISTA
450337772,POINT (-77.1144834 -12.0588889),4337472728,0.0010102552647722669,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450338624,POINT (-77.1132446 -12.0596061),4337472728,0.0022004102208436484,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450338824,POINT (-77.1128781 -12.0582061),4333033226,0.0016990774437906375,,0.017179494675337914,,0.01893794573591113,,0.04917871040502728,,0.008177381323773256,,0.02734215773984897,,0.02415450078551606,,0.011797628907967277,,0.02775711936963516,BELLAVISTA
450339507,POINT (-77.1142048 -12.0612176),450340224,0.0016024548574037946,,0.018468749968795186,,0.019566153660233968,,0.05387700477449742,,0.007149233382424433,,0.02643076264924096,,0.02457688624924376,,0.011998772278032574,,0.027076147443553227,BELLAVISTA
450340224,POINT (-77.1157709 -12.0608782),450340224,0.0,,0.018468749968795186,,0.019566153660233968,,0.05387700477449742,,0.007149233382424433,,0.02643076264924096,,0.02457688624924376,,0.011998772278032574,,0.027076147443553227,BELLAVISTA
450340747,POINT (-77.1178043 -12.0636389),1273535955,0.0001300708268533996,,0.02037443358328244,,0.02106888699265384,,0.057197110081476064,,0.0041393159795123395,,0.026777057433225098,,0.02582643727895549,,0.013639398138111308,,0.02749178313673814,BELLAVISTA
450341192,POINT (-77.1171563 -12.0648268),1273535955,0.0014705502405514567,,0.02037443358328244,,0.02106888699265384,,0.057197110081476064,,0.0041393159795123395,,0.026777057433225098,,0.02582643727895549,,0.013639398138111308,,0.02749178313673814,BELLAVISTA
450341285,POINT (-77.1153274 -12.0611276),450340224,0.0005088149074105818,,0.018468749968795186,,0.019566153660233968,,0.05387700477449742,,0.007149233382424433,,0.02643076264924096,,0.02457688624924376,,0.011998772278032574,,0.027076147443553227,BELLAVISTA
450341501,POINT (-77.11737960000001 -12.063938),1273535955,0.000649520438467825,,0.02037443358328244,,0.02106888699265384,,0.057197110081476064,,0.0041393159795123395,,0.026777057433225098,,0.02582643727895549,,0.013639398138111308,,0.02749178313673814,BELLAVISTA
450342281,POINT (-77.11252829999999 -12.0621522),475476399,0.001661014876503982,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
450342403,POINT (-77.1129303 -12.0619313),475476399,0.0018552353516422511,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
450347627,POINT (-77.1078036 -12.0592036),4263221309,0.0006622914237699737,,0.011118090789778923,,0.012791237576932877,,0.0470903522549497,,0.0022311521814919574,,0.02144079427050004,,0.018007214319389755,,0.0058051819695830575,,0.0219182643414948,BELLAVISTA
450348344,POINT (-77.1159497 -12.0588338),4337472728,0.0016326090652722253,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450348458,POINT (-77.11674360000001 -12.0575449),306327614,0.0009634014998844511,,0.021136279208026697,,0.02256512814336096,,0.053585449857810434,,0.008080899061145038,,0.03003721801290477,,0.02770083020647833,,0.015075812503807868,,0.0306504347867612,BELLAVISTA
450348704,POINT (-77.11641299999999 -12.058926),306327614,0.0019271596923985269,,0.021136279208026697,,0.02256512814336096,,0.053585449857810434,,0.008080899061145038,,0.03003721801290477,,0.02770083020647833,,0.015075812503807868,,0.0306504347867612,BELLAVISTA
450349377,POINT (-77.1177016 -12.058244),306327614,0.0007472118039762997,,0.021136279208026697,,0.02256512814336096,,0.053585449857810434,,0.008080899061145038,,0.03003721801290477,,0.02770083020647833,,0.015075812503807868,,0.0306504347867612,BELLAVISTA
450350088,POINT (-77.11768240000001 -12.0587165),306327614,0.0012199244443815394,,0.021136279208026697,,0.02256512814336096,,0.053585449857810434,,0.008080899061145038,,0.03003721801290477,,0.02770083020647833,,0.015075812503807868,,0.0306504347867612,BELLAVISTA
450350091,POINT (-77.1165189 -12.0585087),306327614,0.001559702926838207,,0.021136279208026697,,0.02256512814336096,,0.053585449857810434,,0.008080899061145038,,0.03003721801290477,,0.02770083020647833,,0.015075812503807868,,0.0306504347867612,BELLAVISTA
450350262,POINT (-77.1148689 -12.0581488),4337472728,0.0003612769574758587,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450350505,POINT (-77.1160534 -12.0583947),4337472728,0.0015212376868847847,,0.018082437266303573,,0.019603736761340657,,0.05121264352700844,,0.008699728560123026,,0.027455414463136305,,0.024775564769391013,,0.012198045214706792,,0.028030930928080653,BELLAVISTA
450353945,POINT (-77.11765800000001 -12.0591832),306327614,0.0016870772952063734,,0.021136279208026697,,0.02256512814336096,,0.053585449857810434,,0.008080899061145038,,0.03003721801290477,,0.02770083020647833,,0.015075812503807868,,0.0306504347867612,BELLAVISTA
450354667,POINT (-77.1158241 -12.0603016),450332314,0.0005188109675015065,,0.01857236844481061,,0.019674728353308385,,0.05391897733967162,,0.007097514351027856,,0.026542771101749137,,0.02468714987974265,,0.012107340558522065,,0.02718832100482869,BELLAVISTA
471252530,POINT (-77.11584999999999 -12.0624336),450340224,0.0015574100198732818,,0.018468749968795186,,0.019566153660233968,,0.05387700477449742,,0.007149233382424433,,0.02643076264924096,,0.02457688624924376,,0.011998772278032574,,0.027076147443553227,BELLAVISTA
472506944,POINT (-77.1259383 -12.0619589),629023571,0.001127065326414749,,0.02792763575402598,,0.028809759098439695,,0.06191910573108295,567.494,0.0022220169268027533,,0.03452289697717065,,0.03363985783265458,,0.02129663943160876,,0.035255904193911426,BELLAVISTA
472511443,POINT (-77.12518009999999 -12.0653695),472511545,0.001093743228540741,,0.026358358402031497,,0.027053284671954485,,0.06333665830885937,0.0,0.0018547295223941926,,0.03159020820223058,,0.031556960663352444,,0.018775500872305558,,0.03237056164193967,BELLAVISTA
472511545,POINT (-77.1240944 -12.0655019),472511545,0.0,,0.026358358402031497,,0.027053284671954485,,0.06333665830885937,0.0,0.0018547295223941926,,0.03159020820223058,,0.031556960663352444,,0.018775500872305558,,0.03237056164193967,BELLAVISTA
472511589,POINT (-77.12461260000001 -12.0653679),472511545,0.0005352450280028428,,0.026358358402031497,,0.027053284671954485,,0.06333665830885937,0.0,0.0018547295223941926,,0.03159020820223058,,0.031556960663352444,,0.018775500872305558,,0.03237056164193967,BELLAVISTA
472511705,POINT (-77.12569449999999 -12.0656074),472511545,0.0016035742140509393,,0.026358358402031497,,0.027053284671954485,,0.06333665830885937,0.0,0.0018547295223941926,,0.03159020820223058,,0.031556960663352444,,0.018775500872305558,,0.03237056164193967,BELLAVISTA
472511786,POINT (-77.1261781 -12.0657806),472511545,0.0021022557836763264,,0.026358358402031497,,0.027053284671954485,,0.06333665830885937,0.0,0.0018547295223941926,,0.03159020820223058,,0.031556960663352444,,0.018775500872305558,,0.03237056164193967,BELLAVISTA
472511902,POINT (-77.1270803 -12.0667306),4347791470,0.003146478801772411,,0.02929975541260758,,0.02994099125921912,,0.06457300072449826,,0.0020488797256172394,,0.03485221806934983,,0.03457545989001809,,0.022123571015262758,,0.03562295738415179,BELLAVISTA
473908402,POINT (-77.1188575 -12.065075),473908402,0.0,,0.021255214565685143,,0.021847748716821918,,0.05886568884398821,256.90999999999997,0.003149093127179221,,0.026928755087383845,,0.0264447426203404,,0.014577149598607632,,0.02767473529133626,BELLAVISTA
474879242,POINT (-77.1039511 -12.0612488),317337285,0.0008613343195226133,,0.007613526489076185,,0.00927011098370613,,0.045887167731516514,,0.0021007400969655448,,0.018265617382029416,,0.014491635469307162,,0.00294984390942941,,0.01868698951629458,BELLAVISTA
474879459,POINT (-77.10460140000001 -12.0632541),474879459,0.0,,0.00708585835943907,,0.008251855766029468,,0.04703350000236122,,0.002675124198694652,,0.01671653553458629,,0.013411153734841478,,0.0011730894595072337,,0.017177209933672766,BELLAVISTA
475476303,POINT (-77.1105481 -12.0609665),442944314,0.0006475917309540126,,0.013893711124460256,,0.015236237430052415,,0.04992379834237433,,0.004372558344219835,,0.02302989006196945,,0.020374129944311942,,0.007760884879965342,,0.023592942850105717,BELLAVISTA
475476399,POINT (-77.11131640000001 -12.0610163),475476399,0.0,,0.014060929067812618,,0.015311816811945085,,0.05043549196507805,,0.004531717060897371,,0.022906439707750862,,0.020418362113593103,,0.007787074957911219,,0.0234846848371503,BELLAVISTA
475476572,POINT (-77.11043789999999 -12.0594675),475476572,0.0,,0.013614908679081094,,0.015162975279619509,,0.04877947055689204,,0.004282204999542317,,0.023378706976838533,,0.02035413906049413,,0.007868676003620506,,0.023907186922793044,BELLAVISTA
475476574,POINT (-77.1097915 -12.059398),475476572,0.0006501255340254937,,0.013614908679081094,,0.015162975279619509,,0.04877947055689204,,0.004282204999542317,,0.023378706976838533,,0.02035413906049413,,0.007868676003620506,,0.023907186922793044,BELLAVISTA
475476637,POINT (-77.1008506 -12.0630642),4332629094,0.00019437103693269598,0.0,0.003586021374719331,,0.005377246383602263,,0.04443362308725682,,0.005593573346363239,,0.015086166756197715,,0.010580052336390392,0.0,0.0011945709899358707,,0.015392704772954027,BELLAVISTA
475476756,POINT (-77.1016468 -12.063146),4332629092,0.0005069782638321515,15.637,0.003722054626138829,,0.0054742266754478274,,0.04453695778152048,,0.0055086668766846855,,0.015135994033256998,,0.010682833969819444,15.637,0.0012398631093794765,,0.015449676761848719,BELLAVISTA
475476802,POINT (-77.1024907 -12.063227),4332629092,0.0013468556307239393,15.637,0.003722054626138829,,0.0054742266754478274,,0.04453695778152048,,0.0055086668766846855,,0.015135994033256998,,0.010682833969819444,15.637,0.0012398631093794765,,0.015449676761848719,BELLAVISTA
548768442,POINT (-77.1215602 -12.05821),548768442,0.0,,0.024668814302272232,,0.0258973231284077,,0.05725024756349089,,0.005060638284761727,,0.03269833206816268,,0.03094005421643167,,0.01833537505943724,,0.03336512093661683,BELLAVISTA
548796717,POINT (-77.1212179 -12.0655657),548796751,0.00026706014303603246,,0.02373832253550907,,0.024400567988055497,,0.06130869514113677,,0.0013249816236007607,,0.029050686339734483,,0.02890706800699914,,0.0166464440524024,,0.02982110719368059,BELLAVISTA
548796751,POINT (-77.1214475 -12.0657021),548796751,0.0,,0.02373832253550907,,0.024400567988055497,,0.06130869514113677,,0.0013249816236007607,,0.029050686339734483,,0.02890706800699914,,0.0166464440524024,,0.02982110719368059,BELLAVISTA
627798908,POINT (-77.1218247 -12.0635919),6129337508,0.000844175526770223,,0.02497546746269045,,0.025681976195096632,,0.060657278144735524,183.256,0.001433226740634375,,0.03107408947713118,,0.030407487694237095,,0.018252667997040527,,0.031816104167077974,BELLAVISTA
627801515,POINT (-77.1217173 -12.0634809),4042114144,0.0008659521118448133,,0.02488918633061518,,0.025609968681614685,,0.06051274963329231,166.28300000000002,0.0014938469809566285,,0.03104717193169025,,0.03034647589012949,,0.018171915200394042,,0.03178695623655856,BELLAVISTA
628040280,POINT (-77.1231926 -12.0660153),5078079913,0.0001809519549489491,,0.0251966041559495,,0.02595820350739317,,0.06273774242518619,0.0,0.0016137909355846821,,0.030410150529630524,,0.030425063561381575,,0.017633186763810642,,0.03119151482517863,BELLAVISTA
628040292,POINT (-77.12290900000001 -12.0660428),5078079913,0.00012112183947522334,,0.0251966041559495,,0.02595820350739317,,0.06273774242518619,0.0,0.0016137909355846821,,0.030410150529630524,,0.030425063561381575,,0.017633186763810642,,0.03119151482517863,BELLAVISTA
628046261,POINT (-77.1239734 -12.0661598),628046261,0.0,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628046268,POINT (-77.12395309999999 -12.0662229),628046261,6.628499076063467e-05,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628047350,POINT (-77.1249912 -12.0663501),628046261,0.0010354375548526258,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628047360,POINT (-77.1250033 -12.0664157),628046261,0.0010612157273678377,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628048897,POINT (-77.1232633 -12.0660939),5078079913,0.00027227522840769016,,0.0251966041559495,,0.02595820350739317,,0.06273774242518619,0.0,0.0016137909355846821,,0.030410150529630524,,0.030425063561381575,,0.017633186763810642,,0.03119151482517863,BELLAVISTA
628050700,POINT (-77.1244634 -12.0663138),628046261,0.0005136302171789484,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628050892,POINT (-77.1244507 -12.0662504),628046261,0.0004858226528271634,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628053821,POINT (-77.1255329 -12.0665195),628046261,0.0016004450443540645,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628054035,POINT (-77.1255177 -12.0664453),628046261,0.0015704689554458706,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628057521,POINT (-77.1260626 -12.0666048),628046261,0.0021360668622499306,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628057785,POINT (-77.12603989999999 -12.066545),628046261,0.0021020945007282077,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628060898,POINT (-77.1266533 -12.0667118),628046261,0.002736159353916005,,0.02607939307205037,,0.026913283603708527,,0.06361861887576929,,0.002331461345371425,,0.03125141086011438,,0.031357105814787345,,0.018276501045401454,,0.03203879559114852,BELLAVISTA
628063583,POINT (-77.12725229999999 -12.066832),4347791470,0.0032642132543689853,,0.02929975541260758,,0.02994099125921912,,0.06457300072449826,,0.0020488797256172394,,0.03485221806934983,,0.03457545989001809,,0.022123571015262758,,0.03562295738415179,BELLAVISTA
628071149,POINT (-77.1277145 -12.0668464),629046191,0.0028316930518754078,,0.03240824054901978,,0.03340301860174033,,0.06900316001589757,149.207,0.002465682060431733,,0.037430499207982484,,0.037813532277998885,,0.02377211867229093,,0.03823804561951133,BELLAVISTA
628082326,POINT (-77.1277606 -12.0669259),629046191,0.0028073328623459057,,0.03240824054901978,,0.03340301860174033,,0.06900316001589757,149.207,0.002465682060431733,,0.037430499207982484,,0.037813532277998885,,0.02377211867229093,,0.03823804561951133,BELLAVISTA
628083763,POINT (-77.12752329999999 -12.0668826),629046191,0.0030260202808411363,,0.03240824054901978,,0.03340301860174033,,0.06900316001589757,149.207,0.002465682060431733,,0.037430499207982484,,0.037813532277998885,,0.02377211867229093,,0.03823804561951133,BELLAVISTA
628086443,POINT (-77.1211479 -12.0655668),548796751,0.00032873431522007683,,0.02373832253550907,,0.024400567988055497,,0.06130869514113677,,0.0013249816236007607,,0.029050686339734483,,0.02890706800699914,,0.0166464440524024,,0.02982110719368059,BELLAVISTA
628088060,POINT (-77.12744979999999 -12.0633534),628088060,0.0,,0.02991113867548708,,0.030560167068119738,,0.0649526645615527,,0.002672968516225507,,0.035495837433508835,,0.03520590986949468,,0.022742556866254697,,0.03626654436159875,BELLAVISTA
628113848,POINT (-77.12900759999999 -12.0649197),309580982,0.0009708919816413307,,0.032226044162235144,,0.03295784876787865,,0.06786588935858091,,0.003526361229728812,,0.0373635071127755,,0.03747484472856871,,0.02400813294006414,,0.038157731661186696,BELLAVISTA
628116386,POINT (-77.1283715 -12.0659027),629045609,0.0018767070842281546,,0.032282467654621436,,0.03310692772284778,,0.0682620210133225,253.28099999999998,0.0033587461253148107,,0.03738056276130504,,0.037587225668785015,,0.02391598020352169,,0.03817958119625549,BELLAVISTA
628116394,POINT (-77.1287777 -12.0670405),629046191,0.001898142684312433,,0.03240824054901978,,0.03340301860174033,,0.06900316001589757,149.207,0.002465682060431733,,0.037430499207982484,,0.037813532277998885,,0.02377211867229093,,0.03823804561951133,BELLAVISTA
628116416,POINT (-77.12880610000001 -12.0671217),629046191,0.001912087647047721,,0.03240824054901978,,0.03340301860174033,,0.06900316001589757,149.207,0.002465682060431733,,0.037430499207982484,,0.037813532277998885,,0.02377211867229093,,0.03823804561951133,BELLAVISTA
628116441,POINT (-77.1286719 -12.0667664),629046191,0.0018890181841399961,,0.03240824054901978,,0.03340301860174033,,0.06900316001589757,149.207,0.002465682060431733,,0.037430499207982484,,0.037813532277998885,,0.02377211867229093,,0.03823804561951133,BELLAVISTA
628120843,POINT (-77.12682409999999 -12.0616498),628122921,0.0009227270073052931,,0.029646036973600787,,0.030369722412462982,,0.06426076567225691,,0.002669762045048015,,0.035547764047961485,,0.03507784949871026,,0.022935643401709897,,0.03630800581541966,BELLAVISTA
628120848,POINT (-77.1266834 -12.0612525),4053629788,0.0009954727168525288,,0.028535388021543456,,0.0294436233675932,,0.06222116712636123,642.067,0.002881276266387339,,0.035200274380899316,,0.034288102270218127,,0.02192151776703281,,0.03593224392136463,BELLAVISTA
628122921,POINT (-77.12715540000001 -12.062511),628122921,0.0,,0.029646036973600787,,0.030369722412462982,,0.06426076567225691,,0.002669762045048015,,0.035547764047961485,,0.03507784949871026,,0.022935643401709897,,0.03630800581541966,BELLAVISTA
628125241,POINT (-77.12626539999999 -12.062796),628122921,0.0009345185926572894,,0.029646036973600787,,0.030369722412462982,,0.06426076567225691,,0.002669762045048015,,0.035547764047961485,,0.03507784949871026,,0.022935643401709897,,0.03630800581541966,BELLAVISTA
628126543,POINT (-77.1252192 -12.0610604),628126543,0.0,,0.027818295102323136,,0.028697500327392163,,0.06185308988120596,554.931,0.002118847484682761,,0.034407941906523784,,0.03352620268926247,,0.02118539102802312,,0.035140881044240506,BELLAVISTA
629023571,POINT (-77.1253244 -12.0610137),629023571,0.0,,0.02792763575402598,,0.028809759098439695,,0.06191910573108295,567.494,0.0022220169268027533,,0.03452289697717065,,0.03363985783265458,,0.02129663943160876,,0.035255904193911426,BELLAVISTA
629028229,POINT (-77.1271138 -12.0597488),629028229,0.0,,0.029854677374909582,,0.03082380342975732,,0.06283275859803585,807.6800000000001,0.0043788684292805,,0.03669184407512387,,0.03570204756339405,,0.023283826735531955,,0.037420494596277235,BELLAVISTA
629028262,POINT (-77.1277034 -12.061343),629035372,0.000927445793560532,,0.03053345566848545,,0.03127660380863835,,0.06485537639486298,,0.0035837050669479467,,0.03646898625682564,,0.03599462079105128,,0.02383221107345767,,0.03722998918780961,BELLAVISTA
629028789,POINT (-77.12789739999999 -12.0591965),629028789,0.0,,0.03070946975591397,,0.031712802657348736,,0.0632533762635475,912.7239999999999,0.005331175771748043,,0.03764172266209848,,0.03660936874409992,,0.024164809388858368,,0.038368623141666114,BELLAVISTA
629028823,POINT (-77.1285785 -12.0610376),629036806,0.0009055008117060168,,0.03141850345656042,,0.03218228399753532,,0.06543911811041622,688.398,0.004395971140323786,,0.037395095452181816,,0.03691132148423516,,0.024727375581332173,,0.038156517092275584,BELLAVISTA
629028831,POINT (-77.1292017 -12.062728),629028831,0.0,,0.03168222141721498,,0.03237169657185932,,0.06612745542038052,589.001,0.0039225020644531716,,0.037354675458691936,,0.037042598810629684,,0.0245199914155642,,0.03812605683919658,BELLAVISTA
629028839,POINT (-77.1295223 -12.0636245),629028839,0.0,,0.031963844214184946,,0.032595626478878384,,0.06686213783017582,483.395,0.0036033110976350616,,0.03733205316428577,,0.037202068588061805,,0.024267259421100026,,0.038113553589368784,BELLAVISTA
629028845,POINT (-77.1281271 -12.0598159),629028856,0.000105899622286234,,0.030873784802157894,,0.03181294902202755,,0.06383170569032265,925.51,0.005109227259002226,,0.03755385788603044,,0.03666765904986522,,0.02428258862189733,,0.03829035089993983,BELLAVISTA
629028856,POINT (-77.1281639 -12.0599152),629028856,0.0,,0.030873784802157894,,0.03181294902202755,,0.06383170569032265,925.51,0.005109227259002226,,0.03755385788603044,,0.03666765904986522,,0.02428258862189733,,0.03829035089993983,BELLAVISTA
629028909,POINT (-77.1309523 -12.067437),629028909,2.6945314989980185e-05,,0.032638312307049125,,0.03387170332931743,,0.07007611642923271,0.0,0.001304048084650811,,0.037546455165570834,,0.038179314227718725,,0.02363297666533367,,0.038365310762819634,BELLAVISTA
629029746,POINT (-77.1274018 -12.0604849),629028229,0.0007904348233726343,,0.029854677374909582,,0.03082380342975732,,0.06283275859803585,807.6800000000001,0.0043788684292805,,0.03669184407512387,,0.03570204756339405,,0.023283826735531955,,0.037420494596277235,BELLAVISTA
629029944,POINT (-77.12826769999999 -12.0601818),629028856,0.00028609439001489015,,0.030873784802157894,,0.03181294902202755,,0.06383170569032265,925.51,0.005109227259002226,,0.03755385788603044,,0.03666765904986522,,0.02428258862189733,,0.03829035089993983,BELLAVISTA
629029983,POINT (-77.1283356 -12.0630532),629029983,0.0,,0.030806814376038463,,0.03147359240348496,,0.06555099221498889,,0.0035991838300640077,,0.03642973970688476,,0.03613135556153962,,0.02363009024221276,,0.03720096291362348,BELLAVISTA
629035372,POINT (-77.12802929999999 -12.0622113),629035372,0.0,,0.03053345566848545,,0.03127660380863835,,0.06485537639486298,,0.0035837050669479467,,0.03646898625682564,,0.03599462079105128,,0.02383221107345767,,0.03722998918780961,BELLAVISTA
