osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1273449976,POINT (-76.9223472 -12.2384201),4908333610,0.0006993426127510789,,0.0064089008932886535,,0.02916357870767529,,0.011548438660990605,,0.007753304566112197,,0.0023746548333011394,,0.007971330787926535,0.0,0.0015531717523600418,,0.021978044538463942,VILLA_EL_SALVADOR
1273450969,POINT (-76.9470573 -12.2052171),3749287642,0.00109384665287543,,0.006527312541161985,,0.013325444477111129,,0.007015709241405954,,0.007602694479209586,306.786,0.002623377872678151,,0.011354927390191902,0.0,0.001026149643080226,,0.016925001436936676,VILLA_EL_SALVADOR
1273451353,POINT (-76.92969429999999 -12.2214055),4149786022,0.0016371882634466884,,0.011110883081470329,,0.01237736836937292,,0.022450313467404785,,0.00950605752928228,,0.00200496805657693,,0.009505275300170734,9.192,0.0003242969318384393,,0.009657669431012691,VILLA_EL_SALVADOR
1273454052,POINT (-76.9513183 -12.1963374),4149608113,0.0016383556695674702,,0.0063893974817659255,,0.020741349902363298,,0.00440051997495862,,0.004087590434488972,,0.003496774617884386,,0.010070906027990134,9.554,0.0004306876478398483,,0.02149792565548056,VILLA_EL_SALVADOR
1273454600,POINT (-76.9214976 -12.2404318),1655168864,0.0013455923676938446,,0.007871803424883639,,0.030818774530423382,,0.010884737842892187,,0.009301454771238265,12.698,0.0009280800794478746,,0.00871426693921663,12.698,0.0016429050996361447,,0.022375317029551967,VILLA_EL_SALVADOR
1273455155,POINT (-76.9397769 -12.2064083),4230756008,0.0016801421963605705,0.0,0.0030869861191784444,,0.008581503508374578,,0.01199879921075443,,0.008532776170481432,0.0,0.0011991213864774393,,0.007495142238836954,0.0,0.0009920473832872186,,0.011748064198448873,VILLA_EL_SALVADOR
1273455159,POINT (-76.9143431 -12.2285674),5115330755,0.0011870832237071893,654.667,0.005760560990049886,,0.02591491388693797,,0.009440429281802273,,0.009196427066151895,0.0,0.001710133961118163,,0.008578789542025308,,0.0019742617939847427,,0.009633687354152078,VILLA_EL_SALVADOR
1273456078,POINT (-76.9619699 -12.2111991),1405093915,0.001726734721950942,,0.013975559797373706,,0.02757072103616055,,0.015868611823975854,,0.017594384665547958,,0.009080783251317113,,0.022029613990280642,,0.006809634335265052,,0.017020713073481818,VILLA_EL_SALVADOR
1273456961,POINT (-76.9487823 -12.2023575),1674117149,0.0009606169111523693,,0.009940664494891735,,0.016684454771660463,,0.003351890667962227,,0.005453821647056297,,0.0031862351870547197,,0.014578777170598875,0.0,0.0007160168294125678,,0.02017758375125573,VILLA_EL_SALVADOR
1273458557,POINT (-76.94873250000001 -12.2105652),1404104179,0.001161927299789964,,0.008156019635217188,,0.014026624526717678,,0.010211168552127465,,0.009593805369708143,0.0,0.0011158739397666329,,0.01164209724287334,0.0,0.0006144117511970121,,0.017677752137477985,VILLA_EL_SALVADOR
1273458569,POINT (-76.922247 -12.2432522),1711041657,0.0020582552441365787,,0.01021864584473361,,0.035493235432577215,,0.013249647662460987,,0.014345078331824815,0.0,0.0009202630072583534,,0.010389792072199212,0.0,0.0005643593506023687,,0.026579021850406632,VILLA_EL_SALVADOR
1273461229,POINT (-76.9160971 -12.2336135),4059107790,0.0019966130446354407,,0.004665136513537374,,0.02747031211163101,,0.008021440885881557,,0.006228685161555396,,0.001078972891227438,,0.0059241090826129,,0.0012302431182442605,,0.015997103944412904,VILLA_EL_SALVADOR
1273462403,POINT (-76.9504599 -12.1995614),4519916254,0.001344107867696064,,0.010254795960917476,,0.0188519773747968,0.0,0.001421217411230833,,0.005207893963494687,,0.002637491392038662,,0.012243281487083276,0.0,0.0011962885145309224,,0.02113576617157097,VILLA_EL_SALVADOR
1273462827,POINT (-76.92878760000001 -12.2283819),4382765230,0.0010631640748264618,,0.0060755372388043285,,0.018327063323822588,,0.01873120894734435,,0.004528887663363414,,0.0038786220514657314,,0.004954815536320443,,0.0011235594732820122,,0.016139097252425804,VILLA_EL_SALVADOR
