osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
108018055,POINT (-77.0270455 -12.1028717),108018055,0.0,33.048,0.0017969969984630266,,0.009505059249576871,,0.006307099699931399,,0.003031896545309214,,0.008384499820555603,33.048,0.0021294997633891613,0.0,0.0006351930690838934,,0.00499504725202278,SURQUILLO
108018057,POINT (-77.02552059999999 -12.1027107),1273549606,0.0014794913213781087,0.0,0.0015037790005488494,,0.009259261435661222,,0.006240339005609501,,0.003182331233788221,,0.008594694373862833,0.0,0.0021185373857180493,,0.0008711224805100918,,0.004948973991636869,SURQUILLO
108025624,POINT (-77.02674519999999 -12.1070413),262572362,0.00047552524644546963,,0.004523800112734272,,0.0062849244698439605,,0.007965123539838071,,0.0042179617379369035,,0.004830427504258218,,0.0046425563267101285,,0.003476512972073623,,0.0032954179249373573,SURQUILLO
114612757,POINT (-77.02407410000001 -12.1197405),114612787,0.00015751358671095393,,0.0022555055915485377,,0.0037463230407453023,,0.017818679034230008,,0.007699793708264247,,0.002254592419837872,26.224,0.0003377041438546072,,0.0017260457844443275,,0.007001263334463083,SURQUILLO
114612822,POINT (-77.0256387 -12.1190775),114612822,0.0,68.196,0.0007277043996871937,210.91,0.002087075122595814,,0.017384820383453056,,0.006277517364392709,178.91000000000003,0.0010153404107394195,332.171,0.001958799843182693,,0.0010505951481844444,,0.005638568839466946,SURQUILLO
262572481,POINT (-77.0257956 -12.1083839),262572481,0.0,,0.005293115027959502,,0.004963352480983925,,0.007828849648885541,,0.00546316772008155,,0.002894943740604235,,0.005441287914014173,,0.0024885392422096873,,0.002806938716822236,SURQUILLO
262572482,POINT (-77.0243193 -12.1078982),262572753,0.0001367557311410696,,0.005495629055894404,,0.005951020433895541,,0.006431479739914472,,0.0057961324466342746,,0.0029568175740595014,,0.004791721330700078,,0.0016295353601519335,,0.004369482322880159,SURQUILLO
262572753,POINT (-77.0242935 -12.1077639),262572753,0.0,,0.005495629055894404,,0.005951020433895541,,0.006431479739914472,,0.0057961324466342746,,0.0029568175740595014,,0.004791721330700078,,0.0016295353601519335,,0.004369482322880159,SURQUILLO
262572934,POINT (-77.0257088 -12.1123707),262572934,0.0,,0.002075523114778815,,0.0012336988246507204,,0.011139715168034815,,0.002608269062065487,,0.0015325888173319134,,0.0015086935462316447,,0.0008346588935707888,291.85999999999996,0.003006975836276521,SURQUILLO
262572937,POINT (-77.02615900000001 -12.1095906),262573476,0.00033235019181726983,,0.004367334836779242,,0.004039003048867649,,0.008677677156068278,,0.004552704705128514,,0.002419023881612893,,0.004605158612844469,,0.0015630591671463188,,0.002089778878245776,SURQUILLO
262572971,POINT (-77.02711119999999 -12.1044192),262572307,0.0006036456328032398,,0.0021532402049000057,,0.008795919866360736,,0.007272992103996924,,0.002360177850157932,,0.00712534781834638,,0.003182951211562631,,0.0015584113588282722,,0.004900288446234676,SURQUILLO
